Date,Open,High,Low,Close,Volume
2024-06-12,122.917,122.917,121.427,122.917,2255.179169680448
2024-06-13,122.917,122.917,120.31,122.359,2438.8151877829987
2024-06-14,122.173,122.731,121.427,121.799,623.9329036115906
2024-06-17,122.545,124.78,120.31,124.034,2602.047203874155
2024-06-18,124.78,124.78,121.055,124.22,3072.413144978934
2024-06-19,124.407,125.711,123.848,125.711,2854.412491909824
2024-06-20,125.524,125.711,123.848,125.524,812.9383959276662
2024-06-21,125.897,126.083,123.848,125.897,4331.017900629165
2024-06-24,125.897,125.897,124.78,125.711,1780.5176492048488
2024-06-25,126.862,129.165,125.711,129.165,2041.4263674117
2024-06-26,126.478,128.973,126.478,128.973,785.7251051702
2024-06-27,128.973,129.549,127.246,129.549,966.0042075501
2024-06-28,129.549,130.509,128.206,130.317,2530.1598877364
2024-07-01,130.317,131.276,129.741,131.085,862.8387096563999
2024-07-02,131.085,131.085,128.014,130.317,2705.2286114348
2024-07-03,130.509,130.509,129.549,130.317,587.7307152732
2024-07-04,130.509,130.509,130.125,130.317,834.7026647762999
2024-07-05,130.509,135.307,130.125,134.347,4549.702664685799
2024-07-08,136.075,148.742,135.307,143.943,16928.5203361935
2024-07-09,143.943,144.903,143.176,144.327,3778.5666198238
2024-07-10,143.943,143.943,139.337,142.024,3154.3632537801
2024-07-11,142.024,143.56,139.337,139.721,1503.7152874809
2024-07-12,139.913,142.024,139.145,140.873,2131.0448807335
2024-07-15,142.024,143.56,138.378,143.56,1638.1430574636
2024-07-16,143.368,143.368,134.539,140.105,3209.593267804
2024-07-17,139.145,139.145,132.428,136.075,2954.2847124105
2024-07-18,136.458,138.953,136.266,138.186,2054.9733519836
2024-07-19,138.186,138.186,137.226,138.186,537.7110799308
2024-07-22,138.953,139.145,137.226,139.145,734.6633940915
2024-07-23,139.145,140.681,134.347,137.034,1847.6002804599
2024-07-24,136.458,138.378,133.963,138.378,1168.1669003923
2024-07-25,138.186,138.186,134.347,134.731,399.1150070029
2024-07-26,135.499,135.499,133.388,133.771,779.4726507524
2024-07-29,134.155,135.307,133.388,135.115,835.7447405126
2024-07-30,135.115,135.499,133.388,134.347,821.1556802043999
2024-07-31,134.347,135.499,133.388,134.155,221.9621318319
2024-08-01,136.266,136.266,134.155,134.155,472.0603085439
