Date,Open,High,Low,Close,Volume
2024-06-19,2.72,2.72,2.69,2.715,17649.0
2024-06-20,2.715,2.73,2.695,2.715,2544.0
2024-06-21,2.705,2.72,2.685,2.72,6738.0
2024-06-24,2.71,2.72,2.7,2.715,10751.0
2024-06-25,2.715,2.74,2.715,2.735,3967.0
2024-06-26,2.745,2.745,2.71,2.73,9365.0
2024-06-27,2.73,2.74,2.705,2.74,10352.0
2024-06-28,2.735,2.735,2.72,2.73,1826.0
2024-07-01,2.73,2.76,2.725,2.76,18589.0
2024-07-02,2.76,2.765,2.72,2.74,8511.0
2024-07-03,2.725,2.74,2.71,2.74,4496.0
2024-07-04,2.735,2.735,2.715,2.715,5274.0
2024-07-05,2.715,2.74,2.71,2.74,5032.0
2024-07-08,2.735,2.735,2.705,2.71,8522.0
2024-07-09,2.705,2.735,2.705,2.735,8531.0
2024-07-10,2.735,2.735,2.705,2.73,5498.0
2024-07-11,2.73,2.74,2.71,2.725,9264.0
2024-07-12,2.74,2.75,2.705,2.75,9244.0
2024-07-15,2.75,2.75,2.7,2.73,16735.0
2024-07-16,2.725,2.73,2.7,2.73,7169.0
2024-07-17,2.72,2.73,2.7,2.73,7627.0
2024-07-18,2.73,2.73,2.7,2.73,7337.0
2024-07-19,2.725,2.725,2.7,2.725,9525.0
2024-07-22,2.725,2.725,2.7,2.72,6307.0
2024-07-23,2.72,2.72,2.695,2.71,9081.0
2024-07-24,2.715,2.715,2.68,2.7,11813.0
2024-07-25,2.66,2.69,2.59,2.64,34238.0
2024-07-26,2.635,2.655,2.59,2.645,22838.0
2024-07-29,2.6,2.64,2.6,2.62,10216.0
2024-07-30,2.62,2.64,2.6,2.6,16692.0
2024-07-31,2.61,2.66,2.6,2.6,17057.0
2024-08-01,2.63,2.64,2.6,2.62,20091.0
2024-08-02,2.635,2.635,2.57,2.61,16153.0
2024-08-05,2.58,2.58,2.465,2.525,70467.0
2024-08-06,2.525,2.61,2.525,2.58,17379.0
2024-08-07,2.55,2.61,2.55,2.61,36584.0
2024-08-08,2.605,2.63,2.59,2.63,8564.0
2024-08-09,2.63,2.635,2.6,2.63,3498.0
2024-08-12,2.635,2.65,2.61,2.64,6898.0
2024-08-13,2.64,2.645,2.64,2.645,138.0
2024-08-14,2.645,2.645,2.62,2.63,341.0
2024-08-16,2.63,2.65,2.62,2.63,12537.0
2024-08-19,2.62,2.65,2.62,2.645,18595.0
2024-08-20,2.65,2.655,2.61,2.625,19081.0
2024-08-21,2.64,2.66,2.625,2.65,7629.0
2024-08-22,2.66,2.715,2.62,2.655,41462.0
2024-08-23,2.69,2.69,2.635,2.64,3706.0
2024-08-26,2.645,2.67,2.61,2.645,19449.0
2024-08-27,2.62,2.64,2.6,2.62,11420.0
2024-08-28,2.62,2.63,2.59,2.595,16298.0
