Date,Open,High,Low,Close,Volume
2024-07-22,2.49,2.53,2.45,2.5,2180
2024-07-23,2.48,2.48,2.43,2.43,3330
2024-07-24,2.45,2.53,2.44,2.51,6833
2024-07-25,2.53,2.58,2.5,2.5,7840
2024-07-26,2.51,2.59,2.5,2.59,4587
2024-07-29,2.59,2.6,2.45,2.58,3489
2024-07-30,2.56,2.56,2.44,2.44,4153
2024-07-31,2.42,2.42,2.27,2.36,20889
2024-08-01,2.4,2.57,2.39,2.46,13216
2024-08-02,2.39,2.39,2.27,2.3,12103
2024-08-05,2.27,2.27,2.0,2.11,25559
2024-08-06,2.25,2.25,2.1,2.24,9444
2024-08-07,2.23,2.35,2.23,2.33,5041
2024-08-08,2.35,2.35,2.3,2.34,53
2024-08-09,2.33,2.34,2.25,2.25,3180
2024-08-12,2.25,2.35,2.25,2.3,3404
2024-08-13,2.24,2.29,2.2,2.27,7967
2024-08-14,2.21,2.29,2.2,2.29,1184
2024-08-16,2.31,2.32,2.25,2.32,144
2024-08-19,2.31,2.32,2.31,2.32,2428
2024-08-20,2.32,2.32,2.13,2.29,4399
2024-08-21,2.21,2.32,2.21,2.32,112
2024-08-22,2.29,2.29,2.29,2.29,6
2024-08-23,2.26,2.26,2.23,2.23,1126
2024-08-26,2.22,2.32,2.18,2.19,2578
2024-08-27,2.19,2.19,2.1,2.1,3572
2024-08-28,2.11,2.21,2.08,2.21,1531
2024-08-29,2.21,2.21,2.1,2.19,1041
2024-08-30,2.1,2.16,2.04,2.13,8943
2024-09-02,2.06,2.12,2.06,2.11,870
2024-09-03,2.07,2.1,2.02,2.1,2520
2024-09-04,2.04,2.05,2.03,2.03,672
2024-09-05,2.02,2.21,2.02,2.13,7142
2024-09-06,2.12,2.19,2.07,2.17,3140
2024-09-09,2.11,2.17,2.08,2.12,681
2024-09-10,2.09,2.17,2.09,2.17,1563
2024-09-11,2.14,2.15,2.13,2.15,475
2024-09-12,2.11,2.15,2.1,2.13,2143
2024-09-13,2.11,2.15,2.1,2.15,586
2024-09-16,2.15,2.15,2.04,2.1,1546
2024-09-17,2.1,2.12,2.1,2.12,430
2024-09-18,2.08,2.1,2.07,2.08,1336
2024-09-19,2.09,2.12,2.09,2.12,2807
2024-09-20,2.11,2.15,2.09,2.12,4905
2024-09-23,2.15,2.15,2.15,2.15,1430
2024-09-24,2.15,2.33,2.15,2.29,35461
2024-09-25,2.3,2.3,2.1,2.22,6080
2024-09-26,2.17,2.2,2.16,2.2,3707
2024-09-27,2.2,2.2,2.11,2.19,3845
2024-09-30,2.18,2.2,2.12,2.2,275
2024-10-01,2.12,2.19,2.07,2.19,3854
2024-10-02,2.18,2.18,2.09,2.17,175
2024-10-03,2.12,2.2,2.12,2.2,296
2024-10-04,2.13,2.19,2.1,2.18,1395
2024-10-07,2.11,2.11,2.04,2.06,2757
2024-10-08,2.1,2.14,2.1,2.14,1057
2024-10-09,2.15,2.15,2.14,2.14,124
2024-10-10,2.09,2.14,2.06,2.14,2017
2024-10-11,2.14,2.14,2.14,2.14,51
2024-10-14,2.11,2.11,2.0,2.1,3514
2024-10-15,2.09,2.09,1.96,2.05,4441
2024-10-16,2.06,2.08,2.06,2.08,22
2024-10-17,2.02,2.07,1.985,2.06,1053
2024-10-18,2.01,2.09,1.985,2.09,4319
2024-10-21,2.05,2.09,1.95,2.08,5584
2024-10-22,2.05,2.05,2.05,2.05,2155
2024-10-23,2.01,2.05,1.95,2.05,3749
2024-10-24,2.0,2.05,2.0,2.05,1085
2024-10-25,2.05,2.05,2.0,2.05,524
2024-10-28,2.0,2.09,1.945,2.09,3400
2024-10-29,2.09,2.09,2.05,2.05,155
2024-10-30,2.02,2.09,2.02,2.09,250
2024-10-31,2.01,2.02,1.97,2.02,10998
2024-11-04,2.02,2.02,1.97,2.01,6301
2024-11-05,2.01,2.03,1.975,2.02,4575
2024-11-06,1.97,2.18,1.97,2.18,9762
2024-11-07,2.15,2.3,2.04,2.14,53002
2024-11-08,2.14,2.15,2.09,2.13,2909
