Date,Open,High,Low,Close,Volume
2024-12-02,161.974,164.091,161.695,163.445,294109
2024-12-03,163.624,164.279,162.848,163.833,389731
2024-12-04,163.936,167.758,163.485,167.371,354161
2024-12-05,167.808,168.622,166.924,168.076,251804
2024-12-06,167.545,169.935,167.545,169.517,366606
2024-12-09,170.432,170.432,167.121,168.026,300294
2024-12-10,167.211,169.369,167.211,169.129,305424
2024-12-11,168.196,170.948,167.371,167.529,273066
2024-12-12,166.326,168.523,166.094,168.006,246709
2024-12-13,168.206,169.865,166.432,167.072,194263
2024-12-16,167.232,167.652,165.928,165.979,197637
2024-12-17,165.362,166.211,165.035,165.224,148770
2024-12-18,164.827,166.171,163.425,163.425,429267
2024-12-19,163.624,164.344,161.726,161.786,199086
2024-12-20,161.597,163.136,160.821,161.209,178316
2024-12-23,161.606,162.352,160.354,162.153,128119
2024-12-24,161.387,162.402,161.357,162.153,104891
2024-12-26,161.645,162.863,161.487,161.776,160998
2024-12-27,161.527,161.884,160.453,161.01,119965
2024-12-30,159.657,160.672,158.317,160.115,191003
2024-12-31,159.579,160.69,158.908,159.399,139344
2025-01-02,159.723,161.655,159.286,160.324,267709
2025-01-03,160.911,161.786,160.155,161.377,233235
2025-01-06,160.959,161.576,159.786,159.976,277272
2025-01-07,160.433,160.771,158.693,159.509,280150
2025-01-08,159.071,159.637,157.799,158.664,315538
2025-01-10,156.698,157.551,154.092,154.141,448035
2025-01-13,152.183,154.42,150.672,154.102,352782
2025-01-14,155.086,155.117,152.601,153.516,418602
2025-01-15,153.854,156.746,153.854,156.746,394373
2025-01-16,156.12,157.601,156.12,157.183,180990
2025-01-17,157.601,159.291,157.601,158.277,207964
2025-01-21,158.703,161.943,158.703,161.377,216930
2025-01-22,161.123,163.727,161.029,163.095,371809
2025-01-23,163.036,164.122,162.43,163.683,205567
2025-01-24,164.18,164.607,161.928,162.201,292775
2025-01-27,161.517,163.803,160.513,163.594,226679
2025-01-28,163.126,165.601,163.126,165.184,345066
2025-01-29,164.409,166.624,164.409,165.83,310936
2025-01-30,166.973,169.508,166.495,168.006,282698
2025-01-31,167.54,168.99,167.003,167.222,426795
2025-02-03,161.795,168.672,161.01,168.146,354688
2025-02-04,168.186,169.826,166.803,167.034,440138
2025-02-05,167.992,169.527,166.735,168.196,837292
2025-02-06,167.927,177.255,166.217,175.817,880541
2025-02-07,175.904,176.439,173.155,175.559,405515
2025-02-10,176.524,178.113,175.958,177.835,424101
2025-02-11,177.865,178.352,176.466,177.499,455110
2025-02-12,176.434,176.575,174.293,174.805,652431
2025-02-13,175.192,177.916,174.581,177.845,639078
2025-02-14,177.662,178.074,172.628,172.628,658868
2025-02-18,172.27,173.288,170.813,172.499,325458
2025-02-19,171.317,172.657,170.182,171.545,383122
2025-02-20,172.274,176.867,171.42,176.319,1636106
2025-02-21,176.756,177.973,175.579,175.797,821379
2025-02-24,176.158,178.511,175.958,176.039,777330
2025-02-25,175.69,178.511,175.69,176.039,777330
2025-02-26,178.682,178.682,175.818,176.397,521714
2025-02-27,176.867,178.013,175.7,175.958,462281
2025-02-28,176.607,178.477,175.371,178.332,465940
2025-03-03,178.332,179.927,176.981,178.043,418214
2025-03-04,178.233,178.732,174.802,175.34,322953
2025-03-05,175.729,176.867,174.543,175.519,361264
2025-03-06,174.314,178.013,173.126,174.602,516151
2025-03-07,173.845,177.893,173.845,177.175,325178
2025-03-10,176.847,177.106,172.114,173.266,516916
2025-03-11,172.617,172.698,170.534,171.221,560473
2025-03-12,171.919,172.298,169.766,170.553,478432
2025-03-13,169.805,171.511,168.847,169.546,414345
2025-03-14,170.384,171.849,170.034,171.701,344953
2025-03-17,171.112,173.679,171.027,173.445,349612
2025-03-18,173.305,173.684,170.474,171.87,407266
2025-03-19,170.064,171.975,169.735,170.553,580602
2025-03-20,169.984,170.907,168.982,169.626,464406
2025-03-21,168.419,170.469,167.791,169.546,309718
2025-03-24,169.516,171.44,169.276,171.102,354845
2025-03-25,171.372,172.838,171.166,171.98,369607
2025-03-26,171.829,173.131,170.932,171.551,255445
2025-03-27,170.891,172.726,170.464,172.209,231417
