Date,Open,High,Low,Close,Volume
2024-07-19,18.052,18.052,18.052,18.052,53.4344262289
2024-07-22,17.9528,18.6472,17.3577,18.6472,80.655737704
2024-07-23,18.548,18.6472,17.0602,17.9528,1727.0409835869
2024-07-24,17.9528,18.052,17.3577,17.8537,267.1721311445
2024-07-25,18.3496,18.3496,17.2585,17.7545,982.9918032675
2024-07-26,18.2504,18.2504,17.1593,17.7545,553.4999999937
2024-07-29,18.1512,18.4488,17.7545,18.2504,1035.4180327751
2024-07-30,18.2504,18.2504,17.8537,18.1512,335.7295081929
2024-07-31,18.1512,18.1512,17.1593,18.052,114.9344262282
2024-08-01,18.052,18.052,18.052,18.052,3.0245901639
2024-08-02,18.052,18.9447,17.4569,18.1512,324.63934425860003
2024-08-05,17.4569,17.5561,16.6634,17.3577,2519.4836065287
2024-08-06,16.7626,17.2585,16.7626,17.2585,278.26229507880004
2024-08-07,16.6634,17.2585,16.6634,17.2585,247.0081967185
2024-08-08,16.6634,17.4569,16.6634,17.4569,619.0327868782
2024-08-09,17.4569,17.6553,17.4569,17.6553,126.0245901625
2024-08-12,17.7545,17.7545,17.7545,17.7545,30.245901639000003
2024-08-13,17.7545,17.7545,17.7545,17.7545,25.2049180325
2024-08-14,17.3577,17.6553,17.2585,17.6553,103.8442622939
2024-08-16,17.6553,17.7545,16.6634,17.7545,1543.5491803103
2024-08-19,17.7545,17.7545,16.6634,17.0602,762.1967213028
2024-08-20,16.7626,17.1593,16.6634,17.1593,604.91803278
2024-08-22,17.1593,17.1593,17.0602,17.1593,86.7049180318
2024-08-23,17.0602,17.1593,16.5642,17.0602,325.6475409799
2024-08-26,16.5642,17.2585,16.3659,17.1593,2114.1885245661
2024-08-27,16.6634,16.961,16.3659,16.961,2911.6721311144
2024-08-28,16.8618,16.961,16.7626,16.961,707.7540983526001
2024-08-29,16.8618,16.961,16.8618,16.961,80.655737704
2024-09-02,16.8618,16.961,16.3659,16.961,261.1229508167
2024-09-03,16.8618,16.8618,16.2667,16.8618,79.64754098270001
2024-09-04,16.3659,16.8618,16.3659,16.8618,269.1885245871
2024-09-06,16.6634,16.961,16.3659,16.961,208.6967213091
2024-09-10,16.3659,16.8618,16.3659,16.8618,211.721311473
2024-09-11,16.3659,16.8618,15.6715,16.8618,3129.4426229152
2024-09-12,16.1675,16.2667,15.9691,16.2667,605.9262295013
2024-09-13,16.1675,16.8618,16.1675,16.8618,1042.4754098242
2024-09-17,16.1675,16.961,16.1675,16.961,957.786885235
2024-09-18,16.465,16.8618,15.8699,16.8618,3004.426229474
2024-09-19,16.8618,16.8618,16.1675,16.7626,1206.8114753961
2024-09-20,16.7626,18.1512,16.7626,17.3577,16637.2622948926
2024-09-23,17.2585,17.2585,16.465,17.0602,2184.7622950571
2024-09-24,17.0602,17.0602,16.5642,17.0602,133.08196721160002
2024-09-25,16.465,17.1593,16.465,17.1593,262.131147538
2024-09-26,16.6634,17.1593,16.5642,17.1593,228.8606557351
2024-09-27,16.5642,17.0602,16.5642,17.0602,8.0655737704
2024-09-30,16.3659,17.0602,16.3659,17.0602,357.9098360615
2024-10-02,16.7626,16.961,16.0683,16.961,2720.1147540674
2024-10-03,16.7626,16.7626,16.7626,16.7626,20.163934426
2024-10-04,16.465,17.1593,16.3659,17.1593,1146.3196721181
2024-10-07,17.0602,18.1512,16.5642,16.5642,3892.6475409393
