Date,Open,High,Low,Close,Volume
2024-06-24,142.856,142.856,133.303,139.35,1093.0862840808936
2024-06-25,139.35,141.542,138.124,141.542,568.2223063385022
2024-06-26,141.542,141.542,139.35,140.227,427.87824272477576
2024-06-27,147.656,147.656,140.412,143.291,72339.07821802734
2024-06-28,144.313,144.313,139.484,141.155,544.8744168972258
2024-07-01,139.856,140.691,138.741,138.833,543.7975899863617
2024-07-02,140.041,142.177,140.041,140.784,250.90067023133125
2024-07-03,141.155,141.155,139.484,139.484,81.83884522567028
2024-07-04,140.227,140.412,138.741,140.041,211.0580745293602
2024-07-05,139.299,140.227,138.555,140.227,60.302307008388624
2024-07-08,140.134,140.412,139.577,140.412,67.8400953844372
2024-07-09,140.227,140.784,139.948,139.948,46.30355716715555
2024-07-10,139.948,139.948,138.462,138.462,176.59961338170956
2024-07-11,139.299,139.67,138.277,139.67,185.2142286686222
2024-07-12,139.391,141.155,139.299,141.155,197.0593246881272
2024-07-15,141.62,143.291,141.155,141.155,785.0068180199162
2024-07-16,143.105,143.105,140.598,141.155,201.36663233158345
2024-07-17,141.155,143.105,140.32,140.32,898.0736436606448
2024-07-18,141.62,143.942,141.155,143.942,150.75576752097157
2024-07-19,143.105,143.849,142.456,142.456,233.671439657506
2024-07-22,143.013,143.756,142.177,142.177,38.76576879110697
2024-07-23,143.756,143.849,143.756,143.756,12.921922930368993
2024-07-24,143.198,143.198,141.155,141.155,149.67894061010747
2024-07-25,143.198,143.198,141.899,141.899,120.60461401677723
2024-07-26,141.899,142.92,141.155,142.92,19.38288439555349
2024-07-29,143.198,143.198,141.248,141.62,152.90942134269974
2024-07-30,142.456,142.456,141.155,141.991,183.06057484689404
2024-07-31,141.155,142.177,140.227,140.227,142.14115223405892
2024-08-01,142.548,142.548,140.691,142.548,69.99374920616538
2024-08-02,142.456,143.942,142.456,142.456,263.82259316170024
2024-08-05,140.969,141.806,137.627,137.627,1083.2878723292672
2024-08-06,137.627,142.548,136.698,140.877,687.0155691312848
2024-08-07,140.877,142.548,140.877,142.548,85.06932595826252
2024-08-08,144.963,144.963,142.734,142.734,104.452210353816
2024-08-09,142.734,144.777,141.806,144.777,77.53153758221394
2024-08-12,142.92,142.92,141.155,141.155,172.29230573825322
2024-08-13,141.155,141.62,139.113,141.62,358.5833613177395
2024-08-14,141.62,142.548,140.784,142.548,134.6033638580103
2024-08-16,142.548,142.734,140.691,142.734,754.855664515722
2024-08-19,141.155,142.084,140.227,141.991,47.38038407801964
2024-08-20,142.084,142.177,140.412,142.177,317.6639387049044
2024-08-21,142.177,144.87,142.177,144.87,109.83634490813644
2024-08-22,141.991,144.684,139.948,139.948,1326.65075418455
2024-08-23,139.948,140.227,138.369,138.369,265.9762469834284
2024-08-26,138.369,140.969,138.369,140.691,894.8431629280526
2024-08-27,139.391,140.412,138.833,138.833,49.5340378997478
2024-08-28,138.833,140.227,136.512,137.534,236.90192039009816
2024-08-29,137.163,137.255,135.027,137.07,200.28980542071932
2024-08-30,138.369,138.462,136.512,137.534,93.6839412451752
2024-09-02,137.534,138.462,135.769,135.769,558.873166738459
2024-09-03,137.255,137.255,135.584,135.862,1035.9074882512475
2024-09-04,135.955,137.348,134.005,137.348,635.3278774098088
2024-09-05,136.512,137.72,136.512,137.534,282.12865064638964
2024-09-06,137.163,137.441,137.163,137.441,16.15240366296124
2024-09-09,136.79,137.163,134.655,135.398,275.6676891812052
2024-09-10,135.119,137.07,135.119,135.305,137.83384459060258
2024-09-11,136.419,136.419,134.655,134.655,123.83509474936947
2024-09-12,136.233,136.233,134.655,134.655,22.61336512814573
2024-09-13,134.655,135.398,134.005,134.19,337.04682310045786
2024-09-16,135.584,135.584,133.726,135.027,11.84509601950491
2024-09-17,135.491,135.491,135.491,135.491,1.0768269108640829
2024-09-18,134.655,135.212,134.655,135.212,78.60836449307803
2024-09-19,135.212,136.233,135.212,135.584,64.60961465184496
2024-09-20,137.441,137.441,135.584,136.884,32.30480732592248
