Date,Open,High,Low,Close,Volume
2024-07-10,2.75,2.81,2.71,2.77,17715
2024-07-11,2.71,2.79,2.71,2.76,5728
2024-07-12,2.76,2.78,2.68,2.74,14368
2024-07-15,2.68,2.77,2.64,2.66,20606
2024-07-16,2.66,2.7,2.45,2.58,83444
2024-07-17,2.58,2.6,2.37,2.44,82566
2024-07-18,2.4,2.52,2.39,2.43,32362
2024-07-19,2.43,2.46,2.35,2.38,13316
2024-07-22,2.39,2.39,2.14,2.23,63290
2024-07-23,2.22,2.27,1.91,2.05,143370
2024-07-24,1.98,2.03,1.9,1.95,55003
2024-07-25,1.97,1.97,1.82,1.895,66159
2024-07-26,1.93,2.3,1.93,2.22,164900
2024-07-29,2.22,2.24,2.08,2.15,23351
2024-07-30,2.13,2.13,2.04,2.12,15275
2024-07-31,2.1,2.35,2.05,2.35,58788
2024-08-01,2.37,2.37,2.26,2.32,7152
2024-08-02,2.35,2.35,2.23,2.3,7388
2024-08-05,2.37,2.38,2.01,2.19,41940
2024-08-06,2.2,2.43,2.13,2.2,44950
2024-08-07,2.26,2.29,2.12,2.17,12512
2024-08-08,2.14,2.26,2.08,2.15,23934
2024-08-09,2.16,2.16,2.08,2.12,7258
2024-08-12,2.17,2.2,2.04,2.2,20144
2024-08-13,2.22,2.22,2.08,2.14,14075
2024-08-14,2.14,2.2,2.07,2.07,26093
2024-08-16,2.11,2.11,2.0,2.09,29460
2024-08-19,2.03,2.36,2.0,2.25,61979
2024-08-20,2.25,2.25,2.11,2.19,8007
2024-08-21,2.19,2.19,2.07,2.12,26190
2024-08-22,2.09,2.09,1.945,2.02,110973
2024-08-23,1.985,2.15,1.94,2.07,20966
2024-08-26,2.02,2.06,1.99,2.03,9181
2024-08-27,2.03,2.07,1.99,2.03,11433
2024-08-28,2.02,2.05,2.0,2.05,11467
2024-08-29,2.08,2.44,2.01,2.25,288742
2024-08-30,2.25,2.38,2.2,2.24,55029
2024-09-02,2.32,2.64,2.32,2.49,329066
2024-09-03,2.55,2.59,2.45,2.52,48614
2024-09-04,2.54,2.54,2.25,2.4,76720
2024-09-05,2.42,2.47,2.22,2.26,96007
2024-09-06,2.26,2.4,2.19,2.19,71627
2024-09-09,2.19,2.23,2.1,2.18,21721
2024-09-10,2.1,2.19,2.04,2.09,49572
2024-09-11,2.15,2.15,2.07,2.12,15878
2024-09-12,2.07,2.08,1.99,2.07,30139
2024-09-13,2.07,2.1,2.01,2.02,10574
2024-09-16,2.04,2.06,1.95,2.0,43967
2024-09-17,2.0,2.0,1.855,1.925,83352
2024-09-18,1.93,1.995,1.885,1.95,29381
2024-09-19,1.955,2.08,1.91,2.05,25904
2024-09-20,1.98,2.06,1.93,1.995,9821
2024-09-23,1.98,2.03,1.96,2.02,3691
2024-09-24,2.02,2.02,1.855,1.9,53213
2024-09-25,1.955,1.96,1.885,1.935,11109
2024-09-26,1.895,1.97,1.89,1.94,8188
2024-09-27,1.935,1.935,1.82,1.875,28595
2024-09-30,1.875,1.93,1.84,1.915,29698
2024-10-01,1.89,1.915,1.845,1.9,25110
2024-10-02,1.86,1.92,1.85,1.92,29306
2024-10-03,1.885,1.915,1.86,1.905,13281
2024-10-04,1.85,1.915,1.85,1.91,15735
2024-10-07,1.91,1.93,1.865,1.925,2914
2024-10-08,1.925,1.925,1.82,1.86,14237
2024-10-09,1.86,1.9,1.78,1.845,16363
2024-10-10,1.845,1.88,1.735,1.815,23368
2024-10-11,1.815,1.84,1.745,1.825,11866
2024-10-14,1.785,1.82,1.74,1.79,17616
2024-10-15,1.75,1.8,1.74,1.785,17604
2024-10-16,1.75,1.785,1.65,1.715,45606
2024-10-17,1.71,1.71,1.445,1.52,159837
2024-10-18,1.525,1.59,1.465,1.56,15835
2024-10-21,1.575,1.59,1.5,1.55,19905
2024-10-22,1.55,1.6,1.415,1.445,76320
2024-10-23,1.445,1.48,1.38,1.425,45876
2024-10-24,1.36,1.43,1.335,1.42,40960
2024-10-25,1.42,1.5,1.34,1.5,223698
2024-10-28,1.5,1.68,1.49,1.66,127498
2024-10-29,1.665,1.78,1.55,1.78,122217
2024-10-30,1.75,1.75,1.64,1.68,32611
2024-10-31,1.64,1.64,1.565,1.625,26350
2024-11-04,1.62,1.72,1.56,1.72,33431
2024-11-05,1.855,1.96,1.78,1.83,268341
2024-11-06,1.85,1.85,1.62,1.675,123557
2024-11-07,1.675,1.69,1.58,1.61,44740
2024-11-08,1.63,1.635,1.55,1.605,53028
2024-11-12,1.605,1.615,1.56,1.6,22627
2024-11-13,1.59,1.605,1.52,1.52,22105
2024-11-14,1.575,1.575,1.435,1.51,78586
2024-11-15,1.51,1.53,1.44,1.49,7728
2024-11-18,1.49,1.51,1.445,1.47,8847
2024-11-19,1.47,1.47,1.35,1.41,33131
2024-11-20,1.415,1.55,1.33,1.535,177497
