Date,Open,High,Low,Close,Volume
2024-06-24,11.7129,11.7129,10.5416,10.9809,6174.7205881053005
2024-06-25,11.0297,11.5177,11.0297,11.4689,1680.196078396
2024-06-26,11.4689,11.9081,11.0785,11.6153,5200.4117645964
2024-06-27,11.7617,11.7617,11.7617,11.7617,1.0245098039
2024-06-28,11.7617,11.8593,11.4201,11.8593,1038.8529411546
2024-07-01,11.7129,11.7129,10.9321,11.5177,2376.862745048
2024-07-02,11.2737,11.7129,11.2249,11.7129,1919.9313725086
2024-07-03,11.6641,11.7129,11.6641,11.7129,1821.5784313342
2024-07-04,11.7617,11.7617,11.7129,11.7129,10.245098039
2024-07-05,11.7129,11.7129,11.7129,11.7129,5.1225490195
2024-07-08,11.7129,11.7129,11.4201,11.4689,3029.4754901323
2024-07-09,11.7617,11.7617,11.4201,11.4689,80.9362745081
2024-07-10,11.4689,11.7129,11.4201,11.4689,925.1323529217
2024-07-11,11.4689,11.6641,11.4689,11.6641,5.1225490195
2024-07-12,11.6641,11.7129,11.5177,11.5177,1173.0637254655
2024-07-15,11.6641,11.6641,11.4689,11.6153,9.2205882351
2024-07-16,11.6153,11.6153,11.3225,11.3225,2015.2107842713
2024-07-17,11.3225,11.3225,10.9321,10.9321,913.8627450788
2024-07-18,10.9321,10.9321,10.8833,10.8833,765.3088235133
2024-07-19,10.9321,11.1273,10.9321,11.1273,3208.7647058148
2024-07-22,11.1273,11.1273,10.7368,10.9809,1396.4068627157
2024-07-23,10.8344,10.9809,10.688,10.8344,1089.0539215457
2024-07-24,10.8344,10.9809,10.7368,10.7368,1618.725490162
2024-07-25,10.9809,10.9809,10.688,10.8833,1658.6813725141
2024-07-26,10.688,10.8833,10.688,10.8833,883.1274509618
2024-07-29,10.688,10.688,10.688,10.688,14.3431372546
2024-07-30,10.688,10.9321,10.688,10.9321,124.9901960758
2024-07-31,10.9321,10.9321,10.5904,10.5904,112.696078429
2024-08-01,10.8833,10.8833,10.5416,10.688,1512.1764705564
2024-08-02,10.9809,10.9809,10.4928,10.4928,769.4068627289
2024-08-05,10.4928,10.4928,10.3464,10.3464,1468.1225489887
2024-08-06,10.3464,10.3464,9.76077,9.76077,8217.5931370819
2024-08-07,9.80957,10.1512,9.80957,10.0048,1851.2892156473
2024-08-08,10.0536,10.3464,9.85837,10.3464,372.9215686196
2024-08-09,10.3464,10.3464,9.85837,9.85837,122.941176468
2024-08-12,10.2976,10.3952,9.95598,10.3952,8.1960784312
2024-08-13,10.444,10.444,9.95598,10.0048,264.3235294062
2024-08-14,10.0048,10.0048,9.90718,10.0048,732.5245097885
2024-08-16,10.0048,10.3464,9.95598,9.95598,1249.901960758
