Date,Open,High,Low,Close,Volume
2024-06-24,64.5,64.9,63.6,64.5,5133
2024-06-25,64.0,68.0,62.2,65.1,11280
2024-06-26,65.2,66.8,62.9,63.5,11568
2024-06-27,63.5,64.4,61.8,62.3,7423
2024-06-28,63.4,64.4,62.3,63.3,3063
2024-07-01,63.3,64.9,62.5,63.0,8186
2024-07-02,63.1,65.9,62.6,64.5,6754
2024-07-03,64.9,66.0,62.5,63.9,10540
2024-07-04,63.9,64.5,63.1,63.4,4555
2024-07-05,64.4,65.8,63.5,63.5,14028
2024-07-08,64.0,70.4,63.9,69.5,53584
2024-07-09,70.2,70.7,66.9,67.8,18475
2024-07-10,68.5,70.0,67.5,68.9,8529
2024-07-11,67.7,68.9,66.2,67.2,8447
2024-07-12,67.2,67.2,65.2,66.9,9823
2024-07-15,67.6,67.6,63.5,65.6,14443
2024-07-16,65.1,65.2,61.1,62.0,23688
2024-07-17,61.4,63.5,59.7,60.6,29025
2024-07-18,60.8,62.7,60.5,60.9,6255
2024-07-19,61.6,61.6,59.4,60.8,7976
2024-07-22,60.8,62.5,60.1,62.0,4649
2024-07-23,62.0,62.0,59.5,59.8,6163
2024-07-24,59.5,59.7,56.6,57.9,21343
2024-07-25,56.5,57.6,53.0,55.4,41334
2024-07-26,55.7,57.6,53.7,54.8,9843
2024-07-29,54.2,54.2,52.0,53.8,12690
2024-07-30,54.6,55.9,53.4,53.5,8900
2024-07-31,53.6,54.8,52.0,52.0,9335
2024-08-01,52.1,53.4,50.7,52.2,12591
2024-08-02,51.7,51.7,48.5,48.8,26086
2024-08-05,46.05,47.8,44.4,47.2,31139
2024-08-06,48.0,49.2,44.8,45.15,24186
2024-08-07,45.3,50.8,45.3,49.0,21000
2024-08-08,49.45,50.0,46.5,49.25,13500
2024-08-09,50.0,52.4,47.5,48.05,18052
2024-08-12,48.6,48.8,47.4,47.6,10081
2024-08-13,45.3,45.75,43.3,43.55,57456
2024-08-14,44.0,46.6,43.9,46.05,20914
2024-08-16,46.25,47.15,43.8,44.5,17106
2024-08-19,44.5,44.9,43.4,43.4,13885
2024-08-20,43.9,44.6,42.8,43.35,8971
2024-08-21,43.4,43.9,42.7,43.55,4773
2024-08-22,43.55,44.9,42.6,44.4,5258
2024-08-23,44.1,44.3,43.05,43.5,4529
2024-08-26,43.2,45.9,42.5,45.55,14154
2024-08-27,45.55,46.75,44.4,45.5,11611
2024-08-28,45.65,46.3,44.95,44.95,4067
2024-08-29,44.7,49.1,44.05,48.3,20155
2024-08-30,50.4,50.5,47.35,47.35,13043
2024-09-02,47.1,50.5,46.4,50.5,14595
2024-09-03,50.5,51.3,48.5,48.65,9267
2024-09-04,48.65,50.3,47.3,47.35,6965
2024-09-05,46.7,47.7,46.6,47.4,6887
2024-09-06,47.5,48.4,46.2,46.3,7442
2024-09-09,46.5,47.5,45.25,45.4,6023
2024-09-10,45.75,48.0,45.45,46.6,7807
2024-09-11,46.9,49.4,46.5,48.0,4922
2024-09-12,48.05,50.8,48.05,48.3,6878
2024-09-13,47.5,47.5,43.2,43.6,44273
2024-09-16,43.8,44.2,42.85,43.05,10750
2024-09-17,43.7,43.7,42.4,42.65,7309
2024-09-18,42.65,42.65,41.1,42.0,10167
2024-09-19,42.0,43.0,41.0,41.4,7139
2024-09-20,41.95,41.95,40.3,40.35,4072
2024-09-23,40.35,40.9,39.2,39.6,7017
2024-09-24,39.6,42.35,39.6,41.5,6049
2024-09-25,41.65,41.65,40.5,40.8,2683
2024-09-26,41.2,42.3,40.1,42.0,7060
2024-09-27,43.1,44.5,41.6,42.0,13980
2024-09-30,42.0,44.5,40.65,40.65,15639
2024-10-01,40.75,40.95,39.75,40.4,5202
2024-10-02,40.4,42.0,40.0,41.05,4290
2024-10-03,41.0,41.95,39.25,40.0,8317
2024-10-04,40.05,40.05,38.95,39.3,14412
2024-10-07,39.3,39.6,38.95,39.5,3046
