Date,Open,High,Low,Close,Volume
2024-06-19,1.33,1.41,1.33,1.355,11208
2024-06-20,1.355,1.41,1.3,1.31,20233
2024-06-21,1.31,1.38,1.305,1.31,7141
2024-06-24,1.385,1.395,1.3,1.3,9398
2024-06-25,1.3,1.375,1.3,1.375,1339
2024-06-26,1.375,1.375,1.305,1.365,2901
2024-06-27,1.365,1.365,1.31,1.31,380
2024-06-28,1.35,1.36,1.31,1.33,4837
2024-07-01,1.33,1.33,1.3,1.33,4633
2024-07-02,1.35,1.35,1.33,1.33,1804
2024-07-03,1.36,1.37,1.335,1.335,2637
2024-07-04,1.335,1.335,1.265,1.29,3199
2024-07-05,1.28,1.345,1.28,1.345,6641
2024-07-08,1.35,1.37,1.34,1.34,1813
2024-07-09,1.29,1.365,1.29,1.365,3912
2024-07-11,1.35,1.35,1.3,1.3,2280
2024-07-12,1.3,1.3,1.17,1.21,40019
2024-07-15,1.23,1.35,1.23,1.31,27653
2024-07-16,1.32,1.32,1.225,1.23,15712
2024-07-17,1.3,1.32,1.25,1.25,2293
2024-07-18,1.24,1.24,1.22,1.22,15148
2024-07-19,1.22,1.3,1.185,1.3,9895
2024-07-22,1.3,1.3,1.3,1.3,57
2024-07-23,1.205,1.28,1.205,1.21,11364
2024-07-24,1.21,1.28,1.19,1.27,4609
2024-07-25,1.27,1.27,1.27,1.27,100
2024-07-26,1.21,1.265,1.21,1.21,1966
2024-07-29,1.21,1.255,1.21,1.21,64
2024-07-30,1.255,1.26,1.255,1.26,500
2024-07-31,1.26,1.26,1.225,1.225,274
2024-08-01,1.225,1.255,1.21,1.255,4299
2024-08-02,1.25,1.25,1.2,1.2,135
2024-08-05,1.2,1.24,1.08,1.105,15914
2024-08-06,1.15,1.245,1.15,1.235,3734
2024-08-07,1.235,1.235,1.15,1.235,1720
2024-08-08,1.235,1.24,1.2,1.2,5500
2024-08-09,1.2,1.2,1.16,1.2,1059
2024-08-12,1.2,1.2,1.2,1.2,100
2024-08-13,1.16,1.2,1.12,1.19,4594
2024-08-14,1.135,1.245,1.135,1.24,727
2024-08-16,1.145,1.255,1.145,1.2,13336
2024-08-19,1.21,1.21,1.21,1.21,103
2024-08-20,1.21,1.235,1.12,1.23,4843
2024-08-21,1.16,1.23,1.16,1.19,1872
2024-08-22,1.19,1.2,1.17,1.17,7208
2024-08-23,1.17,1.17,1.17,1.17,2016
2024-08-26,1.17,1.17,1.1,1.125,30316
2024-08-27,1.12,1.12,1.06,1.12,7793
2024-08-28,1.115,1.16,1.11,1.16,1780
2024-08-29,1.11,1.16,1.11,1.115,5238
2024-08-30,1.11,1.11,1.1,1.1,3157
2024-09-02,1.08,1.145,1.08,1.1,3390
2024-09-03,1.08,1.08,1.07,1.07,4091
2024-09-04,1.05,1.12,1.04,1.06,9159
2024-09-05,1.06,1.14,1.025,1.035,7071
2024-09-06,1.1,1.19,1.045,1.18,8154
2024-09-09,1.185,1.185,1.07,1.095,5854
2024-09-10,1.095,1.095,1.08,1.08,606
2024-09-11,1.055,1.08,1.05,1.08,5437
2024-09-12,1.18,1.18,1.17,1.17,1661
2024-09-13,1.17,1.17,1.14,1.14,2264
2024-09-16,1.14,1.14,1.065,1.065,5247
2024-09-17,1.06,1.065,1.06,1.065,465
2024-09-18,1.085,1.085,1.06,1.085,570
2024-09-19,1.06,1.085,1.06,1.06,557
2024-09-20,1.06,1.08,1.01,1.08,5374
2024-09-23,1.08,1.13,1.08,1.13,3839
2024-09-24,1.13,1.13,1.08,1.12,568
2024-09-25,1.085,1.13,1.085,1.085,299
2024-09-26,1.08,1.085,0.99,1.0,10916
2024-09-27,0.986,0.986,0.84,0.97,35936
2024-09-30,0.97,1.02,0.97,1.02,1387
2024-10-01,1.0,1.0,0.93,0.93,69
2024-10-02,0.93,1.02,0.93,1.02,1061
2024-10-03,1.02,1.02,0.92,1.0,3988
2024-10-04,1.02,1.02,0.922,0.922,1075
2024-10-07,1.0,1.02,0.922,1.02,6133
2024-10-08,1.02,1.065,0.95,1.06,8902
2024-10-09,1.06,1.065,0.96,1.06,5667
2024-10-10,1.08,1.18,1.055,1.135,37908
2024-10-11,1.17,1.285,1.11,1.26,47683
2024-10-14,1.26,1.335,1.15,1.29,28238
2024-10-15,1.29,1.29,1.2,1.215,13648
2024-10-16,1.265,1.265,1.2,1.2,16499
