Date,Open,High,Low,Close,Volume
2024-06-24,640.0,654.0,638.0,648.0,3124
2024-06-25,650.0,653.0,637.0,642.0,2146
2024-06-26,643.0,650.0,635.0,638.0,4455
2024-06-27,645.0,645.0,606.0,632.0,14616
2024-06-28,629.0,631.0,621.0,629.0,1183
2024-07-01,630.0,651.0,624.0,624.0,5370
2024-07-02,630.0,637.0,625.0,629.0,1369
2024-07-03,635.0,636.0,623.0,623.0,1692
2024-07-04,623.0,634.0,621.0,630.0,1497
2024-07-05,630.0,642.0,626.0,632.0,3976
2024-07-08,640.0,643.0,633.0,638.0,3005
2024-07-09,640.0,654.0,638.0,651.0,6055
2024-07-10,650.0,650.0,641.0,645.0,2773
2024-07-11,651.0,651.0,630.0,630.0,6381
2024-07-12,635.0,644.0,630.0,636.0,2115
2024-07-15,635.0,639.0,624.0,629.0,2909
2024-07-16,630.0,634.0,615.0,621.0,1770
2024-07-17,621.0,627.0,610.0,620.0,2966
2024-07-18,617.0,625.0,614.0,619.0,2132
2024-07-19,619.0,620.0,600.0,605.0,3646
2024-07-22,606.0,613.0,595.0,607.0,1693
2024-07-23,607.0,607.0,592.0,597.0,1988
2024-07-24,596.0,628.0,596.0,618.0,2062
2024-07-25,611.0,623.0,610.0,621.0,2801
2024-07-26,621.0,628.0,611.0,612.0,949
2024-07-29,612.0,619.0,602.0,610.0,1299
2024-07-30,614.0,624.0,610.0,623.0,2751
2024-07-31,621.0,646.0,616.0,640.0,3136
2024-08-01,647.0,653.0,630.0,630.0,2749
2024-08-02,620.0,630.0,615.0,624.0,2461
2024-08-05,612.0,612.0,567.0,585.0,9395
2024-08-06,590.0,614.0,584.0,587.0,5752
2024-08-07,607.0,620.0,601.0,606.0,2495
2024-08-08,607.0,619.0,598.0,601.0,3115
2024-08-09,605.0,614.0,597.0,600.0,1826
2024-08-12,601.0,620.0,601.0,619.0,2108
2024-08-13,622.0,626.0,616.0,622.0,2491
2024-08-14,622.0,629.0,617.0,620.0,1642
2024-08-16,625.0,630.0,621.0,628.0,1482
2024-08-19,630.0,635.0,619.0,635.0,3444
2024-08-20,635.0,641.0,626.0,632.0,2150
2024-08-21,630.0,660.0,621.0,644.0,3728
2024-08-22,644.0,650.0,630.0,638.0,2501
2024-08-23,639.0,642.0,630.0,637.0,965
2024-08-26,637.0,644.0,625.0,626.0,2988
2024-08-27,633.0,639.0,620.0,620.0,3025
2024-08-28,630.0,641.0,622.0,639.0,3865
2024-08-29,638.0,641.0,625.0,628.0,2129
2024-08-30,629.0,638.0,628.0,636.0,1539
2024-09-02,636.0,639.0,625.0,632.0,2406
2024-09-03,633.0,641.0,627.0,627.0,3137
2024-09-04,621.0,630.0,614.0,626.0,2759
2024-09-05,626.0,626.0,592.0,592.0,4546
2024-09-06,594.0,621.0,577.0,620.0,7896
2024-09-09,622.0,622.0,596.0,606.0,4162
2024-09-10,608.0,638.0,608.0,635.0,9888
2024-09-11,633.0,639.0,612.0,612.0,2885
2024-09-12,628.0,631.0,606.0,625.0,5091
2024-09-13,625.0,625.0,613.0,624.0,1672
2024-09-16,630.0,646.0,630.0,635.0,12222
2024-09-17,636.0,636.0,614.0,628.0,7940
2024-09-18,628.0,628.0,575.0,581.0,38640
2024-09-19,577.0,577.0,475.0,540.0,118126
2024-09-20,554.0,556.0,512.0,538.0,34160
2024-09-23,351.0,374.5,329.0,335.0,333304
