Date,Open,High,Low,Close,Volume
2024-07-17,12.4,12.75,12.4,12.75,335
2024-07-18,12.75,12.75,12.5,12.7,397
2024-07-19,12.7,12.8,12.3,12.8,598
2024-07-22,12.8,12.8,12.0,12.0,1379
2024-07-23,12.0,12.35,11.8,11.85,1669
2024-07-24,12.0,12.0,11.85,11.9,2165
2024-07-25,12.0,12.0,11.85,11.85,638
2024-07-26,11.8,12.0,11.8,11.9,285
2024-07-29,11.9,11.9,11.5,11.5,1499
2024-07-30,11.5,11.55,11.3,11.3,1741
2024-08-01,11.2,11.5,11.0,11.0,465
2024-08-02,10.95,11.3,10.2,10.6,808
2024-08-05,10.75,10.75,9.92,10.0,3184
2024-08-06,10.0,10.2,9.6,9.9,3826
2024-08-07,9.94,10.9,9.94,10.9,233
2024-08-08,10.95,11.0,10.95,11.0,257
2024-08-09,11.0,11.0,10.65,10.85,313
2024-08-12,11.0,11.0,11.0,11.0,660
2024-08-13,11.0,11.0,10.6,10.9,578
2024-08-14,11.0,11.0,10.5,10.9,718
2024-08-16,11.0,11.5,10.5,11.0,351
2024-08-19,11.0,11.3,10.5,10.9,966
2024-08-20,10.9,11.0,10.4,10.8,1788
2024-08-21,10.95,11.0,10.95,10.95,72
2024-08-22,10.95,11.2,10.95,11.2,51
2024-08-23,11.1,11.1,11.0,11.0,605
2024-08-26,10.75,10.75,10.4,10.7,455
2024-08-27,10.65,10.65,10.5,10.6,278
2024-08-28,10.7,10.7,10.2,10.2,1054
2024-08-29,10.5,10.5,10.5,10.5,447
2024-08-30,10.5,10.6,10.0,10.2,3878
2024-09-02,10.3,10.3,10.0,10.0,1785
2024-09-03,10.0,10.0,9.9,10.0,1789
2024-09-04,10.0,10.0,9.44,9.7,2232
2024-09-05,9.8,10.0,9.0,9.12,3270
2024-09-06,9.16,9.5,9.16,9.16,50
2024-09-09,9.2,9.3,9.2,9.3,288
2024-09-10,9.4,9.58,9.4,9.58,34
2024-09-11,9.5,9.5,9.34,9.34,654
2024-09-12,9.88,9.88,9.3,9.4,2742
2024-09-13,9.4,9.7,9.3,9.3,59
2024-09-16,9.4,9.4,9.18,9.18,1766
2024-09-17,9.2,9.5,9.16,9.2,1833
2024-09-18,9.22,9.24,9.2,9.24,262
2024-09-19,9.2,9.2,9.16,9.2,1326
2024-09-20,9.2,9.2,9.16,9.16,456
2024-09-23,9.16,9.16,9.16,9.16,2386
2024-09-24,9.2,9.2,9.16,9.2,2362
2024-09-25,9.2,9.2,9.04,9.16,367
2024-09-26,9.16,9.16,9.04,9.04,1061
2024-09-27,9.06,9.12,8.62,9.1,1892
2024-09-30,9.0,9.0,9.0,9.0,122
2024-10-01,9.0,9.0,9.0,9.0,160
2024-10-02,8.8,8.8,8.78,8.78,568
2024-10-03,8.8,8.8,8.78,8.8,299
2024-10-04,8.6,8.6,7.8,8.0,2052
2024-10-07,8.0,8.0,7.8,8.0,1444
2024-10-08,8.0,8.0,7.8,7.8,780
2024-10-09,7.8,7.8,7.7,7.8,733
2024-10-10,7.8,7.8,7.8,7.8,92
2024-10-11,7.8,7.8,7.8,7.8,40
2024-10-14,7.8,7.8,7.8,7.8,149
2024-10-15,7.8,7.8,7.66,7.8,299
2024-10-16,7.68,7.78,7.5,7.78,3620
2024-10-17,7.5,7.68,7.36,7.68,72
2024-10-18,7.58,7.8,7.5,7.8,1208
2024-10-21,7.8,7.8,7.5,7.5,1877
2024-10-22,7.5,7.5,7.36,7.48,2719
2024-10-23,7.5,7.5,7.24,7.4,644
2024-10-24,7.22,7.22,7.2,7.2,165
2024-10-25,7.22,7.48,7.22,7.24,732
2024-10-28,7.24,7.26,7.2,7.2,4539
2024-10-29,7.2,7.2,6.92,7.06,3485
2024-10-30,7.0,7.0,6.94,7.0,578
2024-10-31,6.96,6.96,6.7,6.8,2946
2024-11-04,6.7,6.9,6.7,6.9,319
2024-11-05,7.04,7.04,7.04,7.04,15
2024-11-06,7.08,7.08,6.9,7.0,4612
2024-11-07,7.0,7.0,7.0,7.0,104
2024-11-08,7.04,7.06,7.04,7.04,359
2024-11-12,7.06,7.4,7.0,7.4,403
2024-11-13,7.2,7.2,7.2,7.2,562
2024-11-14,7.2,7.3,7.2,7.3,891
2024-11-15,7.4,7.4,6.94,6.94,848
2024-11-18,6.94,6.96,6.94,6.94,185
2024-11-19,6.94,7.2,6.94,7.2,410
2024-11-20,7.02,7.1,6.94,7.0,4008
2024-11-21,7.0,7.7,6.9,7.3,5813
2024-11-22,7.32,7.32,7.32,7.32,10
2024-11-25,7.32,7.5,7.3,7.5,297
2024-11-26,7.32,7.86,7.3,7.86,229
2024-11-27,7.84,7.88,7.62,7.88,457
2024-11-28,8.4,9.96,8.4,9.52,3014
2024-11-29,9.8,11.75,9.0,9.2,16991
2024-12-02,9.0,9.16,8.12,8.6,3635
2024-12-03,8.82,9.22,7.94,9.22,4692
2024-12-04,9.22,11.2,9.2,11.2,5883
2024-12-05,11.2,13.5,11.0,12.9,26056
2024-12-06,12.9,13.3,10.9,11.55,14804
2024-12-09,11.65,13.3,11.2,13.1,11607
2024-12-10,13.1,13.1,11.85,12.8,5160
2024-12-11,12.7,13.4,11.45,12.1,11432
2024-12-12,12.15,12.25,10.95,11.55,2885
2024-12-13,11.1,11.55,11.0,11.45,906
2024-12-16,11.45,11.95,10.35,11.85,6620
2024-12-17,11.85,11.85,9.82,11.1,4334
2024-12-18,11.05,12.4,10.15,12.35,4434
2024-12-19,11.7,12.5,11.7,12.3,3155
2024-12-20,12.3,12.4,11.1,11.95,1230
2024-12-23,11.95,12.4,10.8,11.65,5879
2024-12-27,11.6,14.0,11.0,13.95,24523
2024-12-30,15.9,16.75,14.35,16.4,23693
2025-01-02,16.8,18.45,16.3,17.9,13689
2025-01-03,18.4,18.4,17.05,17.95,5862
2025-01-07,18.45,18.45,16.65,17.55,6579
2025-01-08,17.35,17.55,14.45,15.7,13197
2025-01-09,15.35,16.85,15.25,16.35,3859
2025-01-10,16.7,17.0,16.0,16.35,1323
2025-01-13,15.95,16.0,13.65,14.35,19522
2025-01-14,14.45,15.85,13.2,14.1,13275
2025-01-15,14.05,14.2,13.6,14.05,1286
2025-01-16,14.05,14.1,13.8,13.85,1705
2025-01-17,13.8,14.0,12.45,13.05,9952
2025-01-20,13.0,13.6,12.9,13.2,1798
2025-01-21,13.3,13.6,13.0,13.2,2530
2025-01-22,13.35,13.35,12.15,13.0,4166
2025-01-23,13.0,13.0,12.6,12.85,469
2025-01-24,13.0,13.0,12.3,12.7,2038
2025-01-27,12.7,12.75,12.4,12.4,804
2025-01-28,12.7,12.9,12.0,12.7,2214
2025-01-29,12.7,14.85,12.7,14.4,8870
2025-01-30,14.25,14.9,13.7,14.6,3573
2025-01-31,14.4,14.5,13.0,14.45,5135
2025-02-03,14.45,14.85,13.4,13.9,2608
2025-02-04,13.3,13.95,13.05,13.85,2442
2025-02-05,13.65,13.95,13.5,13.85,49
2025-02-06,13.95,14.3,13.75,14.1,756
2025-02-07,14.15,14.25,14.0,14.0,500
2025-02-10,14.0,14.25,13.85,14.15,836
2025-02-11,14.15,14.25,13.85,14.2,1720
2025-02-12,14.2,14.8,14.2,14.8,1919
2025-02-13,18.1,18.8,15.7,16.2,14194
2025-02-14,16.65,16.9,15.25,16.25,6301
2025-02-17,16.2,16.6,15.5,15.95,3233
2025-02-18,15.95,16.65,15.95,16.4,2919
2025-02-19,16.4,16.4,15.6,15.9,1462
2025-02-20,15.9,15.95,15.5,15.7,766
2025-02-21,15.9,16.0,15.4,15.95,913
2025-02-24,15.95,15.95,15.0,15.3,1724
