Date,Open,High,Low,Close,Volume
2024-07-17,2.75,3.245,2.68,2.68,330629
2024-07-18,2.75,2.75,2.695,2.74,18967
2024-07-19,2.75,2.75,2.505,2.715,29924
2024-07-22,2.7,2.7,2.5,2.6,58170
2024-07-23,2.62,2.62,2.42,2.57,40368
2024-07-24,2.565,2.565,2.47,2.53,11732
2024-07-25,2.5,2.53,2.4,2.47,11201
2024-07-26,2.5,2.56,2.46,2.56,7844
2024-07-29,2.55,2.58,2.53,2.58,3878
2024-07-30,2.505,2.67,2.41,2.66,14578
2024-07-31,2.675,2.675,2.545,2.6,2993
2024-08-01,2.545,2.65,2.545,2.62,2844
2024-08-02,2.65,2.65,2.48,2.59,5119
2024-08-05,2.6,2.6,2.35,2.4,23206
2024-08-06,2.47,2.5,2.46,2.46,4029
2024-08-07,2.415,2.485,2.385,2.46,7847
2024-08-08,2.4,2.46,2.385,2.46,1835
2024-08-09,2.46,2.5,2.41,2.46,5403
2024-08-12,2.46,2.475,2.41,2.44,6711
2024-08-13,2.46,2.46,2.39,2.445,4420
2024-08-14,2.4,2.5,2.4,2.5,21292
2024-08-16,2.5,2.58,2.44,2.54,24381
2024-08-19,2.545,2.58,2.44,2.48,16628
2024-08-20,2.555,2.555,2.42,2.51,12218
2024-08-21,2.51,2.51,2.4,2.49,7812
2024-08-22,2.42,2.51,2.42,2.51,8426
2024-08-23,2.51,2.52,2.36,2.51,10282
2024-08-26,2.51,2.51,2.4,2.51,1814
2024-08-27,2.44,2.51,2.42,2.42,3689
2024-08-28,2.505,2.51,2.43,2.51,9261
2024-08-29,2.505,2.505,2.43,2.5,3677
2024-08-30,2.505,2.65,2.505,2.65,32819
2024-09-02,2.635,2.67,2.515,2.62,8749
2024-09-03,2.6,2.6,2.51,2.56,9544
2024-09-04,2.55,2.64,2.505,2.535,10652
2024-09-05,2.5,2.535,2.465,2.52,5939
2024-09-06,2.55,2.55,2.43,2.485,5357
2024-09-09,2.505,2.505,2.485,2.485,2350
2024-09-10,2.43,2.51,2.41,2.5,4927
