Date,Open,High,Low,Close,Volume
2024-06-24,73.0,73.0,73.0,73.0,1.0
2024-06-25,73.0,73.0,73.0,73.0,1.0
2024-06-26,73.0,73.0,73.0,73.0,1.0
2024-06-27,73.0,73.0,73.0,73.0,1.0
2024-06-28,73.0,73.0,69.5,69.5,42.0
2024-07-01,69.0,71.0,69.0,71.0,324.0
2024-07-02,71.0,71.0,71.0,71.0,9.0
2024-07-03,71.0,71.0,71.0,71.0,1.0
2024-07-04,71.0,71.0,70.5,71.0,11.0
2024-07-05,70.5,73.0,70.5,73.0,573.0
2024-07-08,72.5,73.0,71.5,73.0,315.0
2024-07-09,73.0,73.0,73.0,73.0,1.0
2024-07-10,72.5,73.5,71.0,73.5,280.0
2024-07-11,73.5,73.5,71.0,73.0,14.0
2024-07-12,73.0,73.0,72.0,72.0,23.0
2024-07-15,72.0,72.0,72.0,72.0,52.0
2024-07-16,73.5,73.5,73.5,73.5,2.0
2024-07-17,73.5,73.5,73.5,73.5,1.0
2024-07-18,73.0,73.0,73.0,73.0,1.0
2024-07-19,73.0,73.0,73.0,73.0,1.0
2024-07-22,73.0,73.0,73.0,73.0,1.0
2024-07-23,73.0,73.5,72.0,73.5,3.0
2024-07-24,73.5,73.5,73.5,73.5,1.0
2024-07-25,73.0,73.0,70.0,73.0,26.0
2024-07-26,73.0,73.0,70.0,73.0,43.0
2024-07-29,73.0,73.0,72.5,72.5,2.0
2024-07-30,72.5,72.5,72.5,72.5,1.0
2024-07-31,72.5,73.0,69.5,73.0,511.0
2024-08-01,73.0,73.0,71.0,73.0,4.0
2024-08-02,73.0,73.0,73.0,73.0,1.0
2024-08-05,69.0,70.0,69.0,70.0,84.0
2024-08-06,68.0,73.0,68.0,73.0,379.0
2024-08-07,72.0,72.0,72.0,72.0,1.0
2024-08-08,72.5,72.5,72.5,72.5,1.0
2024-08-09,72.5,72.5,72.5,72.5,1.0
2024-08-12,72.5,72.5,69.0,69.0,34.0
2024-08-13,72.5,72.5,72.5,72.5,2.0
2024-08-14,72.5,72.5,72.5,72.5,2.0
2024-08-16,72.5,72.5,72.5,72.5,2.0
2024-08-19,72.5,72.5,72.5,72.5,2.0
2024-08-20,72.5,72.5,72.5,72.5,2.0
2024-08-21,72.5,72.5,70.5,70.5,45.0
2024-08-22,72.5,72.5,71.0,71.0,22.0
2024-08-23,69.5,71.5,69.5,71.5,79.0
2024-08-26,71.5,71.5,71.5,71.5,1.0
2024-08-27,72.0,72.0,72.0,72.0,2.0
2024-08-28,72.0,72.0,72.0,72.0,1.0
2024-08-29,72.0,72.0,72.0,72.0,1.0
2024-08-30,72.0,72.0,72.0,72.0,1.0
2024-09-02,72.0,72.0,69.5,72.0,17.0
2024-09-03,72.0,72.0,72.0,72.0,1.0
2024-09-04,72.0,72.0,72.0,72.0,1.0
2024-09-05,72.0,72.0,72.0,72.0,1.0
2024-09-06,72.0,72.0,72.0,72.0,1.0
2024-09-09,72.5,72.5,72.5,72.5,1.0
2024-09-10,72.5,72.5,71.5,71.5,2.0
2024-09-11,72.5,72.5,72.5,72.5,1.0
2024-09-12,72.5,72.5,72.5,72.5,1.0
2024-09-13,71.5,71.5,71.5,71.5,1.0
2024-09-16,72.5,72.5,72.5,72.5,1.0
2024-09-17,72.0,72.0,71.5,72.0,3.0
2024-09-18,72.0,72.0,72.0,72.0,4.0
2024-09-19,72.0,74.5,72.0,74.0,1323.0
2024-09-20,74.0,74.0,74.0,74.0,1.0
2024-09-23,74.0,74.0,74.0,74.0,24.0
2024-09-24,74.0,74.0,71.5,74.0,54.0
2024-09-25,73.5,74.0,71.0,74.0,42.0
2024-09-26,74.0,74.0,74.0,74.0,1.0
2024-09-27,74.0,74.0,74.0,74.0,1.0
2024-09-30,74.0,74.0,74.0,74.0,2.0
2024-10-01,74.0,74.0,71.5,73.0,13.0
2024-10-02,73.0,73.0,71.5,73.0,78.0
2024-10-03,71.0,72.5,70.0,72.5,46.0
2024-10-04,72.5,72.5,72.5,72.5,1.0
2024-10-07,71.0,72.5,67.0,72.5,197.0
2024-10-08,72.0,73.0,69.0,73.0,103.0
2024-10-09,73.0,73.0,73.0,73.0,5.0
2024-10-10,72.5,72.5,70.5,72.0,78.0
2024-10-11,72.0,72.0,72.0,72.0,5.0
2024-10-14,72.0,72.0,72.0,72.0,1.0
2024-10-15,72.0,72.0,72.0,72.0,1.0
2024-10-16,72.0,72.0,72.0,72.0,1.0
2024-10-17,72.0,72.0,72.0,72.0,1.0
2024-10-18,72.0,72.5,69.5,72.5,64.0
2024-10-21,72.5,72.5,72.5,72.5,2.0
2024-10-22,72.5,72.5,69.0,72.5,48.0
2024-10-23,72.5,72.5,72.5,72.5,1.0
2024-10-24,72.5,72.5,72.5,72.5,2.0
2024-10-25,72.5,72.5,72.5,72.5,5.0
2024-10-28,72.5,72.5,69.0,72.0,7.0
2024-10-29,72.5,72.5,72.5,72.5,1.0
2024-10-30,72.5,72.5,72.5,72.5,1.0
2024-10-31,72.5,72.5,72.5,72.5,1.0
2024-11-04,72.5,72.5,68.0,72.5,316.0
2024-11-05,71.5,71.5,67.5,70.0,143.0
2024-11-06,71.5,71.5,71.5,71.5,1.0
2024-11-07,71.5,71.5,69.0,71.5,210.0
2024-11-08,69.0,71.5,69.0,71.5,115.0
2024-11-12,72.0,72.0,70.0,70.0,17.0
2024-11-13,72.5,72.5,72.5,72.5,51.0
2024-11-14,72.0,72.0,72.0,72.0,1.0
2024-11-15,70.0,70.0,67.0,69.0,70.0
2024-11-18,69.5,70.0,67.0,70.0,58.0
2024-11-19,69.5,69.5,69.5,69.5,1.0
2024-11-20,69.5,69.5,67.0,68.0,32.0
2024-11-21,69.5,69.5,69.5,69.5,1.0
2024-11-22,69.5,69.5,67.0,69.0,5.0
2024-11-25,69.0,69.5,69.0,69.5,2.0
2024-11-26,69.5,69.5,67.0,69.0,5.0
2024-11-27,69.0,69.5,67.0,69.5,22.0
2024-11-28,68.5,68.5,68.5,68.5,1.0
2024-11-29,69.5,69.5,69.0,69.0,3.0
2024-12-02,69.5,69.5,69.5,69.5,1.0
2024-12-03,69.0,69.0,69.0,69.0,2.0
2024-12-04,69.5,69.5,69.5,69.5,1.0
2024-12-05,69.5,69.5,69.5,69.5,1.0
2024-12-06,69.5,69.5,69.0,69.5,42.0
2024-12-09,69.5,69.5,69.5,69.5,1.0
2024-12-10,71.0,71.0,67.0,67.0,71.0
2024-12-11,69.5,69.5,69.5,69.5,1.0
2024-12-12,69.5,69.5,69.5,69.5,1.0
2024-12-13,69.5,69.5,69.5,69.5,1.0
2024-12-16,70.0,70.0,68.0,68.0,270.0
2024-12-17,70.0,70.0,67.0,67.0,136.0
2024-12-18,67.0,67.0,63.0,63.0,456.0
2024-12-19,64.0,65.0,63.0,63.0,283.0
2024-12-20,64.5,64.5,62.0,64.5,70.0
2024-12-23,64.5,70.0,62.0,64.0,106.0
2024-12-27,69.5,69.5,69.5,69.5,1.0
2024-12-30,69.5,69.5,63.0,65.5,514.0
2025-01-02,68.0,68.0,68.0,68.0,2.0
2025-01-03,67.5,67.5,65.5,67.0,44.0
2025-01-07,65.0,67.5,62.0,67.5,70.0
2025-01-08,67.5,67.5,67.5,67.5,1.0
2025-01-09,67.5,67.5,67.5,67.5,17.0
2025-01-10,67.5,67.5,67.5,67.5,1.0
2025-01-13,67.0,67.0,65.0,67.0,141.0
2025-01-14,67.0,67.0,67.0,67.0,1.0
2025-01-15,67.0,67.0,63.0,67.0,59.0
2025-01-16,67.0,67.0,67.0,67.0,1.0
2025-01-17,67.0,67.0,67.0,67.0,1.0
2025-01-20,67.0,67.0,67.0,67.0,1.0
