Date,Open,High,Low,Close,Volume
2024-12-02,645.01,669.07,645.0,666.03,1380516
2024-12-03,661.13,667.18,656.82,665.72,1376564
2024-12-04,670.18,670.5,655.67,666.22,1459490
2024-12-05,660.38,662.92,641.39,642.61,1028367
2024-12-06,641.15,650.71,638.18,648.34,862519
2024-12-09,659.01,666.34,645.82,652.37,1093342
2024-12-10,657.83,657.83,638.47,641.87,915190
2024-12-11,646.97,657.12,642.08,648.84,1107409
2024-12-12,646.87,649.89,637.91,646.6,698152
2024-12-13,648.0,663.87,647.5802,653.76,1463409
2024-12-16,649.68,664.53,645.415,656.13,1014463
2024-12-17,659.97,668.9,652.085,654.88,1252432
2024-12-18,658.655,669.095,625.61,630.77,1452086
2024-12-19,624.16,635.2761,620.58,622.18,1116151
2024-12-20,616.43,641.055,613.4,629.37,2652165
2024-12-23,631.58,649.51,631.58,647.99,886486
2024-12-24,645.05,652.0,641.26,650.53,349506
2024-12-26,644.22,653.89,642.05,648.55,454072
2024-12-27,647.17,647.72,638.01,644.81,729677
2024-12-30,633.81,637.24,626.6,633.64,688097
2024-12-31,633.5,638.0,627.1725,630.12,646215
2025-01-02,634.69,649.43,631.89,636.62,892356
2025-01-03,643.9,658.71,640.315,657.01,865223
2025-01-06,673.6,696.87,673.51,690.3,1676619
2025-01-07,694.78,705.87,683.26,689.3,1283675
2025-01-08,690.0,692.0,678.965,686.2,1093358
2025-01-10,683.9,694.57,671.645,683.06,1254470
2025-01-13,674.19,691.97,665.49,690.99,1319005
2025-01-14,692.99,701.39,686.56,701.26,1039076
2025-01-15,715.0,727.3699,713.54,716.25,1368320
2025-01-16,735.0,779.07,733.58,747.26,2019567
2025-01-17,762.95,763.3,747.61,757.47,1402625
2025-01-21,762.3,778.43,751.225,767.24,1369986
2025-01-22,773.36,787.13,771.58,771.91,1200497
2025-01-23,753.27,761.87,741.29,760.95,822209
2025-01-24,765.05,765.79,743.15,749.82,745393
2025-01-27,716.6,724.95,685.195,702.71,2357838
2025-01-28,697.33,708.89,689.22,702.92,1387277
2025-01-29,721.08,721.88,707.78,712.97,729192
2025-01-30,731.28,746.11,722.0,742.43,1711041
2025-01-31,758.93,770.245,735.0,738.24,1632293
2025-02-03,727.39,753.0,726.37,740.21,1216805
2025-02-04,732.83,756.0,732.83,749.32,999914
2025-02-05,742.63,761.915,740.94,759.15,677459
2025-02-06,757.68,764.24,753.2179,761.82,579429
2025-02-07,761.8,767.2683,744.22,747.7,664613
2025-02-10,759.68,761.25,743.68,751.46,1564482
2025-02-11,754.55,761.96,749.16,758.62,591916
