Date,Open,High,Low,Close,Volume
2024-06-17,50.6471,52.3935,50.2105,50.6471,1634.170097488259
2024-06-18,50.6471,50.6471,50.6471,50.6471,286.2946912207882
2024-06-19,52.3935,52.3935,48.4641,51.5203,381.3445287060899
2024-06-20,51.9569,51.9569,51.9569,51.9569,41.2264355357935
2024-06-21,51.9569,52.3935,51.9569,52.3935,145.43770314016038
2024-06-24,52.3935,52.3935,51.0837,51.0837,533.6533044355492
2024-06-25,52.3935,52.3935,52.3935,52.3935,445.4745395395464
2024-06-26,52.3935,65.492,51.9569,52.3935,4163.869989115144
2024-06-27,52.8301,60.2526,52.8301,60.2526,2621.314192817537
2024-06-28,60.2526,65.0553,60.2526,61.1258,771.850487531245
2024-07-01,61.1258,71.6046,61.1258,67.2384,2351.052004305113
2024-07-02,68.5483,70.7313,65.9286,67.675,1156.6305525319842
2024-07-03,68.5483,68.5483,67.675,67.675,463.7973997776768
2024-07-04,68.1116,68.1116,62.8723,65.9286,893.2394366088591
2024-07-05,60.3571,63.6071,57.1071,63.6071,1039.2307692085
2024-07-08,63.6071,63.6071,60.8214,60.8214,329.5384615314
2024-07-09,62.2143,62.2143,62.2143,62.2143,9.6923076921
2024-07-10,61.2857,62.6786,60.8214,62.2143,188.4615384575
2024-07-11,62.6786,66.8571,61.75,66.8571,1179.2307692055
2024-07-12,66.3929,66.8571,63.6071,63.6071,593.3846153719
2024-07-15,63.6071,65.9286,63.6071,65.9286,5.3846153845
2024-07-16,65.9286,65.9286,63.6071,63.6071,240.1538461487
2024-07-17,65.9286,65.9286,62.2143,65.0,141.0769230739
2024-07-18,64.5357,69.6429,63.1429,63.1429,810.9230769057
2024-07-19,69.1786,69.1786,64.0714,64.0714,131.3846153818
2024-07-22,69.1786,69.1786,64.5357,66.8571,293.9999999937
2024-07-23,67.7857,67.7857,67.3214,67.7857,5.3846153845
2024-07-24,67.7857,67.7857,67.7857,67.7857,5.3846153845
2024-07-25,67.7857,67.7857,64.5357,64.5357,134.6153846125
2024-07-26,65.9286,66.8571,65.9286,66.8571,82.9230769213
2024-07-29,66.8571,66.8571,66.8571,66.8571,2.1538461538
2024-07-30,65.9286,65.9286,65.0,65.0,18.3076923073
2024-07-31,65.0,65.0,64.0714,64.0714,900.3076922884
2024-08-01,64.0714,64.0714,59.4286,60.3571,472.7692307591
2024-08-02,61.75,61.75,57.5714,59.8929,397.3846153761
2024-08-05,57.5714,57.5714,54.7857,56.1786,573.9999999877
2024-08-06,59.4286,59.4286,55.7143,55.7143,449.0769230673
2024-08-07,56.6429,59.4286,56.6429,59.4286,40.9230769222
2024-08-08,59.4286,59.4286,59.4286,59.4286,30.1538461532
2024-08-09,61.75,61.75,61.75,61.75,22.6153846149
2024-08-12,61.75,63.1429,61.75,63.1429,6.4615384614
2024-08-13,63.1429,63.1429,63.1429,63.1429,9.6923076921
2024-08-14,63.1429,64.0714,63.1429,63.6071,1091.9999999766
2024-08-16,63.6071,63.6071,57.5714,58.9643,741.9999999841
2024-08-19,60.3571,60.3571,59.8929,60.3571,340.3076923004
2024-08-20,60.3571,60.3571,60.3571,60.3571,69.9999999985
2024-08-21,63.6071,63.6071,60.8214,60.8214,58.1538461526
2024-08-22,60.8214,60.8214,57.1071,58.5,277.8461538402
2024-08-23,58.9643,59.4286,56.6429,56.6429,21.538461538
2024-08-26,56.6429,63.1429,56.6429,63.1429,537.3846153731
2024-08-27,61.75,61.75,57.5714,58.5,428.6153846062
2024-08-28,61.2857,61.2857,57.5714,59.8929,24.7692307687
2024-08-29,59.8929,59.8929,57.5714,59.8929,8.6153846152
2024-08-30,59.8929,59.8929,59.8929,59.8929,15.0769230766
2024-09-02,59.8929,59.8929,57.5714,59.4286,505.0769230661
