Date,Open,High,Low,Close,Volume
2024-07-22,156.022,156.022,149.781,154.239,10450.2
2024-07-23,154.06,155.843,152.457,152.457,9384.73
2024-07-24,151.921,153.524,147.106,147.463,3579.14
2024-07-25,149.245,151.564,143.183,145.146,4837.62
2024-07-26,145.146,148.711,144.611,145.679,2604.44
2024-07-29,145.679,150.494,145.679,147.285,9109.93
2024-07-30,147.285,151.564,147.285,149.424,3201.15
2024-07-31,151.028,151.564,149.602,150.494,1241.65
2024-08-01,149.781,149.781,147.106,147.106,3176.47
2024-08-02,147.106,150.138,146.749,147.106,5149.43
2024-08-05,144.253,144.253,135.873,137.121,18886.1
2024-08-06,138.013,141.579,137.121,140.331,7317.56
2024-08-07,141.757,145.502,140.866,144.611,3959.37
2024-08-08,144.967,147.106,142.114,147.106,10361.6
2024-08-09,148.89,149.602,146.393,149.068,5978.32
2024-08-12,149.068,149.424,146.749,146.928,2024.55
2024-08-13,147.106,147.82,143.897,144.611,1178.84
2024-08-14,143.718,146.036,141.757,141.757,2660.52
2024-08-16,142.648,147.998,141.4,146.928,2301.59
2024-08-19,146.749,146.749,141.757,142.648,3986.29
2024-08-20,143.541,147.82,140.866,140.866,1812.56
2024-08-21,142.114,144.075,139.082,142.648,1282.03
2024-08-22,141.934,144.789,139.26,139.26,2348.7
2024-08-23,139.439,142.47,136.052,136.052,2743.52
2024-08-26,138.191,141.757,136.585,137.834,1763.21
2024-08-27,138.013,139.617,136.407,137.656,2979.06
2024-08-28,139.439,141.934,138.191,139.974,5464.61
2024-08-29,141.579,148.89,137.834,147.106,17771.2
2024-08-30,148.89,150.673,144.789,150.673,2589.86
2024-09-02,150.673,151.564,147.285,151.564,6052.35
2024-09-03,151.564,156.735,150.851,156.022,7777.43
2024-09-04,151.564,155.488,151.208,155.488,3201.15
2024-09-05,153.524,156.735,152.099,154.239,3217.97
2024-09-06,154.239,156.022,150.673,154.06,3080.01
2024-09-09,153.346,154.06,149.068,150.673,2900.55
2024-09-10,150.673,151.386,147.998,149.602,2197.28
2024-09-11,147.106,151.386,144.611,147.106,6932.83
2024-09-12,147.285,149.602,145.502,147.998,2924.1
2024-09-13,149.781,150.673,145.679,148.89,8602.95
2024-09-16,147.106,153.169,146.214,153.169,1937.06
2024-09-17,150.851,153.169,148.533,151.564,6253.12
2024-09-18,151.921,156.022,150.851,155.488,2209.62
2024-09-19,156.022,158.518,153.524,158.518,2614.53
2024-09-20,155.309,159.945,152.099,156.913,11490.0
2024-09-23,156.735,159.054,155.131,158.696,4281.28
2024-09-24,159.232,162.263,159.232,159.232,4247.63
2024-09-25,161.728,162.976,159.054,162.62,14512.8
2024-09-26,162.085,168.503,162.085,166.721,4203.89
2024-09-27,167.078,170.822,167.078,169.217,6457.26
2024-09-30,169.396,170.286,167.613,169.752,5484.8
2024-10-01,168.503,169.931,161.728,167.613,4170.24
2024-10-02,166.721,170.286,164.046,168.325,5257.11
2024-10-03,168.147,170.109,166.542,167.79,13325.0
2024-10-04,167.79,171.356,166.364,171.356,5418.62
2024-10-07,171.356,171.534,167.968,169.396,2244.39
2024-10-08,166.185,170.109,166.185,169.574,1241.65
2024-10-09,168.503,172.249,167.078,171.179,2229.81
2024-10-10,171.179,171.179,168.147,168.147,801.97
2024-10-11,169.217,175.635,167.968,172.427,1972.95
2024-10-14,172.07,172.427,167.79,167.968,1508.6
