Date,Open,High,Low,Close,Volume
2025-05-16,84.41,84.46,82.53,84.43,10100366
2025-05-19,82.69999694824219,84.44999694824219,82.54000091552734,83.81999969482422,9222300
2025-05-20,83.53,84.35,83.05,84.29,6913293
2025-05-21,83.21,84.78,82.23,82.79,8082654
2025-05-22,82.64,83.82,82.05,82.56,6241631
2025-05-23,80.12000274658203,81.38999938964844,79.77999877929688,81.05999755859375,8276700
2025-05-27,83.04000091552734,84.12000274658203,82.30999755859375,83.94000244140625,9530200
2025-05-28,83.9800033569336,85.02999877929688,83.58000183105469,84.0,9464100
2025-05-29,85.8499984741211,86.26000213623047,83.61000061035156,84.16000366210938,8238500
2025-05-30,83.66999816894531,83.80999755859375,79.48999786376953,80.79000091552734,19191600
2025-06-02,80.58000183105469,82.52999877929688,80.43000030517578,82.4800033569336,8246300
2025-06-03,82.07,84.01,81.95,83.66,8920692
2025-06-04,84.20999908447266,85.04000091552734,83.48999786376953,84.7699966430664,7992200
2025-06-05,85.5,86.33999633789062,84.33999633789062,84.91000366210938,10907700
2025-06-06,86.26,87.58,85.858,86.35,7877822
2025-06-09,87.0999984741211,89.33000183105469,87.0199966430664,88.30000305175781,14496200
2025-06-10,88.79000091552734,91.37000274658205,88.33999633789062,91.0,11118900
2025-06-11,91.38999938964844,91.98999786376952,89.87000274658203,90.9499969482422,10646500
2025-06-12,90.62000274658203,91.9000015258789,90.48999786376953,91.66000366210938,5989700
2025-06-13,88.7699966430664,91.2300033569336,88.18000030517578,89.5199966430664,10979000
2025-06-16,90.94999694824219,93.58000183105469,90.86000061035156,93.41000366210938,11642100
2025-06-17,93.33999633789062,95.0199966430664,92.5500030517578,92.66000366210938,10229500
2025-06-18,93.05000305175781,93.5999984741211,91.80000305175781,92.23999786376953,9373900
2025-06-20,93.0500030517578,93.43000030517578,87.75,90.48999786376952,22925200
2025-06-23,91.37000274658203,92.76000213623047,90.29000091552734,91.61000061035156,12551300
2025-06-24,93.2300033569336,95.7699966430664,93.2300033569336,95.62999725341795,12838800
2025-06-25,96.25,97.37000274658205,95.31999969482422,96.0199966430664,8690500
2025-06-26,96.27999877929688,96.93000030517578,95.83999633789062,96.83999633789062,9477500
2025-06-27,97.035,98.02,96.39,97.2,10780969
2025-06-30,97.55000305175781,97.66999816894531,96.8499984741211,97.33999633789062,8218300
2025-07-01,96.58999633789062,97.31999969482422,94.48999786376953,96.80999755859375,9760300
2025-07-02,95.8499984741211,98.94999694824219,95.19999694824219,98.83000183105469,11023000
2025-07-03,98.83000183105467,99.5,98.66000366210938,98.80999755859376,5028900
2025-07-07,98.36000061035156,98.91999816894533,97.70999908447266,98.13999938964844,7239600
2025-07-08,98.83000183105469,100.29000091552734,98.22000122070312,99.83000183105469,9570200
2025-07-09,99.80000305175781,101.08999633789062,98.91000366210938,99.80999755859375,7323000
2025-07-10,100.91999816894533,101.6500015258789,100.18000030517578,101.05999755859376,6569800
2025-07-11,100.33000183105467,102.02999877929688,100.2699966430664,101.7300033569336,6203800
2025-07-14,100.56999969482422,101.0,98.77999877929688,99.62000274658203,12938100
2025-07-15,101.54000091552734,102.19000244140625,100.61000061035156,101.06999969482422,9190600
2025-07-16,97.72000122070312,100.41999816894531,96.19000244140625,100.37000274658203,15369700
2025-07-17,99.46,101.375,98.26,100.79,9745949
2025-07-18,101.23999786376953,101.7300033569336,100.36000061035156,100.66000366210938,8115500
2025-07-21,100.87999725341797,102.58999633789062,100.7300033569336,101.73999786376953,7026700
2025-07-22,101.0,101.12000274658203,97.04000091552734,97.69000244140625,14170100
2025-07-23,98.26000213623047,98.37999725341797,96.4000015258789,97.0999984741211,12013900
2025-07-24,97.56999969482422,98.62000274658203,97.02999877929688,97.77999877929688,9076600
2025-07-25,96.69999694824219,97.33000183105469,96.31999969482422,96.95999908447266,8914400
2025-07-28,98.9800033569336,99.52999877929688,97.91999816894533,98.62000274658205,8156100
2025-07-29,99.38999938964844,100.22000122070312,98.02999877929688,98.94000244140624,7283700
2025-07-30,99.5199966430664,100.6500015258789,97.94999694824219,99.08999633789062,12529400
2025-07-31,91.0199966430664,95.62999725341797,90.94000244140625,94.83999633789062,27661800
2025-08-01,92.70999908447266,96.66000366210938,92.47000122070312,96.37000274658203,16601000
2025-08-04,97.43000030517578,98.80999755859376,96.63999938964844,98.41000366210938,11876700
2025-08-05,98.77999877929688,99.3499984741211,95.62000274658203,96.68000030517578,12100100
2025-08-06,96.30000305175781,96.47000122070312,94.2699966430664,95.94000244140625,10631900
2025-08-07,98.5999984741211,100.19000244140624,97.97000122070312,99.1500015258789,9572300
2025-08-08,99.1500015258789,102.2300033569336,98.98999786376953,101.75,8765100
2025-08-11,103.9000015258789,104.1500015258789,101.70999908447266,102.0,8637000
2025-08-12,102.6500015258789,105.63999938964844,101.38999938964844,105.27999877929688,11885800
2025-08-13,106.5,107.48999786376953,105.44999694824219,106.73999786376953,12118600
2025-08-14,106.1999969482422,108.0199966430664,105.58999633789062,107.37999725341795,11163800
2025-08-15,104.68000030517578,105.88999938964844,99.26000213623048,99.51000213623048,23155700
2025-08-18,99.0,99.8000030517578,98.4000015258789,98.87999725341795,15119300
2025-08-19,98.83000183105469,100.62999725341797,98.19999694824219,100.33000183105469,11622900
2025-08-20,100.98999786376953,101.0199966430664,97.31999969482422,99.1500015258789,14287700
2025-08-21,98.76000213623048,99.8499984741211,97.13999938964844,98.41000366210938,10706500
2025-08-22,99.05000305175781,102.55000305175781,98.58999633789062,100.08000183105469,9689700
2025-08-25,99.9800033569336,101.75,99.9000015258789,101.27999877929688,5438500
2025-08-26,101.30000305175781,103.98999786376953,101.0999984741211,103.62999725341797,11781100
2025-08-27,103.16999816894533,103.77999877929688,102.37000274658205,103.66999816894533,7214700
2025-08-28,104.0,104.9000015258789,102.95999908447266,104.08999633789062,7375200
