Date,Open,High,Low,Close,Volume
2024-06-24,0.627,0.627,0.602,0.622,14934
2024-06-25,0.618,0.618,0.6,0.61,8334
2024-06-26,0.614,0.614,0.58,0.595,41248
2024-06-27,0.582,0.607,0.582,0.607,19839
2024-06-28,0.607,0.607,0.58,0.582,305353
2024-07-01,0.581,0.599,0.578,0.578,267950
2024-07-02,0.584,0.586,0.571,0.571,32921
2024-07-03,0.571,0.575,0.563,0.565,11365
2024-07-04,0.575,0.579,0.56,0.574,85889
2024-07-05,0.573,0.575,0.565,0.565,36289
2024-07-08,0.565,0.57,0.557,0.56,57745
2024-07-09,0.563,0.563,0.523,0.545,326842
2024-07-10,0.55,0.565,0.55,0.553,50115
2024-07-11,0.553,0.554,0.545,0.545,9251
2024-07-12,0.55,0.56,0.549,0.553,25520
2024-07-15,0.548,0.552,0.541,0.552,26308
2024-07-16,0.542,0.542,0.533,0.533,17500
2024-07-17,0.54,0.54,0.516,0.528,53744
2024-07-18,0.528,0.537,0.51,0.536,77310
2024-07-19,0.531,0.531,0.509,0.509,51251
2024-07-22,0.51,0.52,0.476,0.499,8498671
2024-07-23,0.4975,0.4975,0.4815,0.4815,80066
2024-07-24,0.484,0.493,0.484,0.492,31689
2024-07-25,0.492,0.492,0.486,0.492,21124
2024-07-26,0.492,0.4965,0.485,0.4945,32130
2024-07-29,0.497,0.509,0.4775,0.48,569829
2024-07-30,0.4775,0.4825,0.4775,0.478,54665
2024-07-31,0.478,0.483,0.476,0.4765,56249
2024-08-01,0.4795,0.4795,0.477,0.478,4675
2024-08-02,0.478,0.479,0.476,0.479,9280
2024-08-05,0.476,0.476,0.4625,0.469,113681
2024-08-06,0.475,0.475,0.464,0.4735,15014
2024-08-07,0.473,0.477,0.47,0.47,36323
2024-08-08,0.4775,0.479,0.4685,0.47,33050
2024-08-09,0.48,0.482,0.47,0.4785,37588
2024-08-12,0.479,0.516,0.476,0.509,116306
2024-08-13,0.507,0.507,0.504,0.504,627
2024-08-14,0.5,0.51,0.48,0.51,116855
2024-08-16,0.52,0.65,0.52,0.65,902593
2024-08-19,0.651,0.716,0.592,0.599,1320096
2024-08-20,0.599,0.632,0.59,0.604,200857
2024-08-21,0.602,0.602,0.558,0.585,84956
2024-08-22,0.587,0.594,0.56,0.571,101217
2024-08-23,0.57,0.588,0.565,0.565,31724
2024-08-26,0.565,0.606,0.565,0.592,85700
2024-08-27,0.592,0.6,0.562,0.568,106331
2024-08-28,0.565,0.575,0.541,0.566,62000
2024-08-29,0.566,0.566,0.54,0.565,85523
2024-08-30,0.566,0.59,0.559,0.587,93643
2024-09-02,0.587,0.64,0.587,0.612,322461
2024-09-03,0.611,0.649,0.602,0.618,139633
2024-09-04,0.58,0.645,0.58,0.597,175975
2024-09-05,0.597,0.615,0.58,0.597,43599
2024-09-06,0.6,0.612,0.58,0.58,92744
2024-09-09,0.58,0.582,0.56,0.579,74110
2024-09-10,0.577,0.577,0.557,0.56,20221
2024-09-11,0.56,0.563,0.545,0.551,27050
2024-09-12,0.55,0.556,0.55,0.55,25482
2024-09-13,0.549,0.559,0.547,0.55,22988
2024-09-16,0.55,0.565,0.543,0.563,42963
2024-09-17,0.55,0.55,0.496,0.515,243345
2024-09-18,0.515,0.529,0.515,0.526,26847
2024-09-19,0.513,0.54,0.507,0.529,98742
2024-09-20,0.522,0.529,0.52,0.529,9640
2024-09-23,0.529,0.529,0.502,0.502,41234
2024-09-24,0.51,0.51,0.4705,0.495,252247
