Date,Open,High,Low,Close,Volume
2024-07-10,89.476,89.476,88.6072,89.0416,2250.493159764818
2024-07-11,89.476,91.2133,89.0416,91.2133,68490.96778500621
2024-07-12,90.779,92.5164,89.476,92.5164,27259.170344363625
2024-07-15,91.2133,92.5164,90.779,92.0821,48280.27294818222
2024-07-16,92.0821,92.0821,88.6072,88.6072,91178.93181866597
2024-07-17,88.6072,88.6072,86.8699,88.6072,12674.132833253529
2024-07-18,88.6072,90.3446,87.7385,90.3446,4108.445057391629
2024-07-19,90.3446,91.6477,88.6072,91.6477,7797.872462530372
2024-07-22,91.2133,91.6477,88.6072,89.9103,2934.274713166507
2024-07-23,90.779,90.779,88.1729,88.1729,13806.86187121188
2024-07-24,88.1729,88.6072,86.8699,87.3042,2212.5052956869463
2024-07-25,86.1749,89.0416,85.1324,85.8274,5345.928508413204
2024-07-26,84.785,88.6072,84.785,86.0012,1977.6712268419217
2024-07-29,86.1749,88.6072,85.8274,86.0012,2519.8616504988167
2024-07-30,88.1729,88.1729,86.1749,86.1749,13111.5688438472
2024-07-31,86.8699,88.1729,86.6961,87.7385,5977.908428981432
2024-08-01,86.6961,90.3446,86.6961,88.6072,3009.099293925951
2024-08-02,86.8699,89.476,85.3062,86.5223,4505.590909114832
2024-08-05,84.9588,85.1324,80.6152,82.0051,12399.008605538032
2024-08-06,83.7426,87.7385,81.6576,83.0476,21387.16747584172
2024-08-07,83.2213,83.9162,81.6576,82.5264,23831.053398184788
2024-08-08,83.0476,83.2213,80.789,82.8738,38215.79126233884
2024-08-09,82.8738,85.8274,82.1789,83.7426,1414.7601500516423
2024-08-12,84.4375,85.1324,81.8314,85.1324,3628.416593134888
2024-08-13,86.0012,88.1729,85.1324,88.1729,2340.282656676151
2024-08-14,88.1729,89.0416,86.8699,89.0416,2481.8737864209447
2024-08-16,88.6072,91.2133,88.6072,91.2133,2317.259708750168
2024-08-19,92.0821,92.0821,87.7385,92.0821,13796.501544645187
2024-08-20,92.0821,92.0821,89.9103,91.2133,828.8261253353805
2024-08-21,90.3446,90.779,88.1729,89.476,9037.658208344546
2024-08-22,88.6072,91.6477,87.7385,89.0416,14882.033539355276
2024-08-23,89.0416,89.0416,87.7385,89.0416,623.9218887941337
2024-08-26,89.476,89.476,88.1729,88.1729,23263.537731809312
2024-08-27,89.0416,89.476,87.7385,89.476,11503.4159312173
2024-08-28,89.476,89.476,87.7385,88.6072,11807.318843840274
2024-08-29,89.476,90.3446,88.1729,88.6072,6265.695278056217
2024-08-30,89.476,90.3446,88.6072,90.3446,2258.551191538912
2024-09-02,90.3446,91.2133,89.9103,90.779,1864.8587820046064
2024-09-03,91.2133,92.0821,89.0416,89.476,1569.0139011557274
2024-09-04,89.0416,89.0416,87.7385,89.0416,650.3982789090138
2024-09-05,88.6072,88.6072,86.8699,86.8699,1605.8506178372998
2024-09-06,86.8699,89.0416,85.6537,89.0416,1232.8788614363784
2024-09-09,86.8699,88.6072,85.8274,87.3042,1922.416151819563
2024-09-10,86.3486,88.1729,83.5688,84.4375,3508.697263919777
2024-09-11,84.785,86.6961,80.9627,80.9627,7097.974845580495
2024-09-12,81.6576,83.9162,80.4415,82.8738,3841.3788614502287
2024-09-13,83.5688,85.4799,82.5264,85.3062,3558.19660196064
2024-09-16,82.0051,86.0012,82.0051,86.0012,1251.2972197771646
2024-09-17,86.0012,89.0416,85.3062,89.0416,1659.9545454633592
2024-09-18,88.6072,88.6072,85.1324,88.1729,2913.554060033122
2024-09-19,87.7385,87.7385,86.3486,86.8699,1361.807369821882
2024-09-20,87.7385,87.7385,83.7426,84.2637,5059.292806734718
2024-09-23,84.4375,85.3062,84.4375,84.785,3273.8631950747526
2024-09-24,86.5223,87.3042,85.6537,86.5223,2722.463592247465
2024-09-25,85.4799,86.6961,85.4799,85.6537,452.4009267455618
2024-09-26,86.1749,87.7385,85.8274,86.6961,2761.602603721636
2024-09-27,86.5223,86.6961,84.9588,85.1324,5434.566857928237
2024-09-30,84.9588,85.3062,80.9627,81.6576,15217.017431678329
2024-10-01,82.7001,82.7001,80.789,80.789,2075.5187555273487
2024-10-02,81.4839,81.4839,80.4415,80.4415,1564.4093115705307
2024-10-03,80.4415,80.9627,78.1829,78.5304,2682.1734333769955
2024-10-04,78.5304,81.4839,78.5304,81.3102,1487.2824360184882
2024-10-07,81.4839,81.4839,79.0515,79.9203,9598.266990342225
2024-10-08,80.2677,80.2677,79.0515,80.2677,1929.3230361973576
2024-10-09,79.5728,84.2637,79.399,81.8314,6835.51323922429
2024-10-10,80.9627,81.6576,80.094,80.9627,1107.4037952397723
2024-10-11,80.9627,82.8738,80.9627,81.6576,3622.660856153392
2024-10-14,82.0051,82.0051,81.1365,81.3102,874.872021187346
2024-10-15,81.6576,83.0476,80.9627,83.0476,2859.450132407063
2024-10-16,82.8738,82.8738,81.3102,81.6576,547.9461606383904
2024-10-17,81.6576,82.0051,80.789,81.8314,4732.366946185763
2024-10-18,80.789,83.2213,80.789,83.2213,1975.368932049324
2024-10-21,83.2213,83.2213,81.1365,83.2213,4884.318402497249
2024-10-22,83.7426,83.7426,80.094,80.094,2349.491835846544
2024-10-23,79.2253,80.6152,76.6192,80.2677,2846.787511047773
2024-10-24,79.5728,79.5728,77.6617,78.8779,1534.479479266753
2024-10-25,79.2253,82.1789,76.6192,81.1365,3077.0169903076003
2024-10-28,81.1365,82.1789,78.1829,78.1829,1922.416151819563
2024-10-29,78.8779,79.7465,76.6192,77.3142,19178.115622343663
2024-10-30,77.8353,79.399,75.5767,75.5767,12014.52537517412
2024-10-31,74.7081,76.2718,74.0131,75.0556,2250.493159764818
2024-11-04,76.098,78.0091,75.403,76.9667,11178.792365460946
2024-11-05,77.4879,78.0091,76.098,76.6192,604.3523830570482
2024-11-06,76.9667,81.4839,75.9242,78.1829,6833.210944431693
2024-11-07,78.5304,80.2677,78.5304,79.9203,1999.5430273716047
2024-11-08,80.2677,80.6152,79.399,79.399,4543.578773192704
2024-11-12,79.9203,80.2677,77.4879,79.2253,2014.5079435234943
2024-11-13,79.0515,80.6152,78.0091,79.2253,1753.1974845635896
2024-11-14,78.8779,80.6152,78.7041,79.9203,2282.7252868611936
2024-11-15,79.7465,79.7465,76.6192,76.6192,1602.3971756484025
2024-11-18,76.6192,79.5728,76.2718,77.4879,1106.2526478434731
2024-11-19,77.3142,82.3526,74.8818,77.1404,5470.252427213512
2024-11-20,77.1404,77.1404,74.0131,75.0556,5135.2685348904615
2024-11-21,75.0556,75.9242,71.7545,73.1444,2818.0088261402934
2024-11-22,73.3181,74.3606,67.2372,73.4919,3707.8457634795286
2024-11-25,74.8818,74.8818,71.407,71.407,1697.9424095412307
2024-11-26,72.102,73.4919,71.407,71.407,1878.672550760196
2024-11-27,72.797,72.797,70.5383,72.4495,1231.7277140400793
2024-11-28,72.4495,72.4495,70.5383,70.5383,1970.764342464127
2024-11-29,71.0595,71.2333,70.3646,71.0595,1275.4713150994469
2024-12-02,71.0595,73.6656,71.0595,71.9282,7566.491835874244
2024-12-03,71.407,72.797,71.407,71.7545,1093.5900264841823
2024-12-04,72.102,72.6232,70.5383,70.5383,21628.908429064533
2024-12-05,70.5383,71.9282,70.3646,71.0595,44483.788835187646
2024-12-06,71.0595,71.9282,69.6696,70.712,20323.507281661303
2024-12-09,71.2333,71.5808,70.712,71.5808,12990.698367235793
2024-12-10,71.0595,71.407,70.712,71.2333,2753.544571947542
2024-12-11,71.5808,71.7545,71.0595,71.7545,5842.073036218134
2024-12-12,71.7545,72.4495,71.5808,72.102,18881.11959409849
2024-12-13,72.102,72.6232,71.7545,72.2757,8853.474624936684
2024-12-16,72.6232,73.3181,72.2757,72.6232,2465.757722872757
2024-12-17,72.9706,73.6656,72.102,72.102,58961.76963844193
