Date,Open,High,Low,Close,Volume
2024-06-19,3.99512,4.02948,3.65145,3.86624,123382.50100768212
2024-06-20,3.93927,3.97793,3.75455,3.82328,31020.7963708716
2024-06-21,3.86195,3.86195,3.47962,3.62997,72712.42473095744
2024-06-24,3.51399,3.66004,3.50109,3.54835,42957.96740578085
2024-06-25,3.4968,3.65145,3.47962,3.58702,29833.560147757
2024-06-26,3.50969,3.78033,3.43666,3.65145,44852.82694878572
2024-06-27,3.79751,3.82328,3.54835,3.72019,28578.87836012648
2024-06-28,3.73737,3.79751,3.59561,3.78033,17921.924059084242
2024-07-01,3.78033,3.97793,3.68582,3.96505,53884.84274176848
2024-07-02,3.92209,3.99082,3.81469,3.89631,18985.78763434976
2024-07-03,3.81899,4.03808,3.81469,4.02089,49704.05040307176
2024-07-04,3.91779,4.02948,3.81469,3.94357,42264.22177406256
2024-07-05,3.82328,3.99512,3.82328,3.86624,40197.14012084316
2024-07-08,3.86624,4.67385,3.84476,4.17125,293044.0389775864
2024-07-09,4.16695,4.24427,3.98653,4.12399,69306.70127666692
2024-07-10,4.12399,4.16695,3.99512,4.1197,62204.51680088248
2024-07-11,4.03808,4.16695,3.99941,4.13688,25247.6780913196
2024-07-12,4.02089,4.16265,4.008,4.16265,24879.9193547616
2024-07-15,4.72541,5.11203,4.72541,4.76837,651138.3534926056
2024-07-16,4.81133,5.79077,4.734,5.49865,902363.3669326872
2024-07-17,7.30287,7.30287,6.15162,7.0022,1319485.0403184912
2024-07-18,7.17403,7.51768,6.78741,7.25993,745316.5087342492
2024-07-19,7.25993,8.41985,7.08811,7.8614,860369.4825242152
2024-07-22,7.8614,10.3959,7.8614,10.1596,807111.0786265308
2024-07-23,10.2671,12.1142,9.15008,9.4938,1559799.4153177463
2024-07-24,9.88039,11.4484,9.60117,11.4484,822060.1243254092
2024-07-25,11.384,13.1881,10.6322,12.4794,1222381.46841019
2024-07-26,12.7157,13.9829,11.4484,11.9424,976645.0806421344
2024-07-29,12.3719,13.0378,11.4269,12.1142,393103.5584665236
2024-07-30,12.1142,12.415,9.7945,9.7945,523566.3172026784
2024-07-31,9.7945,10.6322,9.279,10.5892,779952.4428739268
2024-08-01,10.9543,11.1262,8.95682,9.45078,576107.2446218705
2024-08-02,9.1931,9.38636,8.21362,8.21362,565285.4233853448
2024-08-05,7.77543,8.54011,7.15685,8.07613,685763.1854817456
2024-08-06,8.65605,10.4603,8.37683,10.4603,777812.5033578044
2024-08-07,10.9543,12.8016,10.0952,10.31,1507921.841393176
2024-08-08,10.3529,10.9543,10.0308,10.31,405204.9025525076
2024-08-09,10.6107,10.9543,10.0093,10.0308,288256.2365582464
2024-08-12,10.2026,10.2671,9.23605,9.32194,356374.8689505084
2024-08-13,9.1931,10.5248,8.84938,9.7945,498429.6606167348
2024-08-14,9.7945,10.6751,9.4938,10.0308,243445.1814508584
2024-08-16,10.3744,10.4174,9.45078,9.85892,190605.8837359684
2024-08-19,9.75155,10.1381,9.1931,9.4938,264004.9764776764
2024-08-20,9.02124,9.45078,8.84938,9.1931,197786.1995961612
2024-08-21,9.30047,9.36489,8.59163,8.59163,174183.0275532236
2024-08-22,8.63458,8.63458,7.81838,8.1105,347003.2661279568
2024-08-23,8.16209,9.70853,8.02461,9.02124,539167.6142456408
2024-08-26,9.04272,9.62264,8.54869,8.69907,281105.0638432148
2024-08-27,8.76349,9.10714,8.6776,8.82791,70289.1028223628
2024-08-28,8.82791,9.02124,8.54869,8.87086,67777.38004011252
2024-08-29,8.80644,8.99977,8.59163,8.6776,94321.7893142238
2024-08-30,8.6776,10.4174,8.6776,9.7945,734491.9119600892
2024-09-02,9.7945,10.2671,9.40783,9.88039,323322.379031256
2024-09-03,10.0737,10.804,9.88039,9.96629,403672.8057783188
2024-09-04,10.0308,10.6536,10.0093,10.6536,276553.1821227988
2024-09-05,10.9114,11.5128,10.5248,10.5678,510492.1471758372
2024-09-06,10.7395,11.2121,10.6322,10.847,336322.9973107856
2024-09-09,13.7467,14.2622,12.0283,12.7801,1248411.8481144104
2024-09-10,13.0378,13.2097,11.1047,11.1477,584182.6713691571
2024-09-11,11.1692,11.7705,10.0523,10.1381,474680.7728479912
2024-09-12,10.2671,10.6107,9.73008,10.1811,307025.8098108764
2024-09-13,10.4603,10.6107,9.57969,9.57969,266912.3521497104
2024-09-16,9.60117,9.96629,8.9783,9.25752,298453.561827032
2024-09-17,12.0283,12.0283,9.75155,10.3315,1712521.9858817891
2024-09-18,10.3315,10.3959,9.40783,9.57969,382474.6370955888
2024-09-19,9.64411,9.64411,8.80644,8.9783,526398.7533585835
2024-09-20,8.9783,9.55822,8.80644,9.45078,307034.1364237796
2024-09-23,9.36489,9.40783,8.54869,8.80644,370968.6458321836
2024-09-24,8.80644,8.93535,8.37683,8.59163,180691.6633058916
2024-09-25,8.59163,8.9783,8.41985,8.63458,152400.6081984524
2024-09-26,8.61311,9.66559,8.45422,8.93535,495849.79838556
2024-09-27,8.93535,8.95682,8.54869,8.6776,163164.1431446556
2024-09-30,8.69907,9.279,8.57448,9.15008,194062.8158596136
2024-10-01,8.89233,9.36489,8.84938,8.99977,140138.2829296732
2024-10-02,9.02124,9.23605,8.80644,8.95682,66299.12869603108
2024-10-03,8.89233,8.99977,8.61311,8.76349,99487.20362872392
2024-10-04,8.78496,8.78496,8.46279,8.58306,151404.1901877028
2024-10-07,8.57448,8.6776,8.37683,8.49716,78443.49361534828
2024-10-08,8.37683,8.37683,7.87855,7.94729,177949.4321231044
2024-10-09,7.85275,8.10193,7.78401,7.94729,47613.6542337234
2024-10-10,8.11908,8.39405,7.96444,8.36825,62365.08165303252
2024-10-11,8.3511,8.3511,8.05898,8.10193,69939.94018795528
2024-10-14,8.07613,8.30816,7.90434,8.07613,66774.02318527692
2024-10-15,8.00739,8.30816,7.94729,8.16209,51852.5940858608
2024-10-16,8.18782,8.20504,7.52625,7.57785,126934.77284906896
2024-10-17,7.62937,7.71533,7.25993,7.34589,136795.56417968357
2024-10-18,7.44036,7.94729,7.37162,7.70669,79735.50638416148
2024-10-21,7.70669,7.73248,7.44036,7.56063,43041.649865458
2024-10-22,7.47473,7.70669,7.44894,7.48331,18445.80678757724
2024-10-23,7.49195,7.98166,7.44036,7.70669,70251.91061806184
2024-10-24,7.69811,7.94729,7.69811,7.8098,52485.83299714916
2024-10-25,7.88712,8.56591,7.64659,8.49716,101638.1065185022
2024-10-28,8.58306,9.10714,8.55726,8.80644,94121.53427390184
2024-10-29,8.80644,8.82791,8.41985,8.69907,57423.0981181016
2024-10-30,8.72054,9.02124,8.61311,8.80644,45872.42069878257
