Date,Open,High,Low,Close,Volume
2024-12-02,225.42,225.79,221.75,222.64,1965318
2024-12-03,223.66,225.26,220.3028,222.65,1391688
2024-12-04,221.86,224.24,221.86,223.6,1495123
2024-12-05,223.37,224.53,221.64,223.22,1015241
2024-12-06,223.57,225.0263,223.41,223.71,1329064
2024-12-09,220.15,221.29,206.34,208.3,4021397
2024-12-10,209.16,210.8139,206.8601,210.14,1982410
2024-12-11,210.14,212.4863,209.795,210.97,1518992
2024-12-12,210.67,211.75,209.3433,211.59,1466522
2024-12-13,210.75,211.98,209.4,211.22,1370666
2024-12-16,211.4,213.89,211.12,211.8,3075311
2024-12-17,210.0,212.41,208.03,208.38,3241438
2024-12-18,207.97,210.31,204.31,204.39,3568500
2024-12-19,192.66,193.69,182.21,182.79,6209806
2024-12-20,181.59,187.74,181.15,186.94,6170253
2024-12-23,187.13,188.28,185.34,187.12,2663202
2024-12-24,187.15,188.39,186.66,188.35,908655
2024-12-26,186.95,187.8893,184.97,185.13,1526660
2024-12-27,183.32,185.19,182.14,183.37,1572727
2024-12-30,182.56,184.55,180.78,183.68,1867274
2024-12-31,183.88,184.15,181.92,182.7,2041043
2025-01-02,183.59,184.075,180.98,182.09,1754371
2025-01-03,182.76,186.458,182.76,185.85,2105637
2025-01-06,185.65,187.025,184.08,185.1,2589566
2025-01-07,187.5200042724609,192.88999938964844,186.47000122070312,188.72000122070312,3618400
2025-01-08,189.34,193.11,188.33,192.65,3206403
2025-01-10,191.5,194.24,189.19,189.3,2331026
2025-01-13,188.6,191.18,187.67,190.6,1587843
2025-01-14,190.0399932861328,192.36000061035156,189.3699951171875,192.27999877929688,1585300
2025-01-15,194.86,196.05,194.0,195.7,1466838
2025-01-16,196.4,199.24,196.245,198.05,1417892
2025-01-17,201.31,201.31,197.55,198.31,1673347
2025-01-21,198.96,202.32,198.96,201.23,2237797
2025-01-22,201.23,201.45,198.95,199.02,1578125
2025-01-23,198.53,198.78,196.935,197.8,1114217
2025-01-24,197.06,198.4208,197.01,197.39,874024
2025-01-27,195.5,202.94,195.22,202.56,2637912
2025-01-28,202.75,203.12,200.36,200.43,1471178
2025-01-29,201.45,201.72,198.42,198.56,836269
2025-01-30,199.4199981689453,202.32000732421875,199.4199981689453,202.17999267578125,883700
2025-01-31,201.1300048828125,202.5399932861328,200.05999755859375,200.57000732421875,1321500
2025-02-03,202.4199981689453,203.0,198.58999633789065,202.2100067138672,1789100
2025-02-04,201.01,202.39,199.66,200.61,1452077
2025-02-05,201.3000030517578,202.1699981689453,198.9600067138672,201.6000061035156,2009000
2025-02-06,202.1199951171875,204.5399932861328,201.1600036621093,204.2899932861328,1343800
2025-02-07,205.0,205.6300048828125,201.83999633789062,202.05999755859375,2114600
2025-02-10,203.5500030517578,205.19000244140625,201.8699951171875,203.97000122070312,1530300
2025-02-11,204.2899932861328,205.6699981689453,202.41000366210938,205.39999389648438,1093600
2025-02-12,203.30999755859375,205.5399932861328,202.13999938964844,204.61000061035156,1308900
2025-02-13,205.17999267578125,206.83999633789065,204.9199981689453,205.9900054931641,1273000
2025-02-14,206.0,207.22000122070312,204.1999969482422,204.22000122070312,1062600
2025-02-18,202.72,204.01,201.62,203.74,1388110
2025-02-19,204.36,208.66,204.21,208.14,2326370
2025-02-20,206.9,207.215,204.63,205.93,1340292
2025-02-21,205.93,206.33,203.62,204.43,2302597
2025-02-24,204.6199951171875,206.47000122070312,203.1999969482422,203.35000610351562,1613700
2025-02-25,202.235,207.49,202.235,205.82,2205974
2025-02-26,203.38999938964844,207.5200042724609,202.57000732421875,204.3099975585937,1519200
2025-02-27,204.92999267578125,206.8699951171875,203.2899932861328,203.3699951171875,1688700
2025-02-28,204.5200042724609,207.6699981689453,204.4100036621093,207.5,1839400
2025-03-03,206.86000061035156,210.16000366210938,206.27999877929688,207.42999267578125,1685000
2025-03-04,208.3000030517578,209.72000122070312,204.3500061035156,204.5599975585937,1661900
2025-03-05,202.3000030517578,206.6499938964844,202.259994506836,205.2899932861328,1281700
2025-03-06,203.8000030517578,203.8000030517578,198.4499969482422,200.6000061035156,1947900
2025-03-07,199.83999633789065,203.69000244140625,198.33999633789065,203.0599975585937,1804800
2025-03-10,201.8800048828125,205.64999389648438,199.72000122070312,200.61000061035156,1824000
2025-03-11,201.4499969482422,201.57000732421875,195.7100067138672,196.5599975585937,1887500
2025-03-12,197.08999633789065,197.66000366210932,191.8699951171875,192.2100067138672,2339300
2025-03-13,191.86000061035156,192.19000244140625,189.3699951171875,190.5800018310547,1609700
2025-03-14,190.25,193.4600067138672,189.52000427246094,192.83999633789062,1509700
2025-03-17,191.94000244140625,195.52000427246094,191.17999267578125,195.1699981689453,1532100
2025-03-18,194.0,194.97000122070312,192.3800048828125,193.41000366210938,1656400
2025-03-19,193.3600006103516,196.8300018310547,193.0800018310547,196.3699951171875,1470800
2025-03-20,194.91000366210938,196.5,192.82000732421875,194.4600067138672,1583200
2025-03-21,192.1300048828125,192.3999938964844,189.9100036621093,191.1699981689453,2574600
2025-03-24,191.92,194.815,191.275,194.57,2049895
2025-03-25,194.42999267578125,195.0500030517578,192.13999938964844,193.4600067138672,2092400
2025-03-26,204.5399932861328,212.6999969482422,204.00999450683594,204.7100067138672,3687300
2025-03-27,202.58999633789065,207.8699951171875,202.58999633789065,206.25,2324700
2025-03-28,206.47999572753906,206.47999572753906,202.52999877929688,203.22000122070312,1684800
2025-03-31,203.85000610351562,206.74000549316406,202.5500030517578,205.52999877929688,2595500
2025-04-01,205.5500030517578,208.1999969482422,204.27999877929688,207.8699951171875,1638000
2025-04-02,206.19000244140625,209.2100067138672,205.8300018310547,208.6699981689453,1613700
2025-04-03,202.8300018310547,209.39999389648438,201.60000610351562,204.85000610351562,2244300
2025-04-04,204.57000732421875,204.57000732421875,190.13999938964844,190.3300018310547,3969300
2025-04-07,187.62,196.38,184.6144,190.54,5369356
2025-04-08,194.3800048828125,195.72000122070312,188.3999938964844,190.1100006103516,3735100
2025-04-09,188.36,205.1799,187.43,203.99,4053904
2025-04-10,204.2100067138672,205.30999755859375,197.75999450683594,202.72999572753906,2869500
2025-04-11,203.22999572753906,207.72000122070312,200.1300048828125,206.0399932861328,2116100
2025-04-14,206.72000122070312,210.5800018310547,206.07000732421875,209.6199951171875,2183100
2025-04-15,210.1300048828125,211.9199981689453,207.6699981689453,208.1999969482422,1843700
2025-04-16,207.33999633789065,208.38999938964844,202.94000244140625,204.72000122070312,1967600
2025-04-17,205.97000122070312,207.50999450683594,204.58999633789062,205.75999450683594,1712100
2025-04-21,204.4900054931641,204.6000061035156,197.3099975585937,200.4100036621093,1405300
2025-04-22,202.4600067138672,206.57000732421875,201.6699981689453,205.83999633789062,1565100
2025-04-23,207.22000122070312,210.35000610351562,206.05999755859375,207.69000244140625,1786500
2025-04-24,207.27999877929688,210.3300018310547,205.11000061035156,209.75,1507100
2025-04-25,209.42999267578125,209.91000366210938,206.32000732421875,208.39999389648438,1172800
2025-04-28,208.22999572753906,209.0,205.77999877929688,208.27999877929688,1716100
2025-04-29,207.1499938964844,209.5500030517578,206.72999572753903,209.259994506836,1380200
2025-04-30,208.3699951171875,212.0,205.60000610351562,211.67999267578125,2053500
2025-05-01,210.3300018310547,210.8800048828125,206.77999877929688,209.5500030517578,1439800
2025-05-02,211.3000030517578,214.17999267578125,209.99000549316406,211.5500030517578,1373100
2025-05-05,211.0,212.5399932861328,210.10000610351562,211.82000732421875,1069100
2025-05-06,210.75,213.66000366210938,209.86000061035156,213.30999755859375,1351400
2025-05-07,213.3300018310547,216.1999969482422,212.97999572753903,215.1100006103516,1970000
2025-05-08,216.25,218.1999969482422,214.82000732421875,214.9600067138672,1542000
2025-05-09,215.1699981689453,215.47999572753903,214.0,214.7400054931641,965200
2025-05-12,218.00999450683594,218.00999450683594,212.6699981689453,216.99000549316406,1913300
2025-05-13,217.3999938964844,218.259994506836,215.22000122070312,215.3300018310547,1394700
2025-05-14,214.3600006103516,214.88999938964844,212.83999633789065,214.19000244140625,1330300
2025-05-15,214.3699951171875,218.7100067138672,214.25,218.4900054931641,1376700
2025-05-16,218.49000549316406,220.92999267578125,217.25999450683594,220.85000610351562,1431500
2025-05-19,220.85000610351562,223.3000030517578,220.0,223.02999877929688,1137100
2025-05-20,219.1699981689453,223.009994506836,218.8999938964844,222.8699951171875,1400300
2025-05-21,221.1699981689453,222.77000427246094,220.64999389648438,221.0500030517578,1298000
2025-05-22,220.38999938964844,222.92999267578125,219.89999389648438,221.66000366210938,1210200
2025-05-23,220.0,223.07000732421875,219.009994506836,222.2899932861328,1296300
2025-05-27,224.42999267578125,226.16000366210938,223.33999633789062,225.8800048828125,1603800
2025-05-28,226.009994506836,226.8699951171875,224.88999938964844,225.0800018310547,994900
2025-05-29,225.1000061035156,225.9499969482422,223.2100067138672,224.75,974200
2025-05-30,225.47999572753906,227.8000030517578,224.42999267578125,226.5,2393600
2025-06-02,225.0,226.72000122070312,223.6499938964844,226.69000244140625,1135100
2025-06-03,226.47999572753903,227.7700042724609,225.0399932861328,227.5800018310547,1390900
2025-06-04,228.25,228.66000366210938,226.82000732421875,227.3699951171875,1302800
2025-06-05,227.57000732421875,228.1199951171875,226.1199951171875,226.8999938964844,1286000
2025-06-06,228.77999877929688,229.24000549316406,226.99000549316406,227.66000366210938,1010300
2025-06-09,226.94000244140625,227.1699981689453,222.6699981689453,224.6000061035156,1154500
2025-06-10,224.16000366210938,224.3800048828125,221.0399932861328,222.22000122070312,2099700
2025-06-11,221.94000244140625,222.63999938964844,219.82000732421875,221.72000122070312,1520800
2025-06-12,221.52999877929688,223.6100006103516,220.97000122070312,223.57000732421875,1466900
2025-06-13,221.9900054931641,224.7899932861328,221.4499969482422,221.97999572753903,1252900
2025-06-16,223.52999877929688,224.83999633789065,222.1300048828125,222.47000122070312,699300
2025-06-17,222.1000061035156,222.63999938964844,220.3000030517578,221.32000732421875,1451100
2025-06-18,221.32000732421875,222.32000732421875,219.7700042724609,220.4199981689453,1840900
2025-06-20,221.6199951171875,221.82000732421875,217.8000030517578,218.64999389648438,2667500
2025-06-23,220.02000427246094,220.94000244140625,218.30999755859375,220.89999389648438,1238300
2025-06-24,222.02000427246094,223.25999450683594,219.5500030517578,223.1999969482422,1467700
2025-06-25,222.67999267578125,222.67999267578125,218.08999633789062,219.24000549316406,1280200
2025-06-26,220.05999755859375,220.52999877929688,218.27999877929688,220.44000244140625,1106900
2025-06-27,220.9199981689453,222.85000610351562,219.7899932861328,220.75,1565500
2025-06-30,220.83999633789065,223.5,220.4100036621093,222.8699951171875,1378700
2025-07-01,224.3000030517578,225.00999450683594,222.7899932861328,224.30999755859375,1282100
2025-07-02,222.69000244140625,223.19000244140625,214.86000061035156,215.66000366210938,2717000
2025-07-03,215.86000061035156,219.88999938964844,215.47999572753906,219.36000061035156,942300
2025-07-07,219.33999633789065,220.27999877929688,216.8699951171875,217.5399932861328,1385500
2025-07-08,216.8699951171875,217.97000122070312,215.0399932861328,215.2899932861328,1454000
2025-07-09,215.44000244140625,216.75,214.1300048828125,216.63999938964844,1066400
2025-07-10,216.2100067138672,217.6499938964844,214.8699951171875,216.5599975585937,1002300
2025-07-11,216.5500030517578,216.5500030517578,214.69000244140625,215.44000244140625,1035300
2025-07-14,215.58999633789062,217.9199981689453,215.0399932861328,216.89999389648438,923500
2025-07-15,216.47000122070312,216.47000122070312,213.05999755859375,213.24000549316406,1219600
2025-07-16,213.52999877929688,214.07000732421875,211.4199981689453,214.02000427246094,1619100
2025-07-17,211.47000122070312,222.33999633789062,209.5,221.9199981689453,3454300
2025-07-18,224.0800018310547,225.6199951171875,221.2899932861328,221.94000244140625,2528200
2025-07-21,221.22999572753906,223.17999267578125,220.5,221.32000732421875,1523600
2025-07-22,221.27999877929688,223.5500030517578,219.44000244140625,219.67999267578125,1318700
2025-07-23,219.67999267578125,221.27999877929688,218.1000061035156,221.1999969482422,1355400
2025-07-24,221.6300048828125,224.58999633789062,220.1699981689453,222.8800048828125,1453100
2025-07-25,222.82000732421875,224.42999267578125,222.25,223.5599975585937,1074700
2025-07-28,222.1300048828125,222.4600067138672,220.08999633789062,220.3800048828125,984500
2025-07-29,221.5599975585937,223.1000061035156,220.1100006103516,222.67999267578125,1101300
2025-07-30,222.8699951171875,224.33999633789065,221.6699981689453,223.1300048828125,1539800
2025-07-31,223.39999389648438,225.8699951171875,221.4600067138672,222.5500030517578,1456400
2025-08-01,222.61000061035156,222.61000061035156,219.02999877929688,221.5,1304300
2025-08-04,220.9199981689453,225.44000244140625,220.6499938964844,225.08999633789065,1431700
2025-08-05,225.0800018310547,225.4900054931641,222.3999938964844,222.8600006103516,1343300
2025-08-06,223.5,224.5399932861328,221.72000122070312,224.27999877929688,1336000
2025-08-07,225.9600067138672,225.97999572753903,222.97000122070312,223.3999938964844,1069200
2025-08-08,223.42999267578125,226.75,223.4199981689453,226.2700042724609,1739700
2025-08-11,225.9199981689453,226.6699981689453,223.3800048828125,223.8800048828125,1108200
2025-08-12,223.89999389648438,224.25999450683594,221.8000030517578,223.30999755859375,1467200
2025-08-13,223.64999389648438,225.42999267578125,222.97999572753906,225.10000610351562,1118500
2025-08-14,225.2100067138672,225.85000610351562,221.27999877929688,221.36000061035156,1057200
2025-08-15,221.27999877929688,221.3600006103516,216.1699981689453,216.5500030517578,1398800
2025-08-18,216.6199951171875,216.6199951171875,214.11000061035156,214.27999877929688,1762300
2025-08-19,214.3000030517578,217.009994506836,214.009994506836,216.42999267578125,1994300
2025-08-20,217.7899932861328,219.8699951171875,216.32000732421875,216.72999572753903,1915100
2025-08-21,216.72999572753903,217.5200042724609,215.0,216.1100006103516,921700
2025-08-22,217.1199951171875,218.6999969482422,215.0500030517578,215.58999633789065,1448800
2025-08-25,214.8300018310547,215.3000030517578,210.8000030517578,211.86000061035156,3862700
2025-08-26,211.8000030517578,213.5500030517578,211.35000610351562,212.99000549316406,3073000
2025-08-27,212.58999633789062,213.72000122070312,211.24000549316406,213.1999969482422,2115400
2025-08-28,213.1300048828125,213.3699951171875,206.5500030517578,208.32000732421875,2326400
2025-08-29,208.75999450683594,210.22000122070312,207.6699981689453,210.02999877929688,1768800
2025-09-02,207.5399932861328,208.6999969482422,205.0800018310547,205.50999450683594,2451300
2025-09-03,204.58999633789062,205.7100067138672,203.5,205.61000061035156,2298700
2025-09-04,206.0800018310547,207.07000732421875,205.14999389648438,206.83999633789062,1369200
2025-09-05,207.05999755859375,207.67999267578125,203.25,204.5,1413700
2025-09-08,204.3600006103516,204.58999633789065,201.19000244140625,202.77999877929688,2668500
2025-09-09,201.75999450683594,202.74000549316406,200.0500030517578,202.07000732421875,1889700
2025-09-10,201.17999267578125,203.36000061035156,199.9600067138672,201.39999389648438,2003500
2025-09-11,201.3999938964844,205.07000732421875,201.1199951171875,204.5,1977700
2025-09-12,204.4199981689453,205.22999572753903,201.8000030517578,202.3699951171875,1371300
2025-09-15,202.3699951171875,202.99000549316406,199.42999267578125,199.7100067138672,1697800
2025-09-16,198.9499969482422,200.17999267578125,198.009994506836,199.2899932861328,1983800
2025-09-17,199.759994506836,202.8999938964844,199.57000732421875,199.97999572753903,2053800
2025-09-18,199.92999267578125,201.11000061035156,199.39999389648438,199.50999450683594,1914800
2025-09-19,200.33999633789062,200.6699981689453,198.85000610351562,200.1300048828125,4117900
2025-09-22,199.91000366210938,203.32000732421875,199.55999755859375,202.58999633789062,2784500
2025-09-23,201.5599975585937,202.47999572753903,199.4900054931641,200.58999633789065,2992300
2025-09-24,197.02999877929688,202.3000030517578,192.5,200.0399932861328,3362500
2025-09-25,200.1199951171875,203.58999633789065,199.3000030517578,202.0500030517578,2066100
2025-09-26,202.75,204.72999572753903,201.5399932861328,204.2400054931641,1792300
2025-09-29,205.6999969482422,205.6999969482422,203.0399932861328,203.91000366210938,1809300
2025-09-30,202.6000061035156,205.92999267578125,201.75,205.259994506836,1822700
2025-10-01,204.07000732421875,204.74000549316406,202.5,203.63999938964844,1288500
2025-10-02,201.99000549316406,203.47000122070312,201.44000244140625,202.91000366210938,1713300
2025-10-03,202.8800048828125,203.55999755859375,201.77999877929688,202.61000061035156,1566800
2025-10-06,202.4499969482422,202.7100067138672,198.3600006103516,199.0399932861328,1565200
