Date,Open,High,Low,Close,Volume
2024-07-22,10.65,10.65,10.4,10.6,316
2024-07-23,10.6,10.65,10.3,10.65,265
2024-07-24,10.45,10.6,10.45,10.6,455
2024-07-25,10.55,10.55,9.5,10.1,8681
2024-07-26,10.0,10.3,9.54,9.8,3186
2024-07-29,9.94,10.0,9.9,9.98,882
2024-07-30,9.98,9.98,9.96,9.98,916
2024-07-31,9.98,10.2,9.98,10.2,328
2024-08-01,10.35,11.3,10.3,10.8,4237
2024-08-02,10.7,10.8,10.2,10.75,1545
2024-08-05,10.25,10.5,10.0,10.15,1487
2024-08-06,10.0,10.3,10.0,10.2,2788
2024-08-07,10.45,10.45,10.0,10.3,670
2024-08-08,10.2,10.3,10.1,10.3,4337
2024-08-09,10.4,10.4,10.35,10.35,514
2024-08-12,10.35,10.35,10.1,10.25,717
2024-08-13,10.35,10.35,10.0,10.0,1002
2024-08-14,10.0,10.15,10.0,10.0,873
2024-08-16,10.2,10.2,10.0,10.2,32
2024-08-19,10.3,10.3,10.25,10.3,1319
2024-08-20,10.35,10.35,10.35,10.35,19
2024-08-21,10.2,10.45,10.2,10.3,910
2024-08-22,10.15,10.4,10.0,10.4,245
2024-08-23,10.4,10.4,10.2,10.2,249
2024-08-26,10.0,10.2,9.9,9.9,1316
2024-08-27,9.82,10.0,9.82,9.96,1344
2024-08-28,9.98,10.05,9.8,9.86,1134
2024-08-29,9.9,9.9,9.84,9.86,1283
2024-08-30,10.15,10.15,10.1,10.1,208
2024-09-02,10.0,10.2,10.0,10.0,695
2024-09-03,9.94,10.15,9.92,10.0,765
2024-09-04,9.96,10.05,9.96,9.98,380
2024-09-05,9.98,10.2,9.96,10.2,669
2024-09-06,9.96,10.2,9.96,10.0,1077
2024-09-09,9.98,10.05,9.9,9.92,1545
2024-09-10,10.15,10.2,10.1,10.2,1008
2024-09-11,9.94,10.0,9.5,10.0,4981
2024-09-12,10.1,10.4,10.0,10.35,7046
2024-09-13,10.35,10.4,10.1,10.3,2012
2024-09-16,10.2,10.3,9.9,9.9,1202
2024-09-17,10.1,10.1,9.9,10.1,378
2024-09-18,10.1,10.1,10.1,10.1,108
2024-09-19,9.9,10.2,9.9,10.15,231
2024-09-20,10.2,10.2,9.96,10.1,670
2024-09-23,10.2,10.2,9.94,9.94,588
2024-09-24,9.94,10.15,9.86,10.1,2334
2024-09-25,10.2,10.2,9.94,10.15,181
2024-09-26,10.15,10.2,9.82,10.2,578
2024-09-27,10.2,10.2,10.1,10.1,711
2024-09-30,9.96,10.1,9.9,10.1,678
2024-10-01,10.1,10.1,9.96,10.0,1354
2024-10-02,9.92,9.92,9.8,9.92,2315
2024-10-03,9.9,9.92,9.84,9.92,874
2024-10-04,9.84,9.84,9.82,9.82,624
2024-10-07,9.82,10.0,9.8,9.98,1249
2024-10-08,9.84,9.84,9.8,9.8,131
2024-10-09,9.8,10.0,9.8,10.0,112
2024-10-10,9.98,9.98,9.98,9.98,148
2024-10-11,9.96,9.98,9.7,9.82,600
2024-10-14,9.98,9.98,9.82,9.82,653
2024-10-15,9.78,9.9,9.78,9.78,134
2024-10-16,9.78,9.78,9.6,9.64,1378
2024-10-17,9.64,9.64,9.6,9.62,971
2024-10-18,9.64,9.7,9.54,9.6,725
2024-10-21,9.7,9.7,9.2,9.32,9465
2024-10-22,9.32,9.64,9.32,9.54,1760
2024-10-23,9.54,9.6,9.42,9.42,350
2024-10-24,9.54,9.64,9.34,9.34,748
2024-10-25,9.62,9.62,9.36,9.62,610
2024-10-28,9.62,9.9,9.62,9.74,1660
2024-10-29,9.74,9.8,9.5,9.8,1346
2024-10-30,9.8,9.86,9.6,9.62,258
2024-10-31,9.6,9.86,9.6,9.86,34
2024-11-04,9.86,9.86,9.64,9.64,288
2024-11-05,9.68,9.68,9.32,9.5,1394
2024-11-06,9.46,9.66,9.46,9.66,1155
2024-11-07,9.6,9.66,9.6,9.66,744
2024-11-08,9.64,9.68,9.56,9.56,1021
2024-11-12,9.56,9.68,9.56,9.68,127
2024-11-13,9.68,9.68,9.54,9.68,5678
2024-11-14,9.5,9.5,9.36,9.5,998
2024-11-15,9.4,9.66,8.74,9.02,4003
2024-11-18,9.1,9.3,9.02,9.02,378
2024-11-19,8.92,9.08,8.92,9.08,5013
2024-11-20,9.06,9.08,9.06,9.08,348
2024-11-21,9.1,9.3,9.06,9.26,64
2024-11-22,9.08,9.26,9.0,9.26,91
2024-11-25,9.02,9.06,9.0,9.06,3060
2024-11-26,9.2,9.2,9.1,9.1,214
2024-11-27,9.08,9.1,8.8,8.8,2913
2024-11-28,8.8,8.82,8.8,8.82,5537
2024-11-29,8.74,8.82,8.74,8.82,1053
2024-12-02,8.82,8.82,8.74,8.82,2284
2024-12-03,8.74,8.8,8.74,8.8,335
2024-12-04,8.8,8.8,8.76,8.76,974
2024-12-05,8.8,8.8,8.8,8.8,540
2024-12-06,8.8,9.0,8.74,8.98,2581
2024-12-09,9.0,9.1,8.8,9.1,4684
2024-12-10,9.1,9.1,8.82,9.1,263
2024-12-11,9.1,9.1,8.7,9.0,2438
2024-12-12,9.0,9.0,8.7,8.84,3462
2024-12-13,8.84,9.1,8.82,8.82,2523
2024-12-16,8.78,9.08,7.92,7.92,37552
2024-12-17,7.92,8.18,7.82,7.92,13096
2024-12-18,7.82,8.08,7.8,7.8,4547
2024-12-19,8.0,8.0,7.36,7.36,16596
2024-12-20,7.5,7.58,6.76,6.8,19475
2024-12-23,6.8,7.1,6.8,7.08,15606
2024-12-27,7.08,7.12,6.82,6.82,12565
2024-12-30,7.0,7.16,6.94,7.04,6699
2025-01-02,7.04,7.3,6.98,7.1,15568
2025-01-03,7.2,7.2,6.96,6.96,15099
2025-01-07,7.1,7.2,6.9,7.18,6770
2025-01-08,7.18,7.4,7.04,7.38,3570
2025-01-09,7.38,7.44,7.1,7.34,5387
2025-01-10,7.48,7.84,7.4,7.4,4295
2025-01-13,7.5,7.66,7.34,7.52,3676
2025-01-14,7.38,7.52,7.14,7.32,5393
2025-01-15,7.4,7.68,7.32,7.56,4830
2025-01-16,7.5,7.56,7.4,7.56,1288
2025-01-17,7.56,7.66,7.56,7.64,1143
2025-01-20,7.9,8.2,7.76,8.16,7317
2025-01-21,8.5,8.56,8.4,8.56,9147
2025-01-22,8.56,8.8,8.56,8.78,1800
2025-01-23,8.78,8.94,8.66,8.88,1712
2025-01-24,8.88,9.22,8.76,9.22,6713
2025-01-27,9.22,9.22,9.02,9.2,3941
2025-01-28,8.8,9.18,8.7,8.8,11118
2025-01-29,9.0,9.2,9.0,9.2,3483
2025-01-30,9.2,9.2,9.04,9.18,2507
2025-01-31,9.18,9.18,8.8,8.92,3211
2025-02-03,9.0,9.1,9.0,9.08,4160
2025-02-04,9.06,9.18,8.92,9.16,1107
2025-02-05,9.18,9.18,8.92,9.12,698
2025-02-06,9.14,9.34,8.98,8.98,4861
2025-02-07,9.06,9.14,9.0,9.12,687
2025-02-10,9.14,9.14,9.02,9.06,427
2025-02-11,9.02,9.18,9.02,9.1,2012
2025-02-12,9.1,9.12,9.0,9.0,2496
2025-02-13,9.1,9.18,9.02,9.02,1025
2025-02-14,9.02,9.14,9.0,9.02,1376
2025-02-17,9.04,9.18,9.0,9.0,1108
2025-02-18,9.14,9.76,9.0,9.44,4087
2025-02-19,9.24,10.0,9.24,9.5,7261
2025-02-20,9.36,9.6,9.3,9.3,581
2025-02-21,9.48,9.7,9.36,9.44,1414
2025-02-24,9.44,9.96,9.2,9.3,2501
2025-02-25,9.64,9.64,9.4,9.6,2111
2025-02-26,9.4,9.64,9.2,9.2,2637
2025-02-27,9.4,9.6,9.26,9.4,1431
2025-02-28,9.4,9.48,9.3,9.32,1300
2025-03-03,9.46,9.48,9.32,9.44,390
2025-03-04,9.44,9.44,9.04,9.14,2098
2025-03-05,9.14,9.42,9.14,9.4,919
2025-03-06,9.42,9.42,9.4,9.4,230
2025-03-07,9.4,9.58,9.1,9.58,1564
2025-03-10,9.3,9.46,9.3,9.46,1662
2025-03-11,9.46,9.48,9.3,9.3,410
2025-03-12,9.46,9.5,9.3,9.3,1486
2025-03-13,9.44,9.44,9.3,9.3,354
2025-03-14,9.3,9.4,9.22,9.4,2439
2025-03-17,9.48,9.5,9.32,9.4,2119
2025-03-18,9.46,9.66,9.3,9.5,6314
2025-03-19,9.64,9.8,9.44,9.78,881
2025-03-20,9.78,9.78,9.42,9.72,1066
2025-03-21,9.74,9.74,9.42,9.42,2979
2025-03-24,9.42,9.56,9.42,9.44,1760
2025-03-25,9.4,9.54,9.3,9.4,6521
2025-03-26,9.3,9.48,9.3,9.36,121
2025-03-27,9.38,9.38,9.22,9.22,1181
2025-03-28,9.22,9.4,9.22,9.4,593
2025-03-31,9.38,9.38,9.2,9.36,1134
2025-04-01,9.4,9.5,9.26,9.4,1589
2025-04-02,9.28,9.28,8.94,8.96,8637
2025-04-03,9.0,9.06,8.8,8.8,2012
2025-04-04,8.74,9.0,8.72,9.0,2232
2025-04-07,9.06,9.1,8.16,8.4,13548
2025-04-08,8.4,8.66,8.4,8.52,1778
2025-04-09,8.5,8.7,8.5,8.54,1667
2025-04-10,8.66,9.0,8.66,8.74,6171
