Date,Open,High,Low,Close,Volume
2024-07-17,7.95298,7.95298,7.95298,7.95298,134.6288798801533
2024-07-18,8.28834,8.28834,7.90507,8.19253,96.01439495328762
2024-07-19,8.28834,8.28834,8.28834,8.28834,2.0872694555062523
2024-07-22,8.28834,8.28834,8.28834,8.28834,2.0872694555062523
2024-07-23,8.28834,8.28834,8.28834,8.28834,2.0872694555062523
2024-07-24,8.28834,8.28834,8.19253,8.19253,158.6324786184752
2024-07-25,8.28834,8.28834,7.90507,8.19253,108.53801168632512
2024-07-26,8.19253,8.19253,8.19253,8.19253,2.0872694555062523
2024-07-29,8.28834,8.28834,8.28834,8.28834,2.0872694555062523
2024-07-30,8.28834,8.28834,7.90507,8.19253,397.6248312739411
2024-07-31,7.71343,8.19253,7.71343,8.19253,3.130904183259379
2024-08-01,7.71343,8.00088,7.71343,8.00088,7.305443094271884
2024-08-02,7.71343,8.19253,7.71343,8.19253,181.592442629044
2024-08-05,8.19253,8.19253,7.66552,7.66552,3364.678362276079
2024-08-06,8.0967,8.0967,7.66552,7.66552,33.39631128810004
2024-08-07,8.19253,8.19253,8.19253,8.19253,3.130904183259379
2024-08-08,8.19253,8.19253,8.19253,8.19253,2.0872694555062523
2024-08-09,8.19253,8.19253,8.19253,8.19253,2.0872694555062523
2024-08-12,8.19253,8.19253,7.37806,7.37806,69.92352675945946
2024-08-13,7.37806,7.37806,7.37806,7.37806,2.0872694555062523
2024-08-14,7.37806,7.37806,7.37806,7.37806,2.0872694555062523
2024-08-16,7.37806,7.37806,7.37806,7.37806,2.0872694555062523
2024-08-19,7.37806,7.37806,7.37806,7.37806,2.0872694555062523
2024-08-20,7.37806,7.61761,7.37806,7.61761,72.01079621496571
2024-08-21,8.19253,8.19253,8.19253,8.19253,2.0872694555062523
2024-08-22,7.5697,7.61761,7.5697,7.61761,159.67611334622833
2024-08-23,7.61761,7.61761,7.18642,7.18642,2118.5784973388463
2024-08-26,7.18642,7.18642,7.18642,7.18642,2.0872694555062523
2024-08-27,7.18642,7.5697,7.18642,7.5697,11.47998200528439
2024-08-28,8.19253,8.19253,7.52179,7.52179,166.9815564405002
2024-08-29,7.28225,7.80924,7.28225,7.80924,3.130904183259379
2024-08-30,7.80924,7.80924,7.80924,7.80924,39.6581196546188
2024-09-02,8.28834,8.28834,7.42597,7.42597,4688.007197067043
2024-09-03,8.04879,8.04879,7.52179,7.52179,29.221772377087536
2024-09-04,7.66552,7.66552,7.66552,7.66552,2.0872694555062523
2024-09-05,8.28834,8.28834,7.66552,7.66552,100.18893386430013
2024-09-06,7.76133,7.76133,7.76133,7.76133,2.0872694555062523
2024-09-09,7.85715,7.85715,7.37806,7.37806,1175.1327034500202
2024-09-10,7.76133,7.76133,7.28225,7.42597,5.218173638765632
2024-09-11,7.76133,7.76133,7.76133,7.76133,2.0872694555062523
2024-09-12,7.76133,7.76133,7.76133,7.76133,1.0436347277531262
2024-09-13,8.19253,8.28834,8.19253,8.28834,3.130904183259379
2024-09-16,8.28834,8.28834,8.28834,8.28834,1.0436347277531262
2024-09-17,8.28834,8.28834,8.28834,8.28834,2.0872694555062523
2024-09-18,8.28834,8.28834,8.28834,8.28834,1.0436347277531262
2024-09-19,8.28834,8.28834,8.28834,8.28834,1.0436347277531262
2024-09-20,8.28834,8.28834,8.28834,8.28834,2.0872694555062523
2024-09-24,7.52179,7.52179,7.52179,7.52179,2.0872694555062523
2024-09-25,7.5697,7.5697,7.5697,7.5697,3.130904183259379
2024-09-26,8.14461,8.14461,8.14461,8.14461,1.0436347277531262
2024-09-27,8.14461,8.14461,7.66552,7.66552,4.174538911012505
2024-09-30,8.14461,8.14461,7.66552,7.66552,4.174538911012505
2024-10-01,8.14461,8.14461,7.61761,7.61761,4.174538911012505
2024-10-02,8.14461,8.14461,7.61761,7.61761,4.174538911012505
2024-10-03,7.61761,7.61761,7.61761,7.61761,2.0872694555062523
2024-10-04,7.5697,7.5697,7.5697,7.5697,2.0872694555062523
2024-10-07,7.5697,7.5697,7.5697,7.5697,2.0872694555062523
2024-10-08,7.5697,7.5697,7.5697,7.5697,2.0872694555062523
