Date,Open,High,Low,Close,Volume
2024-06-19,1.19,1.38,1.13,1.38,747246
2024-06-20,1.5,1.55,1.26,1.34,704131
2024-06-21,1.3,1.3,1.06,1.085,434191
2024-06-24,1.115,1.33,1.08,1.215,518258
2024-06-25,1.28,1.305,1.155,1.3,330601
2024-06-26,1.3,1.34,1.235,1.33,245669
2024-06-27,1.34,1.4,1.28,1.37,199636
2024-06-28,1.39,1.42,1.34,1.39,94543
2024-07-01,1.4,1.52,1.31,1.52,383271
2024-07-02,1.56,1.8,1.55,1.725,567950
2024-07-03,1.735,1.83,1.41,1.54,557909
2024-07-04,1.55,1.7,1.55,1.62,150234
2024-07-05,1.63,1.66,1.48,1.535,150538
2024-07-08,1.535,1.58,1.3,1.425,201230
2024-07-09,1.385,1.45,1.355,1.435,54973
2024-07-10,1.435,1.7,1.39,1.655,186220
2024-07-11,1.655,1.72,1.595,1.625,63955
2024-07-12,1.59,1.645,1.465,1.59,65731
2024-07-15,1.545,1.59,1.465,1.55,32985
2024-07-16,1.5,1.51,1.35,1.425,107381
2024-07-17,1.425,1.425,1.365,1.405,35634
2024-07-18,1.39,1.425,1.37,1.42,24014
2024-07-19,1.41,1.42,1.37,1.42,5243
2024-07-22,1.39,1.42,1.27,1.335,53440
2024-07-23,1.36,1.36,1.27,1.305,25435
2024-07-24,1.295,1.395,1.295,1.39,22264
2024-07-25,1.38,1.38,1.27,1.36,20836
2024-07-26,1.36,1.36,1.28,1.355,33179
2024-07-29,1.35,1.355,1.3,1.345,7837
2024-07-30,1.28,1.32,1.23,1.23,22387
2024-07-31,1.26,1.26,1.18,1.22,25016
2024-08-01,1.25,1.41,1.16,1.215,83298
2024-08-02,1.17,1.2,1.07,1.08,43942
2024-08-05,1.07,1.07,0.97,1.03,69962
2024-08-06,1.04,1.08,1.04,1.075,26948
2024-08-07,1.075,1.2,1.075,1.105,89286
2024-08-08,1.135,1.19,1.115,1.15,19009
2024-08-09,1.17,1.19,1.14,1.14,24062
2024-08-12,1.14,1.17,1.14,1.17,4085
2024-08-13,1.16,1.16,1.06,1.1,12678
2024-08-14,1.1,1.14,1.09,1.09,14985
2024-08-16,1.09,1.09,1.065,1.065,5554
2024-08-19,1.08,1.2,1.08,1.17,12075
2024-08-20,1.125,1.18,1.11,1.165,2856
2024-08-21,1.14,1.16,1.09,1.12,7762
2024-08-22,1.135,1.16,1.1,1.15,3840
2024-08-23,1.105,1.135,1.075,1.135,1720
