Date,Open,High,Low,Close,Volume
2024-07-10,14.4173,14.5039,14.071,14.3741,774.9114661028223
2024-07-11,14.4606,14.5472,14.2442,14.4606,187.08741804568885
2024-07-12,14.4606,14.4606,14.2008,14.2875,203.25546651877303
2024-07-15,14.4606,14.4606,14.071,14.2875,263.30821799022874
2024-07-16,14.3741,14.4173,14.2442,14.2442,893.8621084405133
2024-07-17,14.3308,14.3308,14.2442,14.2442,2971.456337231836
2024-07-18,14.2442,14.3308,14.071,14.071,1177.957817324707
2024-07-19,14.071,14.3308,14.071,14.3308,147.8221574681986
2024-07-22,14.3308,14.5472,14.3308,14.5472,398.426908801004
2024-07-23,14.2875,14.5472,14.2875,14.4606,1772.711029013163
2024-07-24,14.4606,14.4606,14.2875,14.2875,483.8865935873063
2024-07-25,14.2875,14.4606,14.2875,14.4173,1657.2249684911326
2024-07-26,14.4606,14.5472,14.4606,14.5472,718.3232964470276
2024-07-29,14.5039,14.5039,14.2875,14.2875,91.23398781240384
2024-07-30,14.5472,14.8504,14.4606,14.7203,2355.915634649414
2024-07-31,14.7203,14.8504,14.5905,14.8504,665.1997086068936
2024-08-01,14.5905,15.1101,14.5905,15.0668,560.1073935318462
2024-08-02,14.5905,15.1966,14.5905,15.0235,5125.271365967698
2024-08-05,14.9369,14.9369,14.0276,14.2008,2184.9962650768107
2024-08-06,14.2008,14.807,14.2008,14.3741,2503.737792117614
2024-08-07,14.677,14.807,14.3741,14.7636,1754.233259329638
2024-08-08,14.7636,15.1966,14.4606,15.1966,1154.8606052203015
2024-08-09,15.1533,15.1966,14.6338,15.1966,27.71665452528724
2024-08-12,15.1966,15.1966,14.6338,15.1101,533.5455996117794
2024-08-13,15.1101,15.1101,14.807,15.0668,118.95064233769104
2024-08-14,14.807,14.807,14.7203,14.807,3754.4518275712
2024-08-16,15.0235,15.0235,15.0235,15.0235,6.929163631321809
2024-08-19,14.7636,14.9802,14.677,14.9802,1032.4453810669495
2024-08-20,14.9802,14.9802,14.7203,14.8936,2205.7837559707755
2024-08-21,14.807,14.807,14.7203,14.7636,1482.841017102867
2024-08-22,14.8936,14.8936,14.7203,14.7203,1622.579150334523
2024-08-23,14.7203,15.1101,14.7203,15.1101,5305.429620382065
2024-08-26,15.1101,15.1533,14.7636,15.0668,897.3266902561743
2024-08-27,14.8504,15.0668,14.8504,15.0668,176.69367259870612
2024-08-28,14.9802,15.0235,14.9802,15.0235,384.5685815383604
2024-08-29,15.0235,15.1966,14.8504,15.1533,702.1552479739433
2024-08-30,15.1533,15.1966,15.1533,15.1533,397.2720481957837
2024-09-02,15.1966,15.1966,14.8936,15.1533,80.8402423654211
2024-09-03,14.9802,15.1533,14.9802,15.1533,353.38734519741223
2024-09-04,15.1966,15.1966,14.8936,15.1101,194.01658167701063
2024-09-05,15.1533,15.1966,15.1533,15.1966,1766.9367259870614
2024-09-06,15.5123,15.5123,14.7006,15.2868,535.5493321180579
2024-09-09,15.2868,15.5123,15.1966,15.1966,400.2760018522131
2024-09-10,15.1515,15.4672,15.1515,15.4672,345.9449101880623
