Date,Open,High,Low,Close,Volume
2026-06-22,741,741,741,741,1
2026-06-23,760,776,760,776,122
2026-06-24,750,750,730,745,325
2026-06-25,745,755,745,755,15
2026-06-26,713,713,713,713,100
2026-06-29,728,729,728,729,276
2026-06-30,749,749,740,740,164
2026-07-01,759,760,742,755,365
2026-07-02,764,779,764,775,309
2026-07-03,779,784,771,784,100
2026-07-06,809,817,800,817,154
2026-07-07,805,830,805,830,69
2026-07-08,825,850,810,818,131
2026-07-09,850,860,828,841,1438
2026-07-10,830,830,810,810,120
2026-07-13,813,813,776,790,716
2026-07-14,790,820,790,795,1168
2026-07-15,788,788,760,760,109
2026-07-16,764,780,756,766,279
2026-07-17,756,780,756,775,118
2026-07-20,785,785,752,752,39
2026-07-21,750,785,733,780,98
