Date,Open,High,Low,Close,Volume
2024-06-24,10.8367,11.1096,10.8367,11.1096,33644.1764689596
2024-06-25,11.1096,11.1096,10.7977,10.9731,16574.2745090016
2024-06-26,10.8952,11.0121,10.8562,10.8562,1442.7581698648
2024-06-27,10.8367,10.8757,10.7197,10.7197,6756.1307186272
2024-06-28,10.7197,10.9146,10.7197,10.7782,4095.3398690828
2024-07-01,10.7587,10.8172,10.6223,10.8172,7344.1111107556
2024-07-02,10.7392,10.7977,10.4274,10.5443,19890.7712408672
2024-07-03,10.5443,10.6613,10.5248,10.6028,7970.058823143599
2024-07-04,10.6418,10.6613,10.5054,10.6613,9143.9673198188
2024-07-05,10.6613,10.6613,10.5054,10.5248,4075.8431370576
2024-07-08,10.5638,10.6418,10.5054,10.6223,8382.568627045199
2024-07-09,10.5054,10.5248,10.4274,10.5248,14398.8496725056
2024-07-10,10.5833,10.6223,10.3299,10.5638,19234.0392147552
2024-07-11,10.4079,10.5248,10.4079,10.5054,1568.9738561332
2024-07-12,10.5248,11.0901,10.3104,11.0706,43573.1437887404
2024-07-15,11.0706,11.1096,10.7587,10.7782,7675.555555184
2024-07-16,10.9146,10.9146,10.3104,10.6418,10383.5490191052
2024-07-17,10.5248,10.6418,10.3104,10.3494,20388.4509794052
2024-07-18,10.3494,10.5443,10.0376,10.5443,57793.4444416468
2024-07-19,10.5248,10.6613,10.4274,10.5248,10427.6732021096
2024-07-22,10.4274,10.6613,10.4274,10.6223,15414.7320253976
2024-07-23,10.6613,10.7197,10.4859,10.4859,13686.7058816904
2024-07-24,10.5054,10.5054,10.2325,10.2325,9098.8169930236
2024-07-25,10.2715,10.291,9.97911,10.1545,14122.8169927804
2024-07-26,10.2325,10.2325,10.0571,10.213,1406.8431371868
2024-07-29,10.1545,10.3299,10.0766,10.1935,5700.228757894
2024-07-30,10.0571,10.3104,10.0571,10.1155,11266.0326791932
2024-07-31,10.1155,10.4079,10.0376,10.2325,10656.503267458
2024-08-01,10.2325,10.3689,10.2325,10.3494,6614.522875496799
2024-08-02,10.3299,10.3299,9.6965,9.95962,11939.183005958
2024-08-05,9.68675,9.68675,8.92662,9.12153,68787.549016278
2024-08-06,9.13127,9.62828,9.13127,9.62828,23043.0849662048
2024-08-07,9.55032,9.94013,9.47236,9.92064,9214.771241384
2024-08-08,9.76471,9.94013,9.73548,9.76471,13105.9084960976
2024-08-09,9.74522,9.74522,9.61854,9.74522,10777.5882347724
2024-08-12,9.74522,9.76471,9.67701,9.76471,15161.27450907
2024-08-13,9.74522,9.88166,9.74522,9.88166,7912.5947708588
2024-08-14,9.94013,10.5248,9.94013,10.3299,60577.3725460872
2024-08-16,10.2325,10.4079,10.2325,10.3494,26766.960783018
2024-08-19,10.4079,10.5054,10.3689,10.4469,17147.8888880588
2024-08-20,10.3494,10.4079,10.213,10.2325,5139.9542481172
2024-08-21,10.1545,10.2325,10.0961,10.1935,4174.3529409744
2024-08-22,10.0766,10.3104,9.9986,10.3104,11907.3725484432
2024-08-23,10.3299,10.4664,10.3299,10.4469,10299.4052282596
2024-08-26,10.3299,10.4274,10.135,10.4274,9858.1633982156
2024-08-27,10.3299,10.4079,10.2715,10.3299,3159.4967318732
2024-08-28,10.252,10.3299,10.135,10.2325,4009.1437906556
2024-08-29,10.2325,10.2325,10.1155,10.1155,1280.6274509184
2024-08-30,10.1155,10.2325,10.0181,10.2325,6292.3137251856
2024-09-02,10.0766,10.213,10.0571,10.135,3702.3267972064
2024-09-03,10.0571,10.0766,9.62828,10.0376,13832.418299984
2024-09-04,9.76471,10.0376,9.76471,9.9986,9033.1437904124
2024-09-05,10.0181,10.0181,9.92064,9.9986,947.1307189084
2024-09-06,9.92064,9.94013,9.86217,9.86217,2971.7124181568
2024-09-09,9.70624,9.80369,9.6965,9.7842,12477.908496128
2024-09-10,9.76471,9.76471,9.71599,9.72573,7135.8039212232
2024-09-11,9.72573,9.72573,9.63803,9.66726,12872.973855586
2024-09-12,9.72573,9.72573,9.59904,9.64777,13691.8366006444
2024-09-13,9.64777,9.68675,9.54057,9.56981,7338.9803918016
2024-09-16,9.55032,9.55032,8.96561,9.30669,23375.555554424
2024-09-17,9.39439,9.50159,9.30669,9.50159,9241.4509799448
2024-09-18,9.51134,9.56981,9.45287,9.54057,8279.9542479652
2024-09-19,9.54057,9.90115,9.3749,9.90115,16561.960783512
2024-09-20,9.94013,9.94013,9.35541,9.35541,9398.4509799372
2024-09-23,9.44312,9.70624,9.36516,9.57955,2835.2352939804
2024-09-24,9.61854,9.84268,9.54057,9.84268,9656.013071428
2024-09-25,9.74522,9.74522,9.74522,9.74522,305.7908496584
2024-09-26,9.80369,9.80369,9.63803,9.74522,1158.5163398132
2024-09-27,9.74522,9.74522,9.65752,9.6965,3854.1960782448
2024-09-30,9.71599,9.74522,9.59904,9.6965,1279.6013071276
2024-10-01,9.6965,9.6965,9.41389,9.56981,9454.8888884312
2024-10-02,9.42363,9.55032,9.35541,9.35541,5548.3594768556
2024-10-03,9.34567,9.51134,9.10204,9.35541,15536.8431365028
2024-10-04,9.34567,9.34567,9.02408,9.02408,8839.2026139512
2024-10-07,9.02408,9.25796,9.02408,9.10204,16327.9999992096
2024-10-08,9.14102,9.21898,9.05331,9.21898,6654.542483337999
2024-10-09,9.18,9.49185,9.18,9.49185,13166.4509797548
2024-10-10,9.49185,9.52108,9.35541,9.45287,2185.686274404
2024-10-11,9.45287,9.49185,9.38465,9.44312,13649.7647052216
2024-10-14,9.40414,9.52108,9.39439,9.44312,4635.0915030436
2024-10-15,9.40414,9.44312,9.35541,9.35541,1396.5816992788
2024-10-16,9.35541,9.35541,9.30669,9.30669,2055.3660129724
2024-10-17,9.22873,9.34567,9.19949,9.26771,1436.60130712
2024-10-18,9.26771,9.73548,9.22873,9.73548,31953.0915017212
2024-10-21,9.70624,9.74522,9.49185,9.64777,2791.111110976
2024-10-22,9.73548,9.73548,9.08255,9.43338,12397.8692804456
2024-10-23,9.53083,9.86217,9.36516,9.60879,17645.5686265968
2024-10-24,9.49185,9.49185,9.45287,9.45287,885.5620914604
2024-10-25,9.50159,9.72573,9.41389,9.72573,9763.758169462
2024-10-28,9.59904,9.94013,9.59904,9.64777,8191.7058819564
2024-10-29,9.61854,9.62828,9.53083,9.53083,4261.5751631924
2024-10-30,9.47236,9.51134,9.36516,9.36516,12387.6078425376
2024-10-31,9.40414,9.4821,9.35541,9.44312,2217.4967319188
2024-11-04,9.49185,9.49185,9.41389,9.45287,807.5751633596
2024-11-05,9.41389,9.42363,9.31643,9.42363,2523.2875815772
