Date,Open,High,Low,Close,Volume
2024-06-13,64.0,68.0,62.6,66.5,17690
2024-06-14,67.5,70.0,66.6,67.1,3336
2024-06-17,67.8,67.9,62.0,62.0,11955
2024-06-18,62.9,62.9,60.0,61.6,12678
2024-06-19,62.0,65.0,62.0,65.0,1896
2024-06-20,65.3,66.3,64.0,66.1,9709
2024-06-21,66.0,66.0,62.0,65.8,24793
2024-06-24,65.0,65.4,63.2,64.9,2365
2024-06-25,64.3,65.6,64.3,65.5,7551
2024-06-26,65.0,65.6,63.0,64.0,7753
2024-06-27,63.7,63.8,61.6,62.8,9189
2024-06-28,62.7,63.9,62.0,63.8,1932
2024-07-01,63.8,63.8,62.1,62.5,1674
2024-07-02,62.6,64.0,62.6,63.6,4982
2024-07-03,63.3,63.5,62.4,62.5,2339
2024-07-04,62.8,63.9,62.8,63.8,892
2024-07-05,63.8,63.8,62.9,63.5,1029
2024-07-08,63.5,63.6,62.7,63.0,1545
2024-07-09,63.1,66.1,63.0,63.9,5129
2024-07-10,63.9,64.8,63.6,64.7,4548
2024-07-11,66.1,67.3,65.0,65.0,10117
2024-07-12,65.5,68.1,65.5,66.7,8302
2024-07-15,66.8,67.1,62.2,62.8,23924
2024-07-16,63.2,64.7,62.0,63.8,9557
2024-07-17,62.5,63.5,61.8,62.4,12453
2024-07-18,62.5,63.7,62.4,63.7,1646
2024-07-19,63.3,63.8,62.7,63.2,2273
2024-07-22,63.0,64.3,62.6,64.0,5754
2024-07-23,64.0,65.7,64.0,64.8,4354
2024-07-24,64.3,64.8,62.5,63.7,9637
2024-07-25,62.8,64.2,62.8,64.2,2054
2024-07-26,64.6,64.6,62.2,63.0,6797
2024-07-29,63.1,64.9,63.0,64.9,2697
2024-07-30,64.9,67.0,64.9,67.0,3127
2024-07-31,66.9,68.5,63.0,67.5,6300
2024-08-01,68.0,70.9,68.0,70.0,3181
2024-08-02,69.2,70.0,67.6,68.0,2353
2024-08-05,65.9,66.0,63.0,64.2,6430
2024-08-06,63.4,73.8,63.4,72.4,24256
2024-08-07,72.0,77.0,72.0,74.6,27830
2024-08-08,74.8,75.0,70.4,73.7,16289
2024-08-09,74.0,75.7,72.0,72.7,15750
2024-08-12,73.5,74.0,71.0,71.9,6904
2024-08-13,72.0,73.1,71.0,73.1,5262
2024-08-14,74.0,74.0,72.5,73.0,6817
2024-08-16,73.0,73.2,72.0,72.8,4955
2024-08-19,73.8,79.1,73.0,78.4,19295
2024-08-20,79.5,82.5,79.3,82.0,20066
2024-08-21,82.0,84.2,78.5,79.7,14728
