Date,Open,High,Low,Close,Volume
2024-06-24,2.06,2.06,2.04,2.06,1295
2024-06-25,2.14,2.14,2.08,2.08,102
2024-06-26,2.12,2.16,2.04,2.04,6287
2024-06-27,2.18,2.18,2.18,2.18,12
2024-06-28,2.18,2.18,2.08,2.18,236
2024-07-01,2.18,2.28,2.06,2.24,9623
2024-07-02,2.26,2.26,2.18,2.18,4462
2024-07-03,2.24,2.26,2.18,2.2,8215
2024-07-04,2.26,2.26,2.16,2.2,12301
2024-07-05,2.2,2.22,2.2,2.22,1702
2024-07-08,2.22,2.22,2.16,2.2,7582
2024-07-09,2.2,2.2,2.12,2.16,17338
2024-07-10,2.2,2.2,2.18,2.18,210
2024-07-11,2.18,2.18,2.1,2.18,531
2024-07-12,2.18,2.18,2.18,2.18,2
2024-07-15,2.18,2.18,2.16,2.16,1002
2024-07-16,2.22,2.22,2.06,2.2,5712
2024-07-17,2.22,2.22,2.1,2.1,1002
2024-07-18,2.22,2.22,2.04,2.12,1472
2024-07-19,2.18,2.18,2.18,2.18,1
2024-07-22,2.1,2.1,1.94,2.02,10891
2024-07-23,2.08,2.08,1.96,2.02,7149
2024-07-24,2.02,2.02,2.02,2.02,1
2024-07-25,1.99,2.0,1.95,2.0,2245
2024-07-26,2.02,2.02,2.02,2.02,2
2024-07-29,2.0,2.0,2.0,2.0,2195
2024-07-30,2.06,2.06,2.0,2.0,808
2024-07-31,2.06,2.06,2.06,2.06,1
2024-08-01,2.06,2.06,1.98,1.98,4079
2024-08-02,2.0,2.0,1.9,1.92,18025
2024-08-05,1.91,1.91,1.65,1.79,34916
2024-08-06,1.78,1.87,1.75,1.87,17351
2024-08-07,1.86,1.89,1.8,1.89,6909
2024-08-08,1.92,1.92,1.82,1.91,1887
2024-08-09,1.93,1.95,1.86,1.95,47672
2024-08-12,1.95,1.95,1.95,1.95,10
2024-08-13,1.95,2.06,1.95,1.96,12687
2024-08-14,2.1,2.1,1.92,1.92,7270
2024-08-16,1.95,1.97,1.92,1.94,17004
2024-08-19,1.95,1.95,1.85,1.86,9832
2024-08-20,1.95,1.95,1.88,1.88,3257
2024-08-21,1.95,1.95,1.94,1.94,6698
2024-08-22,1.94,1.94,1.87,1.93,567
2024-08-23,1.93,1.93,1.86,1.93,12741
2024-08-26,1.93,1.99,1.93,1.99,57
2024-08-27,1.86,1.95,1.83,1.91,11198
2024-08-28,1.91,1.91,1.91,1.91,10
2024-08-29,1.91,1.91,1.86,1.91,3859
2024-08-30,1.99,1.99,1.92,1.99,3386
2024-09-02,1.91,1.99,1.91,1.99,497
2024-09-03,1.91,2.0,1.91,2.0,8
