Date,Open,High,Low,Close,Volume
2024-08-14,129.5,129.5,124.5,125.3,1286919.0
2024-08-16,129.0,136.8,128.55,136.8,1551458.0
2024-08-19,136.9,139.4,135.7,138.95,554192.0
2024-08-20,139.6,140.55,137.5,138.2,519015.0
2024-08-21,138.55,141.5,138.3,139.85,549175.0
2024-08-22,140.0,140.5,135.55,136.9,434969.0
2024-08-23,137.5,139.9,137.1,138.65,400497.0
2024-08-26,141.0,142.8,139.35,140.0,432093.0
2024-08-27,140.25,142.45,139.25,142.1,454278.0
2024-08-28,140.0,140.3,136.55,136.85,654481.0
2024-08-29,137.75,138.95,134.8,136.9,481922.0
2024-08-30,138.2,139.4,137.55,138.8,825937.0
2024-09-02,136.5,139.2,135.4,138.95,334959.0
2024-09-03,137.6,137.8,131.15,131.4,844147.0
2024-09-04,132.0,135.8,131.1,134.6,745197.0
2024-09-05,134.0,134.8,132.85,134.15,541119.0
2024-09-06,134.5,134.75,131.55,131.7,724899.0
2024-09-09,132.0,134.35,131.3,133.4,341142.0
2024-09-10,133.4,133.75,130.75,131.5,678575.0
2024-09-11,132.8,134.5,130.9,131.7,506801.0
2024-09-12,134.3,136.5,133.85,135.0,689514.0
2024-09-13,136.0,138.0,134.5,138.0,442910.0
2024-09-16,138.5,139.35,135.85,138.6,459418.0
2024-09-17,139.0,142.65,139.0,141.0,795086.0
2024-09-18,140.2,141.35,139.55,140.75,512885.0
2024-09-19,142.8,148.3,142.75,146.15,1085680.0
2024-09-20,146.95,148.0,145.05,146.85,2137442.0
2024-09-23,147.0,149.85,145.2,149.85,457677.0
2024-09-24,156.1,159.4,156.0,157.15,1415752.0
2024-09-25,157.15,157.85,154.7,156.05,618375.0
2024-09-26,158.2,165.0,158.2,163.7,1172255.0
2024-09-27,163.0,164.4,160.3,163.55,927401.0
2024-09-30,164.3,166.8,158.25,159.35,1000143.0
2024-10-01,160.5,163.25,154.0,162.05,950959.0
2024-10-02,161.0,163.35,159.85,163.35,511174.0
2024-10-03,162.3,163.0,158.55,158.85,514352.0
2024-10-04,158.85,161.0,157.95,161.0,362312.0
2024-10-07,161.0,161.6,158.6,161.6,277379.0
2024-10-08,156.2,157.35,154.05,154.9,416144.0
2024-10-09,155.0,156.45,153.45,155.0,399555.0
2024-10-10,155.7,156.0,153.15,155.45,326798.0
2024-10-11,155.45,158.95,155.0,158.95,434665.0
2024-10-14,158.75,158.75,155.55,156.2,387252.0
2024-10-15,154.65,155.5,151.75,153.75,469778.0
2024-10-16,154.0,158.9,153.65,157.7,537460.0
2024-10-17,155.9,156.65,153.0,153.9,362231.0
2024-10-18,156.25,158.55,156.05,157.7,308483.0
2024-10-21,160.0,162.4,159.05,159.55,545134.0
2024-10-22,159.55,161.95,158.2,160.1,435614.0
2024-10-23,159.3,159.7,153.0,154.7,649699.0
2024-10-24,155.2,157.45,154.1,154.75,356881.0
2024-10-25,154.45,156.85,152.8,155.25,430610.0
2024-10-28,155.45,155.5,152.55,154.7,326496.0
2024-10-29,154.0,157.15,152.9,154.65,499327.0
2024-10-30,155.0,156.3,149.85,152.2,547498.0
2024-10-31,150.1,152.85,148.65,149.45,1270522.0
2024-11-04,153.15,153.3,150.15,152.2,440148.0
2024-11-05,153.0,153.6,147.85,149.8,540876.0
2024-11-06,149.1,151.9,145.1,145.6,684373.0
2024-11-07,148.5,151.45,147.3,151.45,461663.0
2024-11-08,151.0,151.45,145.8,146.65,431869.0
2024-11-12,140.25,140.9,133.05,133.15,1838667.0
2024-11-13,134.0,134.9,131.65,133.95,820874.0
2024-11-14,132.0,133.8,126.55,130.65,1293446.0
2024-11-15,130.9,132.3,129.35,130.2,1232535.0
2024-11-18,130.0,130.95,127.55,130.5,633048.0
2024-11-19,131.0,131.65,125.0,126.75,570049.0
2024-11-20,128.0,130.1,127.65,129.8,560641.0
2024-11-21,131.3,131.8,128.5,130.3,496643.0
2024-11-22,130.45,131.5,128.1,130.5,411039.0
2024-11-25,132.05,133.0,129.55,129.95,1076578.0
2024-11-26,128.85,130.5,127.7,130.0,451925.0
2024-11-27,130.0,130.4,126.9,127.75,489952.0
2024-11-28,127.6,128.4,126.0,127.35,311255.0
2024-11-29,127.3,127.8,126.2,127.25,459959.0
2024-12-02,126.5,130.05,125.95,130.05,478339.0
2024-12-03,131.6,132.65,128.6,130.45,640963.0
2024-12-04,130.95,130.95,128.65,130.05,352436.0
2024-12-05,130.5,131.7,129.75,130.4,342777.0
2024-12-06,131.0,131.75,128.65,128.65,273187.0
2024-12-09,131.0,134.55,129.5,133.4,671489.0
2024-12-10,132.6,132.8,130.05,130.65,508287.0
2024-12-11,130.0,131.4,128.7,130.55,473580.0
2024-12-12,131.85,132.9,127.2,127.2,489695.0
2024-12-13,127.2,128.7,126.1,127.0,576182.0
2024-12-16,127.0,127.3,123.9,124.75,495650.0
2024-12-17,124.0,124.35,121.1,121.85,606771.0
2024-12-18,121.75,122.6,120.5,121.05,659175.0
2024-12-19,117.55,119.15,115.5,117.4,734568.0
2024-12-20,117.1,117.2,114.7,116.45,1165722.0
2024-12-23,117.0,118.9,116.5,117.3,662915.0
2024-12-27,117.3,117.8,116.3,117.35,326364.0
2024-12-30,117.4,117.4,115.0,115.0,401169.0
2025-01-02,116.15,117.7,116.0,117.55,385725.0
2025-01-03,117.95,117.95,115.6,116.95,420144.0
2025-01-07,119.95,121.0,118.15,119.3,597660.0
2025-01-08,119.5,119.65,117.4,119.65,572464.0
2025-01-09,120.0,123.45,119.5,122.3,630904.0
2025-01-10,123.05,124.0,120.9,121.6,505110.0
2025-01-13,121.3,122.85,120.1,121.15,269569.0
2025-01-14,122.3,123.6,120.25,120.9,385905.0
2025-01-15,121.0,123.75,120.05,123.6,309296.0
2025-01-16,124.85,125.6,123.35,124.25,377240.0
2025-01-17,125.05,126.7,124.15,126.4,435226.0
2025-01-20,126.4,127.8,125.05,126.8,274278.0
