Date,Open,High,Low,Close,Volume
2024-07-15,13.7137,13.9068,13.7137,13.9068,97.3333333326
2024-07-16,13.5205,13.6171,13.424,13.6171,159.4609929066
2024-07-17,13.6171,13.6171,13.3274,13.6171,569.503546095
2024-07-18,13.424,13.5205,13.3274,13.5205,424.539007089
2024-07-19,13.5205,13.7137,13.3274,13.7137,608.8510638252001
2024-07-22,13.3274,13.7137,13.3274,13.7137,20.709219858
2024-07-23,13.3274,13.7137,13.3274,13.7137,62.127659574000006
2024-07-24,13.3274,13.6171,13.3274,13.6171,2082.3120567219003
2024-07-26,13.3274,13.3274,13.3274,13.3274,416.2553191458
2024-07-29,13.3274,13.6171,13.2308,13.6171,297.1773049623
2024-07-31,13.6171,13.6171,13.1342,13.6171,25.8865248225
2024-08-01,13.2308,13.2308,13.1342,13.2308,705.1489361649001
2024-08-02,13.0377,13.0377,12.8445,12.8445,1340.9219858055
2024-08-05,12.7479,12.7479,12.0719,12.1685,3467.7588652221
2024-08-06,12.2651,12.9411,12.0719,12.2651,2594.8652482074003
2024-08-07,12.2651,12.4582,12.2651,12.3616,446.2836879399
2024-08-08,12.4582,12.8445,12.4582,12.8445,1410.2978723298002
2024-08-09,12.8445,12.8445,12.8445,12.8445,79.7304964533
2024-08-12,12.8445,12.8445,12.3616,12.8445,166.7092198569
2024-08-16,12.4582,12.4582,12.4582,12.4582,141.8581560273
2024-08-19,12.8445,12.8445,12.5548,12.5548,224.6950354593
2024-08-20,12.5548,12.8445,12.5548,12.8445,481.4893616985
2024-08-21,12.6514,12.8445,12.3616,12.8445,2242.8085106214003
2024-08-22,12.8445,12.8445,12.8445,12.8445,207.09219858
2024-08-28,12.5548,12.5548,12.2651,12.4582,1289.1489361605
2024-08-30,12.4582,12.6514,12.2651,12.6514,1277.7588652386
2024-09-02,12.6514,12.6514,12.4582,12.4582,22.780141843800003
2024-09-03,12.4582,12.4582,12.4582,12.4582,517.73049645
2024-09-04,12.4582,12.5548,12.4582,12.5548,966.0851063757
2024-09-05,12.6514,12.6514,12.5548,12.5548,18.6382978722
2024-09-06,12.6514,12.6514,12.4582,12.4582,956.7659574396
2024-09-09,12.4582,12.7479,12.4582,12.7479,348.9503546073
2024-09-10,12.6514,12.8445,12.6514,12.8445,11.3900709219
2024-09-11,12.5548,12.5548,12.2651,12.3616,2901.3617021058003
2024-09-12,12.2651,12.2651,11.9753,11.9753,2515.1347517541003
2024-09-13,12.4582,12.4582,12.0719,12.0719,348.9503546073
2024-09-16,11.9753,12.0719,11.9753,12.0719,2101.985815587
2024-09-17,12.4582,12.4582,12.3616,12.4582,609.8865248181
2024-09-18,12.4582,13.0377,12.4582,13.0377,338.59574467830004
2024-09-19,12.9411,12.9411,12.9411,12.9411,10.354609929
2024-09-20,12.9411,13.0377,12.6514,13.0377,23.8156028367
2024-09-23,12.5548,12.5548,12.3616,12.3616,626.4539007045
2024-09-24,12.5548,12.5548,12.5548,12.5548,5.1773049645
2024-09-25,12.3616,12.3616,12.3616,12.3616,249.5460992889
2024-09-26,12.3616,12.3616,12.3616,12.3616,536.3687943222001
2024-09-27,12.2651,12.5548,12.2651,12.3616,809.7304964478001
2024-09-30,12.2651,12.5548,12.2651,12.5548,3056.6808510408
2024-10-01,12.2651,12.5548,12.2651,12.5548,162.5673758853
2024-10-02,12.2651,12.3616,12.2651,12.3616,250.5815602818
2024-10-03,12.4582,12.5548,12.4582,12.5548,170.8510638285
2024-10-04,12.2651,12.2651,12.2651,12.2651,1142.1134751687
2024-10-08,12.1685,12.1685,12.1685,12.1685,317.8865248203
2024-10-09,12.1685,12.3616,12.0719,12.3616,37.2765957444
2024-10-10,12.0719,12.0719,11.9753,11.9753,468.0283687908
2024-10-11,11.8788,12.2651,11.7822,12.2651,137.7163120557
2024-10-14,12.0719,12.3616,12.0719,12.0719,660.6241134702
2024-10-15,12.0719,12.1685,12.0719,12.1685,44.5248226947
2024-10-16,12.1685,12.1685,12.0719,12.0719,222.6241134735
2024-10-17,12.0719,12.3616,12.0719,12.3616,132.5390070912
2024-10-21,12.0719,12.2651,11.7822,12.2651,158.4255319137
2024-10-22,12.2651,12.2651,12.2651,12.2651,14.4964539006
2024-10-23,12.0719,12.0719,11.7822,11.7822,1520.0567375772
2024-10-24,11.8788,12.2651,11.8788,12.2651,1086.1985815521
2024-10-28,11.8788,12.2651,11.6856,11.6856,558.1134751731
2024-10-29,12.1685,12.2651,11.9753,11.9753,1275.6879432528
2024-10-30,12.1685,12.4582,12.1685,12.4582,252.6524822676
2024-10-31,12.4582,12.4582,12.3616,12.3616,18.6382978722
2024-11-04,11.8788,12.4582,11.8788,12.4582,4933.971631168501
2024-11-06,12.2651,12.2651,12.2651,12.2651,10.354609929
2024-11-07,11.9753,12.1685,11.8788,12.1685,30.0283687941
2024-11-08,12.1685,12.2651,12.1685,12.2651,107.6879432616
2024-11-12,11.9753,12.2651,11.8788,12.2651,258.865248225
2024-11-14,12.2651,12.2651,12.2651,12.2651,93.191489361
2024-11-15,11.9753,12.2651,11.9753,12.2651,144.964539006
2024-11-18,11.9753,11.9753,11.9753,11.9753,129.4326241125
2024-11-19,11.9753,12.0719,11.9753,12.0719,605.7446808465
2024-11-20,11.9753,12.2651,11.9753,12.2651,74.5531914888
2024-11-21,11.9753,11.9753,11.9753,11.9753,207.09219858
2024-11-22,11.9753,12.1685,11.8788,12.1685,99.4042553184
