Date,Open,High,Low,Close,Volume
2024-07-17,6.98,7.24,6.92,6.92,153
2024-07-18,6.94,6.94,6.94,6.94,20
2024-07-19,6.92,7.26,6.78,6.8,341
2024-07-22,6.8,6.8,6.8,6.8,2
2024-07-23,7.06,7.06,6.5,6.5,365
2024-07-24,6.76,7.0,6.5,7.0,182
2024-07-25,7.06,7.3,7.06,7.3,316
2024-07-26,7.28,7.5,7.28,7.5,202
2024-07-29,7.5,7.74,7.2,7.2,289
2024-07-30,7.2,7.2,7.08,7.08,34
2024-07-31,7.08,7.3,6.84,7.3,59
2024-08-01,7.3,7.3,7.3,7.3,2
2024-08-02,7.3,7.3,7.04,7.04,8
2024-08-05,7.06,7.06,6.54,6.98,240
2024-08-06,6.98,6.98,6.52,6.98,154
2024-08-07,6.96,6.96,6.2,6.84,726
2024-08-08,6.74,6.74,6.1,6.2,2056
2024-08-09,6.5,6.56,6.5,6.56,150
2024-08-12,6.2,6.52,6.2,6.52,6
2024-08-13,6.44,7.0,6.4,6.94,643
2024-08-14,6.92,6.92,6.62,6.92,29
2024-08-16,7.0,7.06,6.82,7.06,92
2024-08-19,7.06,7.06,7.04,7.04,183
2024-08-20,7.02,7.02,6.5,6.62,86
2024-08-22,6.8,6.8,6.8,6.8,200
2024-08-23,6.86,6.86,6.66,6.66,6
2024-08-26,6.76,7.26,6.76,7.2,284
2024-08-27,7.14,7.14,7.14,7.14,2
2024-08-28,7.14,7.14,7.14,7.14,4
2024-08-29,7.14,7.14,6.84,6.84,503
2024-08-30,7.04,7.04,6.0,6.0,302
2024-09-02,6.5,6.5,6.5,6.5,10
2024-09-03,6.42,6.42,6.42,6.42,2
2024-09-04,6.2,6.42,6.1,6.1,62
2024-09-05,6.04,6.04,6.04,6.04,120
2024-09-06,6.3,6.3,6.3,6.3,10
2024-09-09,6.3,6.36,6.3,6.36,525
2024-09-10,6.36,6.5,6.0,6.22,564
2024-09-11,6.0,6.28,5.98,6.28,101
2024-09-12,6.2,6.2,6.2,6.2,2
2024-09-13,6.2,6.2,5.94,5.94,4
2024-09-16,5.94,5.94,5.66,5.72,552
2024-09-17,5.72,5.74,4.8,5.54,2053
2024-09-18,5.62,5.8,5.46,5.46,127
2024-09-19,5.66,5.66,5.66,5.66,2
2024-09-20,5.7,5.82,5.66,5.82,248
2024-09-24,5.82,5.84,5.82,5.84,280
2024-09-25,5.86,5.88,5.86,5.88,21
