Date,Open,High,Low,Close,Volume
2024-07-19,1.53,1.53,1.44,1.53,2780.4
2024-07-22,1.44,1.5,1.4,1.4,2555.6000000000004
2024-07-23,1.44,1.48,1.32,1.45,1430.2
2024-07-24,1.45,1.56,1.45,1.56,2818.0
2024-07-25,1.5,1.59,1.46,1.59,1030.2
2024-07-26,1.59,1.63,1.59,1.63,998.4
2024-07-29,1.62,1.75,1.49,1.75,7559.8
2024-07-30,1.74,1.74,1.5,1.65,6780.8
2024-07-31,1.65,1.65,1.65,1.65,20.200000000000003
2024-08-01,1.55,1.64,1.49,1.64,2711.8
2024-08-02,1.51,1.59,1.51,1.55,1269.4
2024-08-05,1.5,1.5,1.35,1.48,6875.200000000001
2024-08-07,1.35,1.48,1.35,1.48,85.2
2024-08-08,1.47,1.48,1.47,1.48,70.0
2024-08-09,1.48,1.55,1.48,1.54,704.0
2024-08-12,1.54,1.6,1.54,1.6,48.0
2024-08-13,1.6,1.6,1.6,1.6,870.0
2024-08-14,1.54,1.64,1.54,1.64,1820.0
2024-08-16,1.59,1.62,1.39,1.56,9220.0
2024-08-19,1.56,1.56,1.49,1.54,28989.4
2024-08-20,1.5,1.52,1.49,1.5,20914.2
2024-08-21,1.51,1.51,1.4,1.49,3160.2000000000003
2024-08-22,1.45,1.45,1.33,1.4,9314.2
2024-08-23,1.4,1.4,1.4,1.4,7.0
2024-08-26,1.32,1.37,1.13,1.15,16875.600000000002
2024-08-27,1.24,1.32,1.24,1.28,5375.8
2024-08-28,1.28,1.54,1.28,1.54,9328.0
2024-08-29,1.52,1.58,1.4,1.58,10421.0
2024-08-30,1.58,1.59,1.45,1.53,4542.0
2024-09-02,1.43,1.51,1.35,1.46,7250.400000000001
2024-09-03,1.43,1.43,1.34,1.42,2710.4
2024-09-04,1.34,1.44,1.34,1.44,990.2
2024-09-06,1.42,1.42,1.42,1.42,200.2
2024-09-10,1.4,1.4,1.4,1.4,10.0
2024-09-11,1.38,1.39,1.3,1.39,1390.0
