Date,Open,High,Low,Close,Volume
2024-12-02,437.6,439.8,435.8,436.8,21047
2024-12-03,437.0,438.8,434.4,436.0,13923
2024-12-04,437.2,438.0,433.4,437.6,9863
2024-12-05,437.2,437.2,424.6,425.8,23954
2024-12-06,423.2,427.4,422.8,425.6,27611
2024-12-09,427.0,427.4,422.0,423.2,23143
2024-12-10,420.0,423.8,415.6,421.6,18001
2024-12-11,425.0,425.0,420.6,423.2,25617
2024-12-12,417.8,422.4,416.2,419.6,24973
2024-12-13,419.6,420.8,413.2,416.6,21969
2024-12-16,414.4,415.6,410.6,412.0,30885
2024-12-17,408.0,411.8,402.8,410.0,40599
2024-12-18,409.2,412.0,408.0,410.6,27185
2024-12-19,406.4,408.8,403.4,407.0,32607
2024-12-20,403.0,406.2,400.2,406.0,32334
2024-12-23,408.8,409.2,402.2,402.6,16058
2024-12-27,406.2,408.6,403.8,407.2,20953
2024-12-30,404.6,405.4,403.2,403.2,5283
2025-01-02,404.0,409.8,404.0,408.2,14961
2025-01-03,404.0,405.0,402.0,403.4,17022
2025-01-06,401.2,403.0,399.0,399.8,29325
2025-01-07,397.6,404.0,395.4,402.0,30042
2025-01-08,402.0,408.0,401.0,407.2,17607
2025-01-09,409.6,409.6,406.0,407.2,6310
2025-01-10,410.0,410.0,402.8,402.8,12365
2025-01-13,405.2,412.8,402.6,411.6,34916
2025-01-14,413.2,413.2,408.8,412.0,30492
2025-01-15,415.8,419.6,414.0,415.6,22864
2025-01-16,416.4,418.2,416.2,418.0,13486
2025-01-17,420.0,429.6,419.6,425.4,27237
2025-01-20,423.2,426.4,422.6,422.8,11823
2025-01-21,422.2,426.6,421.2,425.8,20581
2025-01-22,424.4,428.8,424.0,427.8,30533
2025-01-23,424.6,427.8,423.6,423.8,18206
2025-01-24,422.0,425.4,418.8,420.4,31509
2025-01-27,413.0,419.6,413.0,417.8,30757
2025-01-28,419.6,422.8,419.4,420.2,27936
2025-01-29,419.6,421.8,418.0,421.2,21690
2025-01-30,421.8,431.0,420.4,427.0,47336
2025-01-31,432.6,432.6,424.2,429.0,40176
2025-02-03,429.8,437.6,425.0,437.6,36962
2025-02-04,439.0,442.6,434.4,438.8,34503
2025-02-05,435.0,437.0,432.6,435.2,18030
2025-02-06,437.0,443.2,413.4,437.4,56388
2025-02-07,441.0,442.0,436.6,440.4,28735
2025-02-10,438.4,443.4,438.2,441.4,20088
2025-02-11,445.6,446.8,443.4,445.4,15049
2025-02-12,443.8,444.8,438.4,441.4,21171
2025-02-13,439.8,443.2,439.4,441.2,14265
2025-02-14,440.0,441.8,437.6,440.4,12839
2025-02-17,434.0,443.6,432.4,438.6,12912
2025-02-18,438.8,439.0,431.0,436.6,18789
2025-02-19,445.0,446.2,440.2,444.6,29942
2025-02-20,440.2,442.8,438.4,438.8,12275
2025-02-21,440.0,444.0,439.4,441.8,30695
2025-02-24,437.8,443.2,436.2,441.4,14553
2025-02-25,438.8,445.0,437.0,442.6,14819
2025-02-26,447.4,447.4,442.6,444.6,12890
2025-02-27,441.8,449.4,440.8,447.2,15306
2025-02-28,442.4,449.8,442.4,445.0,14407
2025-03-03,449.2,450.2,444.6,445.2,16947
2025-03-04,440.4,445.0,437.0,441.2,24382
2025-03-05,434.8,436.4,428.6,429.6,21749
2025-03-06,433.2,433.8,427.2,433.8,22633
2025-03-07,430.2,431.8,426.8,430.4,17763
2025-03-10,430.4,434.8,425.4,428.6,21682
2025-03-11,423.0,425.0,414.6,415.2,32181
2025-03-12,415.2,419.8,411.2,414.8,24790
2025-03-13,415.4,419.4,411.8,415.8,20348
2025-03-14,418.0,421.2,415.6,417.8,20540
2025-03-17,418.8,420.4,414.6,419.8,20079
2025-03-18,421.4,428.4,418.8,419.8,28438
2025-03-19,423.2,423.6,420.4,422.8,14679
2025-03-20,421.2,424.8,420.2,423.8,17134
2025-03-21,422.8,422.8,415.4,419.4,15013
2025-03-24,424.2,427.6,420.2,427.0,36932
2025-03-25,425.0,426.8,421.6,422.2,64181
2025-03-26,423.2,429.4,422.2,427.6,20679
2025-03-27,428.6,432.0,424.8,430.2,26429
2025-03-28,430.4,432.0,426.0,426.0,11435
2025-03-31,420.4,431.0,420.0,429.6,33397
2025-04-01,430.2,432.4,426.8,431.2,12829
2025-04-02,431.6,432.6,427.8,431.8,8778
2025-04-03,420.2,425.4,414.0,422.8,43307
2025-04-04,418.2,425.0,412.2,412.2,50402
2025-04-07,377.0,402.6,347.4,386.6,121345
2025-04-08,392.8,397.4,390.0,393.8,28720
2025-04-09,378.4,382.4,370.2,378.4,37194
2025-04-10,406.6,407.8,388.2,388.2,29362
2025-04-11,385.6,387.2,378.6,383.4,38414
2025-04-14,386.0,394.4,386.0,391.6,21872
2025-04-15,396.6,401.6,393.4,401.0,17869
2025-04-16,396.6,400.6,395.4,399.8,16826
2025-04-17,399.0,399.0,394.2,397.8,22948
2025-04-22,390.4,394.6,388.4,394.0,18898
2025-04-23,400.2,403.6,395.4,396.4,15030
2025-04-24,395.0,397.4,388.8,395.8,26510
2025-04-25,398.0,398.0,391.2,391.6,29788
