Date,Open,High,Low,Close,Volume
2025-02-07,119.962,128.928,119.962,124.282,4056179.7265193327
2025-02-10,125.219,125.888,123.365,123.557,587372.8093495413
2025-02-11,124.168,125.009,123.403,124.646,153232.64730189237
2025-02-12,124.417,124.55,123.308,124.072,242491.33651543944
2025-02-13,124.264,124.435,123.748,124.072,133281.2588584845
2025-02-14,124.264,124.264,122.352,123.308,136592.36705540057
2025-02-17,123.308,123.308,119.427,119.484,260565.9072320645
2025-02-18,120.326,121.759,119.484,121.243,91584.31117934309
2025-02-19,121.817,124.78,120.459,122.83,366301.675150644
2025-02-20,122.715,123.212,121.588,121.588,43166.80771600304
2025-02-21,122.715,123.939,120.918,121.588,49406.12818564199
2025-02-24,121.588,122.734,120.019,121.874,65209.47745029087
2025-02-25,121.874,121.874,119.006,119.312,70798.08408154694
2025-02-26,119.484,121.357,119.484,120.841,96464.6649672146
2025-02-27,120.879,120.879,119.503,119.523,46823.14994292929
2025-02-28,119.503,120.057,118.643,120.057,188806.39868512555
2025-03-03,120.096,122.237,119.503,122.237,24537.77022390702
2025-03-04,122.237,123.804,118.566,119.274,70855.62308654864
2025-03-05,119.503,121.874,119.197,121.74,115109.39491522018
2025-03-06,121.74,122.257,120.631,121.874,59960.87403040848
2025-03-07,122.199,122.199,119.064,119.828,84536.30614849844
2025-03-10,120.23,121.453,117.381,120.918,127509.57357495032
2025-03-11,119.828,120.593,118.261,119.771,73345.49275753132
2025-03-12,119.81,123.231,119.81,122.83,90394.82302139886
2025-03-13,122.83,146.23,122.504,136.69,282678.6699360817
2025-03-14,136.116,139.252,128.68,129.042,150440.43631371894
2025-03-17,129.865,131.127,127.762,130.458,66104.99360086278
2025-03-18,133.784,135.198,131.051,133.402,105911.52342476654
2025-03-19,133.822,134.262,129.808,133.918,57846.577137527805
2025-03-20,133.822,134.243,130.209,130.209,58176.11871162846
2025-03-21,129.999,131.777,128.087,128.565,77845.04294866431
2025-03-24,128.66,129.884,125.812,126.099,49395.66654836896
2025-03-25,127.131,129.521,125.773,128.373,73600.75670699342
