Date,Open,High,Low,Close,Volume
2024-07-15,0.229,0.236,0.229,0.236,17499
2024-07-16,0.234,0.234,0.229,0.229,12748
2024-07-17,0.235,0.235,0.22,0.228,23434
2024-07-18,0.226,0.228,0.226,0.228,43979
2024-07-22,0.231,0.231,0.22,0.231,125438
2024-07-23,0.231,0.231,0.231,0.231,1
2024-07-24,0.222,0.222,0.216,0.22,51151
2024-07-25,0.22,0.22,0.21,0.22,28139
2024-07-26,0.22,0.226,0.21,0.21,60676
2024-07-29,0.205,0.205,0.1845,0.19,159022
2024-07-30,0.19,0.2,0.19,0.2,11395
2024-07-31,0.2,0.21,0.19,0.2,54505
2024-08-01,0.2,0.204,0.19,0.204,43515
2024-08-02,0.206,0.206,0.194,0.194,5250
2024-08-05,0.193,0.193,0.19,0.193,29383
2024-08-06,0.1995,0.1995,0.191,0.191,10000
2024-08-07,0.202,0.202,0.202,0.202,672
2024-08-08,0.202,0.205,0.202,0.202,15239
2024-08-09,0.2,0.2,0.2,0.2,1100
2024-08-12,0.202,0.202,0.202,0.202,8870
2024-08-13,0.21,0.21,0.2,0.2,15010
2024-08-14,0.21,0.252,0.204,0.236,213955
2024-08-16,0.248,0.272,0.24,0.266,158727
2024-08-19,0.266,0.266,0.232,0.255,106934
2024-08-20,0.254,0.254,0.232,0.242,67911
2024-08-21,0.242,0.248,0.242,0.247,8148
2024-08-22,0.246,0.246,0.23,0.233,9809
2024-08-23,0.232,0.238,0.231,0.238,13501
2024-08-26,0.23,0.238,0.224,0.224,74075
2024-08-27,0.237,0.237,0.237,0.237,1600
2024-08-28,0.236,0.236,0.225,0.23,2634
2024-08-29,0.22,0.224,0.211,0.224,25383
2024-08-30,0.22,0.235,0.21,0.222,79904
2024-09-02,0.211,0.211,0.2,0.201,94674
2024-09-03,0.206,0.207,0.195,0.205,67134
2024-09-04,0.207,0.222,0.207,0.222,10895
2024-09-05,0.204,0.214,0.203,0.204,27299
2024-09-06,0.212,0.22,0.204,0.204,27013
2024-09-09,0.204,0.208,0.204,0.208,2720
2024-09-10,0.204,0.21,0.204,0.204,6830
2024-09-11,0.203,0.203,0.203,0.203,32000
2024-09-12,0.204,0.217,0.2,0.217,20684
2024-09-13,0.202,0.218,0.202,0.218,2440
2024-09-17,0.202,0.205,0.2,0.205,37602
2024-09-18,0.216,0.216,0.215,0.215,7086
2024-09-19,0.202,0.213,0.1965,0.21,13489
2024-09-20,0.196,0.213,0.195,0.212,44984
2024-09-23,0.198,0.1995,0.195,0.198,66567
2024-09-24,0.198,0.198,0.193,0.193,37940
2024-09-25,0.193,0.193,0.19,0.192,34518
2024-09-26,0.197,0.197,0.1795,0.18,65371
2024-09-27,0.175,0.187,0.1705,0.187,39428
2024-09-30,0.1735,0.187,0.173,0.185,15751
2024-10-01,0.1875,0.1875,0.17,0.175,168505
2024-10-10,0.165,0.17,0.15,0.15,433414
2024-10-11,0.17,0.1855,0.153,0.17,133415
2024-10-14,0.177,0.177,0.16,0.177,79082
2024-10-15,0.1765,0.1765,0.154,0.154,248590
2024-10-16,0.1635,0.1635,0.1465,0.162,4472
2024-10-17,0.1615,0.1635,0.156,0.16,64282
2024-10-18,0.163,0.1635,0.154,0.154,45510
2024-10-21,0.154,0.154,0.1465,0.147,34106
2024-10-22,0.147,0.154,0.147,0.154,27664
2024-10-23,0.148,0.152,0.148,0.152,6000
2024-10-24,0.154,0.154,0.1535,0.1535,3113
2024-10-25,0.148,0.1535,0.145,0.1535,10307
2024-10-28,0.1535,0.1535,0.145,0.153,5211
2024-10-29,0.145,0.153,0.145,0.148,36000
2024-10-30,0.1455,0.148,0.145,0.148,7292
2024-10-31,0.145,0.154,0.145,0.154,3005
2024-11-04,0.155,0.156,0.1455,0.1545,6650
2024-11-05,0.1455,0.158,0.1455,0.152,8698
2024-11-06,0.16,0.16,0.147,0.158,28916
2024-11-07,0.148,0.15,0.145,0.15,46249
2024-11-08,0.152,0.152,0.15,0.15,10480
2024-11-12,0.15,0.15,0.145,0.15,72800
2024-11-13,0.145,0.1575,0.145,0.1575,11730
2024-11-14,0.145,0.155,0.145,0.155,21246
2024-11-15,0.1565,0.1565,0.146,0.1555,15102
2024-11-18,0.144,0.1485,0.123,0.13,408298
2024-11-19,0.123,0.139,0.123,0.135,23418
2024-11-20,0.129,0.129,0.1125,0.12,163711
2024-11-21,0.1125,0.1315,0.1125,0.121,73505
2024-11-22,0.12,0.129,0.1125,0.1125,59963
2024-11-25,0.1125,0.1175,0.1125,0.115,23660
2024-11-26,0.115,0.12,0.113,0.113,15000
2024-11-27,0.1125,0.118,0.1125,0.114,25382
2024-11-28,0.118,0.118,0.113,0.1155,5353
2024-11-29,0.114,0.114,0.114,0.114,9150
2024-12-02,0.105,0.105,0.095,0.098,527003
2024-12-03,0.098,0.116,0.095,0.115,523647
2024-12-04,0.11,0.11,0.0974,0.101,176435
2024-12-05,0.101,0.101,0.091,0.094,190042
2024-12-06,0.094,0.0994,0.0874,0.0974,183488
2024-12-09,0.0974,0.098,0.09,0.093,138975
2024-12-10,0.093,0.0958,0.09,0.092,60100
2024-12-11,0.093,0.095,0.09,0.095,91110
2024-12-12,0.095,0.096,0.092,0.095,18423
2024-12-13,0.092,0.097,0.0918,0.097,44996
2024-12-16,0.097,0.098,0.095,0.098,15300
2024-12-17,0.097,0.097,0.092,0.097,17400
2024-12-18,0.093,0.0956,0.09,0.0956,57000
2024-12-19,0.091,0.0954,0.09,0.091,113869
2024-12-20,0.09,0.09,0.085,0.09,124748
2024-12-23,0.0852,0.0898,0.0822,0.0892,89843
2024-12-27,0.086,0.089,0.083,0.089,47616
2024-12-30,0.0822,0.09,0.0822,0.09,61927
2025-01-02,0.065,0.065,0.052,0.0638,1398449
2025-01-03,0.06,0.062,0.0572,0.058,212525
2025-01-07,0.058,0.058,0.0578,0.058,25790
2025-01-08,0.0578,0.0598,0.0578,0.058,48069
2025-01-09,0.0598,0.0798,0.058,0.0798,559481
2025-01-10,0.079,0.0848,0.072,0.08,379524
2025-01-13,0.075,0.0768,0.07,0.076,653021
2025-01-14,0.071,0.075,0.071,0.075,46140
2025-01-15,0.0748,0.0748,0.068,0.0734,42171
2025-01-16,0.0738,0.0738,0.0686,0.0736,48087
2025-01-17,0.0736,0.0736,0.073,0.073,41450
2025-01-20,0.0688,0.0728,0.0688,0.0728,82842
2025-01-21,0.0694,0.072,0.068,0.072,143220
2025-01-22,0.07,0.07,0.064,0.07,73040
2025-01-23,0.07,0.07,0.066,0.07,25000
2025-01-24,0.065,0.069,0.065,0.069,6912
2025-01-27,0.065,0.067,0.0602,0.067,55600
2025-01-28,0.0608,0.067,0.0608,0.0664,20491
2025-01-29,0.0664,0.067,0.0662,0.067,15091
2025-01-30,0.068,0.0698,0.0674,0.0696,25509
2025-01-31,0.07,0.098,0.07,0.08,897881
2025-02-03,0.08,0.088,0.07,0.0736,744201
2025-02-04,0.083,0.083,0.07,0.0754,137175
2025-02-05,0.0754,0.078,0.07,0.0742,268567
2025-02-06,0.0766,0.0766,0.07,0.0748,22899
2025-02-07,0.07,0.076,0.07,0.0738,118303
2025-02-10,0.0738,0.077,0.07,0.076,179401
2025-02-11,0.071,0.0728,0.0682,0.0728,523674
2025-02-12,0.07,0.0716,0.07,0.0714,34000
2025-02-13,0.07,0.0714,0.07,0.0714,42590
2025-02-14,0.071,0.0716,0.07,0.0714,20812
2025-02-17,0.069,0.07,0.069,0.07,18277
