Date,Open,High,Low,Close,Volume
2024-06-13,3.63,3.63,3.5,3.62,2457
2024-06-17,3.46,3.6,3.46,3.6,776
2024-06-18,3.62,3.66,3.62,3.66,411
2024-06-19,3.55,3.74,3.55,3.74,99
2024-06-20,3.74,3.79,3.52,3.74,14978
2024-06-21,3.6,3.76,3.6,3.76,475
2024-06-24,3.67,3.88,3.61,3.85,2015
2024-06-25,3.78,3.83,3.65,3.79,2044
2024-06-26,3.79,3.98,3.74,3.74,7396
2024-06-27,3.65,3.97,3.65,3.76,11170
2024-06-28,3.9,4.07,3.8,4.0,6113
2024-07-01,4.0,4.0,3.75,3.75,1623
2024-07-02,3.81,3.87,3.76,3.85,3502
2024-07-03,3.8,3.88,3.76,3.88,7789
2024-07-04,3.81,3.92,3.81,3.92,75
2024-07-05,3.87,3.92,3.87,3.92,546
2024-07-08,3.86,3.91,3.72,3.89,4004
2024-07-09,3.89,3.89,3.72,3.89,4052
2024-07-10,3.75,3.84,3.46,3.84,5091
2024-07-11,3.69,3.77,3.6,3.77,13332
2024-07-12,3.65,3.82,3.58,3.82,8422
2024-07-15,3.78,3.79,3.78,3.79,26
2024-07-16,3.8,3.8,3.69,3.78,403
2024-07-17,3.75,3.78,3.7,3.78,1552
2024-07-18,3.77,3.78,3.67,3.78,1167
2024-07-19,3.75,3.79,3.67,3.79,235
2024-07-22,3.78,3.82,3.78,3.82,14
2024-07-23,3.79,3.79,3.67,3.78,335
2024-07-24,3.8,3.8,3.6,3.73,1884
2024-07-25,3.82,3.82,3.6,3.78,3392
2024-07-26,3.6,3.74,3.5,3.6,1961
2024-07-29,3.6,3.74,3.47,3.55,4699
2024-07-30,3.7,3.7,3.7,3.7,5
2024-07-31,3.7,3.7,3.55,3.7,720
2024-08-05,3.55,3.55,3.42,3.42,4320
2024-08-06,3.65,3.65,3.65,3.65,6
2024-08-07,3.59,3.59,3.59,3.59,30
2024-08-12,3.6,3.6,3.6,3.6,10
2024-08-14,3.6,3.7,3.49,3.6,4749
2024-08-16,3.56,3.58,3.5,3.58,1609
2024-08-19,3.58,3.58,3.58,3.58,1086
2024-08-20,3.43,3.58,3.43,3.44,3235
