Date,Open,High,Low,Close,Volume
2024-07-15,0.439,0.454,0.42,0.453,17241
2024-07-17,0.453,0.453,0.422,0.45,221
2024-07-19,0.423,0.423,0.422,0.422,363
2024-07-22,0.422,0.448,0.42,0.448,4278
2024-07-23,0.418,0.448,0.41,0.413,15387
2024-07-24,0.416,0.416,0.416,0.416,2432
2024-07-26,0.411,0.411,0.411,0.411,15
2024-07-29,0.411,0.411,0.41,0.41,4169
2024-08-01,0.411,0.411,0.411,0.411,60
2024-08-02,0.411,0.411,0.411,0.411,235
2024-08-05,0.413,0.413,0.378,0.378,34588
2024-08-06,0.375,0.394,0.374,0.394,6424
2024-08-09,0.381,0.39,0.381,0.39,1007
2024-08-16,0.375,0.39,0.374,0.375,11360
2024-08-19,0.39,0.39,0.376,0.376,5602
2024-08-20,0.376,0.376,0.376,0.376,5250
2024-08-21,0.38,0.393,0.38,0.393,3766
2024-08-22,0.4,0.4,0.4,0.4,100
2024-08-23,0.378,0.4,0.378,0.4,3795
2024-08-26,0.377,0.377,0.375,0.375,3000
2024-08-27,0.376,0.384,0.375,0.383,4180
2024-08-29,0.376,0.39,0.372,0.388,20369
2024-08-30,0.37,0.378,0.37,0.378,13101
2024-09-02,0.37,0.378,0.37,0.378,101
2024-09-03,0.37,0.37,0.37,0.37,12322
2024-09-04,0.366,0.456,0.364,0.434,206214
2024-09-05,0.404,0.433,0.404,0.433,1857
2024-09-06,0.407,0.44,0.379,0.433,59756
2024-09-09,0.403,0.431,0.38,0.409,7734
2024-09-10,0.422,0.422,0.381,0.382,17075
2024-09-11,0.377,0.4,0.341,0.393,79058
2024-09-12,0.392,0.424,0.392,0.41,39081
2024-09-13,0.423,0.423,0.41,0.41,17607
2024-09-16,0.41,0.436,0.41,0.41,11560
2024-09-17,0.43,0.43,0.41,0.41,32208
2024-09-18,0.432,0.432,0.429,0.429,920
2024-09-20,0.416,0.431,0.409,0.431,4795
2024-09-23,0.431,0.431,0.394,0.424,3869
2024-09-24,0.416,0.416,0.416,0.416,1
2024-09-26,0.388,0.419,0.386,0.386,29889
2024-09-27,0.402,0.402,0.402,0.402,47
2024-09-30,0.4,0.409,0.4,0.409,596
2024-10-01,0.353,0.353,0.353,0.353,63
2024-10-02,0.37,0.37,0.37,0.37,5942
2024-10-03,0.371,0.371,0.371,0.371,170
2024-10-09,0.353,0.353,0.35,0.35,14283
2024-10-10,0.35,0.35,0.35,0.35,235
2024-10-11,0.35,0.35,0.35,0.35,300
2024-10-14,0.347,0.347,0.347,0.347,3008
2024-10-15,0.347,0.347,0.34,0.34,6042
2024-10-16,0.341,0.341,0.341,0.341,4385
