Date,Open,High,Low,Close,Volume
2024-07-22,2.56,3.38,2.51,3.38,650830
2024-07-23,4.0,4.37,3.72,3.97,1795073
2024-07-24,3.9,4.08,3.75,3.8,724539
2024-07-25,3.79,3.99,3.51,3.93,827009
2024-07-26,3.93,4.1,3.6,3.64,582880
2024-07-29,3.69,3.82,3.56,3.7,155306
2024-07-30,3.66,3.66,3.0,3.05,496585
2024-07-31,3.03,3.6,3.0,3.58,896117
2024-08-01,3.6,3.67,3.24,3.32,275364
2024-08-02,3.34,3.34,3.04,3.04,389778
2024-08-05,3.04,3.34,2.74,3.24,671760
2024-08-06,3.4,3.94,3.4,3.94,1095026
2024-08-07,3.86,4.15,3.73,3.95,989643
2024-08-08,3.95,4.1,3.78,3.84,233413
2024-08-09,3.9,3.98,3.76,3.82,200772
2024-08-12,3.8,3.96,3.52,3.7,107124
2024-08-13,3.75,3.87,3.65,3.7,175385
2024-08-14,3.7,3.8,3.57,3.63,113142
2024-08-16,3.65,3.69,3.5,3.51,310964
2024-08-19,3.52,3.78,3.41,3.69,186093
2024-08-20,3.6,3.74,3.43,3.61,99699
2024-08-21,3.51,3.77,3.5,3.51,122724
2024-08-22,3.51,3.6,3.45,3.54,62032
2024-08-23,3.6,3.7,3.51,3.51,107411
2024-08-26,3.52,3.65,3.45,3.51,123044
2024-08-27,3.47,3.55,3.43,3.44,59972
2024-08-28,3.45,3.61,3.4,3.61,159152
2024-08-29,3.49,3.64,3.49,3.62,63228
2024-08-30,3.53,3.78,3.52,3.68,134771
2024-09-02,3.68,3.73,3.57,3.73,49928
2024-09-03,3.75,3.83,3.67,3.69,66916
2024-09-04,3.68,3.72,3.58,3.64,34815
2024-09-05,3.64,3.68,3.59,3.64,48569
2024-09-06,3.69,3.69,3.41,3.49,182171
2024-09-09,3.63,3.99,3.63,3.63,342998
2024-09-10,3.7,3.7,3.54,3.65,81260
2024-09-11,3.7,3.72,3.61,3.68,51595
2024-09-12,3.68,3.95,3.61,3.88,219847
2024-09-13,3.95,4.34,3.9,4.08,715135
2024-09-16,4.12,4.13,3.96,4.1,141357
2024-09-17,4.09,4.12,3.97,4.07,210120
2024-09-18,4.1,4.34,4.01,4.23,336916
2024-09-19,4.22,4.23,4.02,4.11,103021
2024-09-20,4.15,4.15,4.05,4.07,67195
2024-09-23,4.03,4.14,3.93,4.03,79711
2024-09-24,4.03,4.03,3.83,3.83,65729
2024-09-25,3.86,3.87,3.7,3.81,54901
2024-09-26,3.85,4.0,3.8,3.94,41335
2024-09-27,3.94,4.24,3.9,4.06,149475
2024-09-30,4.01,4.24,4.01,4.12,43062
2024-10-01,4.12,4.21,4.04,4.08,46253
2024-10-02,4.07,4.16,4.01,4.03,38437
2024-10-03,4.13,4.13,3.92,3.97,46075
2024-10-04,3.9,3.98,3.77,3.95,50102
2024-10-07,3.95,3.98,3.86,3.95,20999
2024-10-08,4.0,4.0,3.84,3.88,20454
2024-10-09,3.88,4.02,3.83,3.98,37277
2024-10-10,4.02,4.1,3.97,4.0,28747
2024-10-11,4.06,4.06,3.9,3.98,18082
2024-10-14,4.06,4.06,3.9,3.9,27712
2024-10-15,4.02,4.02,3.9,3.99,25915
2024-10-16,3.92,3.95,3.89,3.94,49945
2024-10-17,3.95,3.97,3.6,3.8,251214
2024-10-18,3.8,3.89,3.75,3.86,48214
2024-10-21,3.73,3.85,3.69,3.76,25057
2024-10-22,3.76,3.8,3.54,3.59,64746
2024-10-23,3.58,3.69,3.45,3.58,97494
2024-10-24,3.6,3.65,3.5,3.65,28610
2024-10-25,3.58,3.79,3.54,3.6,47769
2024-10-28,3.71,3.85,3.6,3.65,55020
2024-10-29,3.6,3.75,3.5,3.52,45201
2024-10-30,3.5,3.65,3.45,3.62,85432
2024-10-31,3.49,3.65,3.49,3.65,12312
2024-11-04,3.57,3.65,3.36,3.55,43614
2024-11-05,3.5,3.52,3.17,3.26,113628
2024-11-06,3.25,3.25,2.9,2.9,253080
2024-11-07,2.94,3.12,2.9,3.12,118504
2024-11-08,3.12,3.15,2.94,2.94,39153
2024-11-12,2.97,3.12,2.95,3.05,29854
2024-11-13,3.0,3.06,2.81,2.97,75420
2024-11-14,2.97,3.03,2.77,3.0,40088
2024-11-15,3.02,3.02,2.85,2.96,14880
2024-11-18,2.9,3.0,2.78,2.88,8299
2024-11-19,2.8,3.0,2.6,2.74,181642
2024-11-20,2.74,2.99,2.74,2.85,45648
2024-11-21,2.88,2.88,2.75,2.75,15870
2024-11-22,2.76,2.88,2.61,2.66,47891
2024-11-25,2.73,2.74,2.58,2.65,28612
2024-11-26,2.62,2.7,2.42,2.49,57116
2024-11-27,2.5,2.58,2.06,2.24,372840
2024-11-28,2.26,2.39,2.11,2.19,131615
2024-11-29,2.17,2.6,2.16,2.5,159990
2024-12-02,2.5,3.02,2.5,2.74,205984
2024-12-03,2.7,2.95,2.65,2.87,116259
2024-12-04,2.93,2.93,2.67,2.78,56997
2024-12-05,2.71,2.81,2.65,2.67,24898
