Date,Open,High,Low,Close,Volume
2024-06-13,15.8,16.22,15.46,15.9,565455
2024-06-14,15.9,16.0,15.3,15.3,173128
2024-06-17,15.3,15.68,15.06,15.22,158308
2024-06-18,15.26,16.5,15.14,16.02,432322
2024-06-19,16.02,16.5,15.82,16.36,348386
2024-06-20,16.42,16.42,15.58,15.72,205906
2024-06-21,15.86,15.9,15.6,15.74,89460
2024-06-24,15.78,16.28,15.76,16.18,174036
2024-06-25,16.2,16.26,15.9,15.9,79853
2024-06-26,15.88,16.72,15.76,16.62,418354
2024-06-27,16.62,16.9,16.44,16.74,148594
2024-06-28,16.72,16.74,16.34,16.56,123457
2024-07-01,15.86,16.46,15.3,15.36,757846
2024-07-02,15.24,15.5,13.84,14.0,974776
2024-07-03,14.0,15.88,14.0,15.88,938173
2024-07-04,15.96,16.88,15.62,16.5,855572
2024-07-05,16.2,16.44,15.68,16.16,511666
2024-07-08,16.1,16.12,15.02,15.06,586057
2024-07-09,15.04,15.26,14.92,15.18,269948
2024-07-10,15.24,15.66,14.8,15.58,240120
2024-07-11,15.58,16.18,15.58,15.96,185865
2024-07-12,16.2,16.86,16.1,16.86,488501
2024-07-15,16.9,17.54,16.7,17.5,556956
2024-07-16,17.98,18.0,17.32,17.68,425570
2024-07-17,17.68,17.92,16.64,16.64,316916
2024-07-18,16.72,17.28,16.66,16.98,152826
2024-07-19,16.7,17.12,16.66,16.78,111526
2024-07-22,16.78,17.14,15.84,15.84,299868
2024-07-23,15.86,16.52,15.62,16.5,155773
2024-07-24,16.68,17.86,16.34,17.5,734083
2024-07-25,17.6,18.1,16.94,18.1,648129
2024-07-26,17.74,19.2,17.74,19.04,769579
2024-07-29,19.04,19.18,18.14,18.98,477314
2024-07-30,19.2,20.1,19.02,20.1,638394
2024-07-31,20.1,21.6,20.0,21.6,913250
2024-08-01,21.95,22.25,20.6,20.6,612275
2024-08-02,20.05,21.4,19.64,20.7,419623
2024-08-05,19.9,20.2,19.2,19.44,606101
2024-08-06,19.98,20.2,18.68,19.44,404394
2024-08-07,19.6,19.86,18.6,18.6,232651
2024-08-08,18.78,18.8,17.6,18.6,691401
2024-08-09,19.14,19.76,18.52,18.78,332805
2024-08-12,19.02,19.52,18.82,19.3,172369
2024-08-13,19.42,19.42,18.36,18.4,250334
2024-08-14,18.66,18.84,18.06,18.06,126955
2024-08-16,18.2,18.7,17.94,17.94,122285
2024-08-19,18.0,19.62,17.8,19.62,375271
2024-08-20,19.88,19.88,18.98,19.04,247409
2024-08-21,19.22,19.3,18.7,18.84,163464
2024-08-22,18.2,18.78,18.02,18.02,309189
2024-08-23,18.18,18.58,17.8,18.58,153270
2024-08-26,18.58,18.72,18.2,18.3,253278
2024-08-27,18.38,19.98,18.38,19.98,333623
2024-08-28,19.8,20.4,19.12,19.12,252530
2024-08-29,19.38,19.74,19.0,19.74,227842
2024-08-30,19.44,20.2,19.4,19.72,158705
2024-09-02,19.7,20.9,19.68,20.9,308080
2024-09-03,20.9,20.9,19.8,19.8,199313
2024-09-04,19.7,20.4,19.22,20.4,185445
2024-09-05,20.4,20.8,19.82,19.82,120880
2024-09-06,19.82,20.5,19.66,19.86,96482
2024-09-09,20.5,20.5,20.0,20.25,50660
2024-09-10,20.15,20.4,19.76,20.0,105805
2024-09-11,20.25,20.3,19.9,19.96,104662
2024-09-12,20.15,21.0,20.15,20.8,182464
2024-09-13,20.85,20.85,19.98,19.98,109658
2024-09-16,20.2,20.2,19.7,19.9,103025
2024-09-17,20.2,20.2,19.72,20.15,52297
2024-09-18,20.2,20.4,19.76,20.3,76215
2024-09-19,20.45,20.6,20.0,20.0,109749
2024-09-20,20.0,20.4,19.92,20.0,111067
2024-09-23,20.05,20.2,18.98,18.98,139019
2024-09-24,19.08,19.26,18.56,18.86,179976
2024-09-25,18.6,19.5,18.48,18.72,292683
2024-09-26,18.8,18.9,18.32,18.32,125724
2024-09-27,18.5,18.88,18.22,18.78,145007
2024-09-30,18.96,19.06,18.62,18.7,62329
2024-10-01,18.74,18.74,18.22,18.42,89200
2024-10-02,18.42,18.5,17.9,17.9,138789
2024-10-03,17.9,18.08,17.66,17.74,117149
2024-10-04,17.9,18.02,17.38,17.38,100865
2024-10-07,17.36,17.8,17.24,17.44,103633
2024-10-08,17.44,17.58,16.8,16.98,170860
