Date,Open,High,Low,Close,Volume
2024-09-03,32.7989,36.0367,31.2974,35.0982,175141.34602327782
2024-09-04,34.3474,35.3797,30.922,30.969,41645.11313613697
2024-09-05,30.7344,31.8605,29.9835,30.4528,12758.224747427665
2024-09-06,30.4059,32.2828,29.2798,30.8751,18162.86150671549
2024-09-09,31.4381,31.4381,28.3883,30.312,11345.26174608388
2024-09-10,30.0775,30.2182,27.4967,28.1067,11688.379458325737
2024-09-11,28.0128,28.0128,25.8075,26.136,13192.98259399498
2024-09-12,26.4644,26.6051,24.5874,25.0098,10357.466344691964
2024-09-13,25.2444,25.9952,24.2121,25.3383,12829.618805564942
2024-09-16,25.3383,25.3383,24.5874,25.1037,1175.3380018719376
2024-09-17,25.0567,25.1037,24.1183,24.4467,4223.970842629521
2024-09-18,24.9159,26.8867,24.4467,25.1975,11953.70961468667
2024-09-19,24.9629,25.8544,24.869,25.479,4536.186649110462
2024-09-20,25.8075,26.089,25.3851,25.9952,1339.4377772919545
2024-09-23,25.9952,25.9952,24.4936,25.0567,7064.815006718901
2024-09-24,25.9482,25.9482,24.6344,24.6814,3371.504476811252
2024-09-25,24.9629,25.2913,24.5874,24.869,817.3021282282649
2024-09-26,24.869,25.0098,24.4936,24.7752,2061.903022322937
2024-09-27,24.8221,26.2767,24.4467,25.3383,4543.645729811372
2024-09-30,25.3383,26.6051,24.869,25.8544,17090.885051699013
2024-10-01,27.2151,31.8136,26.2767,26.699,78949.0413043444
2024-10-02,26.7929,27.2151,24.6814,24.869,14794.553778776051
2024-10-03,24.869,25.8075,24.7282,25.6667,7387.686642772571
2024-10-04,25.6667,25.6667,24.9629,25.3383,3089.1249931339507
2024-10-07,24.9629,25.7606,24.8221,24.8221,2166.330152135675
2024-10-08,24.8221,26.089,24.5406,24.9629,5367.341355783274
2024-10-09,25.3383,25.6198,24.869,25.0567,1810.425444406548
2024-10-10,25.0567,25.3383,24.7752,25.1037,1969.1973050402005
2024-10-11,25.3383,25.9013,24.5874,25.6198,5575.130032451477
2024-10-14,25.8075,25.9013,24.9629,25.4321,1550.423202831976
2024-10-15,25.3383,25.9013,24.869,25.7136,2204.691138597497
2024-10-16,25.7136,25.7136,25.0567,25.3383,846.0728680746315
2024-10-17,25.3383,25.3383,24.869,25.2444,680.907509697342
2024-10-18,25.2444,25.2444,24.4467,24.4467,1881.819502543828
2024-10-21,24.6814,25.1037,24.3998,24.8221,1254.1911407101277
2024-10-22,25.1505,25.2444,24.3998,25.1037,1725.1788078247212
2024-10-23,25.1037,25.8544,24.6344,25.2913,1996.902461929294
2024-10-24,25.2913,25.7606,24.6814,25.3383,2107.723089485669
2024-10-25,26.136,27.1213,25.9013,25.9013,15444.55938271248
2024-10-28,26.089,26.7459,24.6814,26.2767,7012.601441812531
2024-10-29,25.7606,26.089,25.3383,25.6198,1145.5016790682985
2024-10-30,25.6198,26.1828,25.6198,25.8075,997.3856480073742
2024-10-31,25.8075,25.9952,25.3383,25.8075,797.0560520400811
2024-11-04,25.3851,25.3851,24.9629,25.0098,560.4966355255117
2024-11-05,25.0098,25.3383,24.869,25.3383,521.0700661064167
2024-11-06,25.3383,25.3851,24.8221,25.0098,2096.001676955668
2024-11-07,25.2444,25.3383,24.869,25.0098,345.2488781563988
2024-11-08,25.1505,25.3851,24.8221,25.3851,978.2051547764632
2024-11-12,25.3383,25.3851,24.869,25.2913,949.4344149300966
2024-11-13,25.2913,25.3383,24.869,25.0567,453.938339798228
2024-11-14,25.0567,25.1037,24.4936,25.1037,1660.178247431078
2024-11-15,24.5874,25.0567,24.4936,24.5406,472.0532500718662
2024-11-18,25.0567,25.0567,24.5874,24.5874,153.44394584728835
2024-11-19,24.5874,24.869,23.4613,23.9305,3243.634521938512
2024-11-20,24.259,24.5874,23.6021,24.259,680.907509697342
2024-11-21,24.259,24.3528,23.7429,24.3528,416.6429362936788
2024-11-22,23.9775,24.3998,23.9305,24.3998,1120.9932710510234
2024-11-25,24.0713,24.869,24.0713,24.7752,1783.785870474727
2024-11-26,24.8221,25.2444,24.0713,24.3998,1264.846970282856
2024-11-27,24.3998,24.3998,23.7429,24.3998,1532.3082925583378
2024-11-28,24.3998,25.0567,24.3528,25.0567,608.4478686027892
2024-11-29,25.1505,25.2444,24.6344,25.2444,1495.0128890537885
2024-12-02,25.3383,25.3383,24.7752,24.8221,641.4809402782472
2024-12-03,24.8221,24.8221,23.8367,24.1652,1253.1255577528548
2024-12-04,24.1652,24.1652,23.8367,24.1652,646.8088550646113
2024-12-05,23.9775,24.0713,23.6021,23.8367,854.5975317328142
2024-12-06,23.8367,24.0713,23.8367,23.8367,495.4960751318686
2024-12-09,23.8367,24.3998,23.4613,24.3998,6610.876666920673
2024-12-10,24.7752,24.869,24.0244,24.3998,883.3682715791808
2024-12-11,24.3528,24.3528,24.1183,24.3528,245.08408017275224
2024-12-12,23.8367,24.1183,23.5552,24.1183,597.7920390300608
