Date,Open,High,Low,Close,Volume
2024-07-15,7.28747,7.29655,7.12952,7.19306,1143985.88597424
2024-07-16,7.22575,7.22575,7.03693,7.06053,1104438.9513078548
2024-07-17,7.06235,7.0805,6.89169,7.00244,1227676.8014186807
2024-07-18,6.94434,7.14042,6.9171,7.10955,3400759.8755401466
2024-07-19,7.12589,7.1967,7.06961,7.08595,788063.4739767716
2024-07-22,7.11863,7.19851,7.09139,7.1386,517258.570933116
2024-07-23,7.18036,7.18036,6.9752,6.99699,831746.979012033
2024-07-24,6.9752,7.04601,6.8572,6.9988,2103117.200015461
2024-07-25,7.0224,7.14405,6.89895,7.07688,1205206.0258169945
2024-07-26,7.07688,7.20759,7.05508,7.12045,854835.761531679
2024-07-29,7.20759,7.20759,7.06053,7.08958,661917.3560167229
2024-07-30,7.07143,7.27114,7.07143,7.11681,1337160.9681592225
2024-07-31,7.15312,7.22575,7.12226,7.2094,1190862.977560599
2024-08-01,7.21486,7.23845,7.11318,7.11318,1331744.3192900447
2024-08-02,7.05872,7.31834,7.00244,7.31107,1446409.3889453197
2024-08-05,7.1041,7.19488,6.98973,7.12589,2813030.890093849
2024-08-06,7.12407,7.23482,7.04419,7.22211,3093357.065493882
2024-08-07,7.29655,7.29655,7.18036,7.25479,1369378.847522244
2024-08-08,7.23664,7.34193,7.22937,7.31652,1930659.1197897545
2024-08-09,7.34375,7.35283,7.18944,7.26387,786282.1599191225
2024-08-12,7.2439,7.40548,7.2439,7.39822,1454909.4627046396
2024-08-13,7.4073,7.44361,7.36735,7.39822,1563442.9343111364
2024-08-14,7.47084,7.47084,7.39822,7.41456,788452.3446399441
2024-08-16,7.47084,7.47265,7.34013,7.40366,728619.1401086187
2024-08-19,7.40366,7.49444,7.36735,7.46176,647032.3123884267
2024-08-20,7.45813,7.489,7.31471,7.31471,585772.5143477286
2024-08-21,7.28203,7.56706,7.28203,7.52893,1045259.0054259948
2024-08-22,7.52167,7.61063,7.51804,7.53438,736929.7358110955
2024-08-23,7.55435,7.60519,7.52349,7.58885,752219.0727350978
2024-08-26,7.57795,7.88659,7.56161,7.82486,1379556.6833779148
2024-08-27,7.88659,7.88659,7.73046,7.83031,1041320.7260468388
2024-08-28,7.76132,8.06452,7.76132,7.81942,1414361.1585401697
2024-08-29,7.81942,7.99915,7.78129,7.87026,516761.7418422071
2024-08-30,7.87026,7.9574,7.80671,7.89385,1351348.6884736707
2024-09-02,7.94287,8.04091,7.89385,8.02275,1309851.8924083745
2024-09-03,8.02275,8.03364,7.91019,7.92472,908989.0308241432
2024-09-04,7.82668,7.96647,7.82486,7.90838,1994059.3589028164
2024-09-05,7.89748,8.13169,7.84665,7.97918,2069749.2329120648
2024-09-06,7.89748,8.05906,7.8757,7.91383,1375099.5425756588
