Date,Open,High,Low,Close,Volume
2024-07-15,1.78,1.79,1.765,1.775,4999.0
2024-07-16,1.785,1.785,1.75,1.75,8416.0
2024-07-17,1.775,1.775,1.7,1.7,11177.0
2024-07-18,1.7,1.82,1.7,1.725,32080.0
2024-07-19,1.805,1.85,1.785,1.805,25334.0
2024-07-22,1.83,1.83,1.77,1.77,12335.0
2024-07-23,1.78,1.82,1.78,1.78,28012.0
2024-07-24,1.785,1.805,1.785,1.785,2108.0
2024-07-25,1.805,1.805,1.77,1.775,4773.0
2024-07-26,1.775,1.8,1.77,1.77,176.0
2024-07-29,1.775,1.795,1.76,1.795,7206.0
2024-07-30,1.795,1.795,1.75,1.775,3824.0
2024-07-31,1.775,1.775,1.75,1.75,2982.0
2024-08-01,1.765,1.795,1.73,1.79,2843.0
2024-08-02,1.79,1.79,1.72,1.74,13510.0
2024-08-05,1.75,1.75,1.695,1.745,16689.0
2024-08-06,1.72,1.77,1.69,1.765,3881.0
2024-08-07,1.765,1.765,1.75,1.75,6334.0
2024-08-08,1.76,1.76,1.7,1.7,8862.0
2024-08-09,1.7,1.755,1.7,1.75,5105.0
2024-08-12,1.76,1.76,1.715,1.72,1828.0
2024-08-13,1.76,1.76,1.66,1.715,59572.0
2024-08-14,1.715,1.745,1.715,1.745,2904.0
2024-08-16,1.745,1.745,1.705,1.71,1995.0
2024-08-19,1.705,1.71,1.68,1.71,6236.0
2024-08-20,1.685,1.72,1.685,1.72,3687.0
2024-08-21,1.735,1.735,1.7,1.715,6195.0
2024-08-22,1.735,1.735,1.7,1.7,209.0
2024-08-23,1.7,1.735,1.7,1.735,31038.0
2024-08-26,1.735,1.735,1.71,1.71,15435.0
2024-08-27,1.72,1.72,1.66,1.66,21363.0
2024-08-28,1.66,1.7,1.66,1.67,306.0
2024-08-29,1.67,1.715,1.66,1.715,3974.0
2024-08-30,1.72,1.72,1.715,1.72,364.0
2024-09-02,1.72,1.72,1.68,1.705,6837.0
2024-09-03,1.705,1.72,1.69,1.72,6166.0
2024-09-04,1.72,1.725,1.68,1.725,17053.0
2024-09-05,1.685,1.715,1.64,1.69,37762.0
2024-09-06,1.695,1.71,1.69,1.71,754.0
2024-09-09,1.705,1.705,1.69,1.69,4230.0
2024-09-10,1.705,1.705,1.66,1.69,16135.0
2024-09-11,1.65,1.705,1.65,1.705,6120.0
2024-09-12,1.71,1.71,1.7,1.71,2685.0
2024-09-13,1.71,1.72,1.7,1.72,7054.0
2024-09-16,1.725,1.725,1.7,1.7,588.0
2024-09-17,1.7,1.78,1.7,1.78,22159.0
2024-09-18,1.78,1.78,1.71,1.77,3946.0
2024-09-19,1.775,1.775,1.745,1.745,1005.0
2024-09-20,1.775,1.775,1.7,1.7,3179.0
2024-09-23,1.74,1.76,1.74,1.76,1011.0
2024-09-24,1.76,1.76,1.75,1.75,2360.0
2024-09-25,1.75,1.75,1.69,1.69,9068.0
2024-09-26,1.72,1.72,1.655,1.655,76835.0
2024-09-27,1.66,1.685,1.66,1.685,2098.0
2024-09-30,1.65,1.67,1.63,1.67,14624.0
2024-10-01,1.68,1.68,1.65,1.65,110.0
2024-10-02,1.68,1.68,1.63,1.64,3719.0
2024-10-03,1.64,1.64,1.625,1.625,10806.0
2024-10-04,1.675,1.675,1.62,1.625,3810.0
2024-10-07,1.67,1.675,1.61,1.615,32404.0
2024-10-08,1.67,1.67,1.62,1.62,112.0
2024-10-09,1.66,1.67,1.61,1.61,12408.0
2024-10-10,1.655,1.67,1.655,1.67,2401.0
2024-10-11,1.67,1.67,1.65,1.65,890.0
2024-10-14,1.65,1.68,1.65,1.65,13896.0
2024-10-15,1.65,1.665,1.65,1.655,5582.0
2024-10-16,1.68,1.68,1.68,1.68,5.0
2024-10-17,1.68,1.68,1.655,1.66,2255.0
2024-10-18,1.66,1.66,1.635,1.645,3205.0
2024-10-21,1.645,1.66,1.645,1.66,5102.0
2024-10-22,1.66,1.66,1.63,1.63,105.0
2024-10-23,1.63,1.655,1.63,1.655,19.0
2024-10-24,1.655,1.675,1.655,1.675,2855.0
2024-10-25,1.675,1.675,1.61,1.61,46760.0
2024-10-28,1.64,1.64,1.6,1.62,13292.0
2024-10-29,1.62,1.62,1.6,1.6,3006.0
2024-10-30,1.6,1.6,1.57,1.57,2960.0
2024-10-31,1.59,1.6,1.575,1.6,8211.0
2024-11-04,1.575,1.59,1.5,1.58,44658.0
2024-11-05,1.58,1.585,1.51,1.585,21740.0
2024-11-06,1.595,1.595,1.55,1.565,5550.0
2024-11-07,1.58,1.58,1.52,1.54,1835.0
2024-11-08,1.545,1.555,1.545,1.55,3306.0
2024-11-12,1.575,1.575,1.545,1.565,2317.0
2024-11-13,1.55,1.56,1.48,1.56,6748.0
2024-11-14,1.56,1.56,1.55,1.55,1007.0
2024-11-15,1.55,1.56,1.52,1.56,4957.0
2024-11-18,1.56,1.56,1.515,1.52,6736.0
2024-11-19,1.52,1.53,1.495,1.52,13389.0
2024-11-20,1.49,1.53,1.49,1.53,3900.0
2024-11-21,1.53,1.54,1.52,1.54,3553.0
2024-11-22,1.54,1.54,1.475,1.5,8994.0
2024-11-25,1.54,1.54,1.48,1.48,1511.0
2024-11-26,1.47,1.54,1.47,1.49,6541.0
2024-11-27,1.485,1.495,1.485,1.495,5624.0
2024-11-28,1.495,1.495,1.485,1.49,4065.0
2024-11-29,1.49,1.5,1.49,1.49,12226.0
