Date,Open,High,Low,Close,Volume
2025-06-18,101.6500015258789,101.95999908447266,100.80000305175781,101.19999694824219,1893500
2025-06-20,101.5,102.61000061035156,101.11000061035156,101.75,4085600
2025-06-23,102.4800033569336,103.54000091552734,102.37999725341797,103.30999755859375,3327700
2025-06-24,103.18000030517578,103.93000030517578,102.87000274658205,103.27999877929688,2260100
2025-06-25,103.0199966430664,103.08999633789062,101.2300033569336,101.41000366210938,2193000
2025-06-26,101.87999725341797,102.69999694824219,101.1500015258789,102.3499984741211,3001700
2025-06-27,102.49,103.34,102.18,102.46,3457548
2025-06-30,102.25,103.95999908447266,102.05999755859375,103.76000213623047,3246300
2025-07-01,104.0999984741211,104.83000183105469,103.0999984741211,104.38999938964844,3516300
2025-07-02,103.8499984741211,104.08999633789062,102.56999969482422,103.26000213623047,3259500
2025-07-03,103.1500015258789,104.1999969482422,102.9000015258789,103.86000061035156,1620500
2025-07-07,103.86000061035156,104.23999786376952,103.52999877929688,104.16999816894533,2705500
2025-07-08,103.44000244140625,104.27999877929688,102.38999938964844,103.95999908447266,2744400
2025-07-09,103.95999908447266,104.94999694824219,103.02999877929688,104.73999786376953,2201400
2025-07-10,104.0999984741211,106.2300033569336,103.86000061035156,106.04000091552734,2483000
2025-07-11,105.19000244140624,105.9000015258789,104.69000244140624,105.33999633789062,2473900
2025-07-14,105.31999969482422,106.2300033569336,104.45999908447266,105.0199966430664,2969000
2025-07-15,104.76000213623047,104.94999694824219,103.63999938964844,104.4000015258789,2422100
2025-07-16,104.4000015258789,105.70999908447266,104.1500015258789,105.48999786376953,2497100
2025-07-17,105.18,106.19,105.02,105.93,2271063
2025-07-18,106.5999984741211,107.91999816894531,105.94999694824219,107.4000015258789,4443900
2025-07-21,107.66000366210938,109.08000183105469,107.5,108.54000091552734,2933300
2025-07-22,108.87000274658203,110.51000213623047,108.61000061035156,110.16000366210938,3504100
2025-07-23,110.25,110.25,108.36000061035156,108.88999938964844,2738800
2025-07-24,108.86000061035156,109.88999938964844,108.61000061035156,108.97000122070312,2491300
2025-07-25,109.12000274658203,109.97000122070312,108.75,109.79000091552734,2287300
2025-07-28,109.5,109.58000183105467,107.73999786376952,107.9499969482422,3049900
2025-07-29,108.38999938964844,109.27999877929688,107.75,109.22000122070312,3585200
2025-07-30,110.94000244140625,114.2300033569336,110.69999694824219,113.25,8827800
2025-07-31,112.55999755859375,113.9000015258789,111.7300033569336,113.13999938964844,4718300
2025-08-01,114.36000061035156,114.37999725341797,112.19999694824219,113.58000183105469,6100900
2025-08-04,114.11000061035156,115.29000091552734,113.7300033569336,115.0,3601200
