Date,Open,High,Low,Close,Volume
2024-07-17,1.195,1.195,1.16,1.195,2612
2024-07-18,1.17,1.18,1.16,1.16,1141
2024-07-19,1.17,1.18,1.15,1.18,66497
2024-07-22,1.16,1.18,1.15,1.18,12349
2024-07-23,1.15,1.175,1.08,1.13,77686
2024-07-24,1.115,1.145,1.08,1.135,16833
2024-07-25,1.115,1.155,1.11,1.11,4722
2024-07-26,1.13,1.17,1.13,1.17,4912
2024-07-29,1.17,1.235,1.165,1.185,35392
2024-07-30,1.22,1.33,1.165,1.26,45144
2024-07-31,1.275,1.3,1.26,1.27,9549
2024-08-01,1.265,1.32,1.25,1.3,9470
2024-08-02,1.3,1.3,1.25,1.3,10305
2024-08-05,1.255,1.3,1.185,1.185,27939
2024-08-06,1.26,1.26,1.2,1.2,23235
2024-08-07,1.195,1.23,1.19,1.19,163
2024-08-08,1.23,1.23,1.23,1.23,3912
2024-08-09,1.23,1.245,1.195,1.195,202
2024-08-12,1.195,1.2,1.19,1.19,6869
2024-08-13,1.185,1.245,1.185,1.245,967
2024-08-14,1.245,1.245,1.24,1.24,1953
2024-08-16,1.19,1.26,1.19,1.255,18853
2024-08-19,1.22,1.255,1.22,1.25,1062
2024-08-20,1.225,1.245,1.225,1.245,38
2024-08-21,1.225,1.24,1.215,1.24,4189
2024-08-22,1.215,1.23,1.215,1.23,5
2024-08-23,1.23,1.245,1.21,1.24,3369
2024-08-26,1.24,1.25,1.22,1.24,6309
2024-08-27,1.24,1.265,1.22,1.265,20555
2024-08-28,1.25,1.25,1.22,1.24,3075
2024-08-29,1.24,1.255,1.215,1.255,6633
2024-08-30,1.255,1.255,1.255,1.255,35
2024-09-02,1.255,1.255,1.255,1.255,792
2024-09-03,1.23,1.255,1.23,1.255,19
2024-09-04,1.23,1.25,1.205,1.235,15994
2024-09-05,1.21,1.215,1.21,1.215,2183
2024-09-06,1.21,1.21,1.21,1.21,60
2024-09-09,1.21,1.235,1.21,1.235,2001
2024-09-10,1.23,1.235,1.21,1.235,12611
2024-09-11,1.23,1.25,1.215,1.215,7497
2024-09-12,1.245,1.245,1.245,1.245,1819
2024-09-13,1.24,1.245,1.24,1.245,3815
2024-09-16,1.245,1.245,1.245,1.245,20
2024-09-17,1.22,1.22,1.205,1.21,18285
2024-09-18,1.215,1.215,1.215,1.215,2534
2024-09-19,1.22,1.23,1.195,1.23,26636
2024-09-20,1.24,1.24,1.19,1.22,11889
2024-09-23,1.19,1.215,1.16,1.215,3070
2024-09-24,1.215,1.225,1.185,1.21,2967
2024-09-25,1.19,1.195,1.18,1.195,1572
2024-09-26,1.195,1.22,1.19,1.19,9367
2024-09-27,1.19,1.21,1.18,1.21,8173
2024-09-30,1.2,1.21,1.17,1.17,3770
2024-10-01,1.185,1.185,1.165,1.17,3090
2024-10-02,1.16,1.18,1.15,1.17,7491
2024-10-03,1.15,1.185,1.14,1.185,3549
2024-10-04,1.17,1.175,1.16,1.16,3513
2024-10-07,1.135,1.17,1.135,1.15,1503
2024-10-08,1.15,1.18,1.13,1.14,10947
2024-10-09,1.175,1.185,1.11,1.17,3217
2024-10-10,1.12,1.17,1.12,1.165,4279
2024-10-11,1.12,1.15,1.12,1.12,1502
2024-10-14,1.165,1.165,1.12,1.16,7045
2024-10-15,1.12,1.16,1.095,1.095,8564
2024-10-16,1.095,1.135,1.09,1.135,21590
2024-10-17,1.13,1.15,1.13,1.15,8450
2024-10-18,1.145,1.145,1.105,1.145,646
2024-10-22,1.145,1.145,1.1,1.1,1076
2024-10-23,1.1,1.11,1.1,1.11,579
2024-10-24,1.11,1.145,1.075,1.075,11410
2024-10-25,1.08,1.14,1.075,1.135,6212
2024-10-28,1.105,1.135,1.105,1.13,528
2024-10-29,1.1,1.11,1.03,1.105,28929
2024-10-30,1.105,1.115,1.07,1.115,2019
2024-10-31,1.07,1.13,1.05,1.115,16781
2024-11-04,1.1,1.1,1.09,1.09,5295
2024-11-05,1.11,1.115,1.11,1.115,1254
2024-11-06,1.115,1.15,1.115,1.13,11121
2024-11-07,1.125,1.145,1.125,1.125,1925
2024-11-08,1.125,1.145,1.125,1.14,1031
2024-11-12,1.105,1.105,1.08,1.085,19175
2024-11-13,1.12,1.13,1.1,1.11,20571
2024-11-14,1.11,1.13,1.085,1.13,13663
2024-11-15,1.1,1.125,1.09,1.1,11792
2024-11-18,1.1,1.115,1.09,1.09,9754
2024-11-19,1.095,1.14,1.09,1.14,20337
2024-11-20,1.1,1.13,1.1,1.105,1879
2024-11-21,1.125,1.125,1.125,1.125,6
2024-11-22,1.1,1.1,1.1,1.1,761
2024-11-25,1.1,1.12,1.1,1.12,650
2024-11-26,1.125,1.125,1.07,1.075,7593
2024-11-27,1.075,1.075,1.07,1.07,3950
2024-11-28,1.07,1.07,1.065,1.065,3542
2024-11-29,1.065,1.065,1.045,1.045,19500
2024-12-02,1.04,1.095,1.04,1.09,37967
2024-12-03,1.09,1.095,1.04,1.045,19664
2024-12-04,1.04,1.07,1.04,1.05,37514
2024-12-05,1.045,1.06,1.03,1.06,26610
