Date,Open,High,Low,Close,Volume
2024-06-19,56.4,56.4,56.0,56.2,345.0
2024-06-20,56.2,56.2,55.4,56.0,217.0
2024-06-21,56.0,56.2,55.2,55.6,409.0
2024-06-24,55.4,56.2,55.4,56.0,420.0
2024-06-25,55.8,58.0,55.8,58.0,2692.0
2024-06-26,56.8,58.0,56.6,58.0,257.0
2024-06-27,58.0,58.2,56.4,58.2,80.0
2024-06-28,56.8,58.2,56.8,58.2,291.0
2024-07-01,58.2,58.8,58.0,58.8,765.0
2024-07-02,58.8,58.8,56.8,58.8,1487.0
2024-07-03,58.4,58.8,58.0,58.8,637.0
2024-07-04,57.6,58.8,57.6,58.8,365.0
2024-07-05,57.0,58.8,57.0,58.8,296.0
2024-07-08,57.6,57.6,57.4,57.6,77.0
2024-07-09,58.6,58.6,57.2,58.4,111.0
2024-07-10,58.4,58.4,57.0,58.0,379.0
2024-07-11,56.8,57.8,56.8,56.8,541.0
2024-07-12,56.2,57.2,56.0,57.2,561.0
2024-07-15,56.4,57.0,56.0,57.0,630.0
2024-07-16,56.4,57.0,55.4,56.8,442.0
2024-07-17,56.8,56.8,55.0,55.4,2146.0
2024-07-18,55.4,55.6,54.8,55.4,843.0
2024-07-19,55.4,55.4,54.0,55.4,1047.0
2024-07-22,54.6,55.0,53.8,54.6,1985.0
2024-07-23,54.4,54.6,54.4,54.6,12.0
2024-07-24,53.6,55.0,53.2,55.0,1191.0
2024-07-25,54.8,54.8,53.4,53.6,451.0
2024-07-26,53.8,55.0,53.6,53.8,591.0
2024-07-29,53.8,55.0,53.8,54.8,203.0
2024-07-30,54.2,54.6,54.2,54.4,899.0
2024-07-31,54.6,55.0,54.0,55.0,186.0
2024-08-01,54.8,55.0,54.4,54.6,189.0
2024-08-02,54.4,54.4,53.2,53.6,1053.0
2024-08-05,53.6,53.6,52.0,52.2,858.0
2024-08-06,53.0,53.0,51.8,53.0,793.0
2024-08-07,53.0,53.0,52.0,53.0,85.0
2024-08-08,52.2,53.0,52.0,52.6,621.0
2024-08-09,52.0,53.6,51.2,53.6,411.0
2024-08-12,53.6,53.6,53.6,53.6,27.0
2024-08-13,53.0,53.0,52.6,52.6,58.0
2024-08-14,52.6,52.6,52.2,52.2,575.0
2024-08-16,52.4,52.8,52.0,52.2,209.0
2024-08-19,52.0,53.4,52.0,52.2,264.0
2024-08-20,52.2,52.4,51.0,52.2,1399.0
2024-08-21,51.4,52.0,50.6,51.6,497.0
2024-08-22,51.0,51.8,48.1,50.6,1932.0
2024-08-23,51.0,51.0,50.0,50.0,99.0
2024-08-26,50.0,51.0,48.6,49.1,937.0
2024-08-27,49.9,49.9,48.2,48.8,1192.0
2024-08-28,48.6,50.4,48.3,49.5,388.0
2024-08-29,49.0,51.2,49.0,51.2,1034.0
2024-08-30,51.0,51.2,50.0,51.2,530.0
2024-09-02,50.2,54.8,49.6,54.4,2283.0
2024-09-03,53.6,54.0,50.4,52.8,1232.0
2024-09-04,51.8,52.0,50.0,50.4,809.0
2024-09-05,50.8,52.0,49.8,49.8,520.0
2024-09-06,51.8,51.8,49.2,49.5,840.0
2024-09-09,49.2,51.6,46.1,48.8,1894.0
2024-09-10,48.9,50.6,48.8,48.8,759.0
2024-09-11,48.7,50.6,46.7,46.7,305.0
2024-09-12,46.9,50.8,46.9,49.2,8201.0
2024-09-13,50.0,50.0,48.2,49.9,686.0
2024-09-16,49.9,50.4,49.4,50.0,165.0
2024-09-17,49.4,50.2,49.4,50.2,304.0
2024-09-18,49.4,50.4,49.4,50.4,36.0
2024-09-19,50.4,50.8,50.4,50.8,258.0
2024-09-20,50.8,50.8,48.6,49.0,858.0
2024-09-23,49.0,49.0,48.3,48.9,102.0
2024-09-24,48.9,49.8,48.4,49.8,344.0
2024-09-25,49.8,49.9,48.8,49.2,559.0
2024-09-26,49.1,49.2,48.8,49.0,321.0
2024-09-27,49.0,49.2,48.9,48.9,116.0
2024-09-30,49.0,51.6,48.8,51.4,242.0
2024-10-01,51.4,53.2,50.0,53.0,2179.0
2024-10-02,53.2,53.2,51.0,52.0,468.0
2024-10-03,51.8,51.8,50.0,51.4,454.0
2024-10-04,51.2,51.2,50.2,51.0,58.0
2024-10-07,50.2,50.2,49.0,50.0,762.0
2024-10-08,50.0,50.0,49.0,49.9,77.0
2024-10-09,49.0,50.0,49.0,50.0,150.0
2024-10-10,49.0,49.9,49.0,49.9,285.0
2024-10-11,49.0,50.0,49.0,49.9,140.0
2024-10-14,49.9,49.9,48.8,49.9,125.0
2024-10-15,49.9,50.0,49.0,50.0,235.0
2024-10-16,50.0,50.2,49.0,50.2,100.0
2024-10-17,50.4,50.8,49.1,50.8,33.0
2024-10-18,50.4,50.4,49.3,49.3,55.0
2024-10-21,49.2,50.6,49.2,49.8,58.0
2024-10-22,49.2,49.7,48.8,49.7,713.0
2024-10-23,49.1,49.3,49.1,49.3,12.0
2024-10-24,49.0,49.8,49.0,49.8,19.0
2024-10-25,49.1,49.1,48.5,48.5,589.0
2024-10-28,48.3,49.0,48.0,49.0,158.0
2024-10-29,48.5,49.0,46.9,49.0,1923.0
2024-10-30,48.2,49.2,48.2,49.2,253.0
2024-10-31,49.2,49.2,48.0,49.0,4.0
2024-11-04,49.0,49.2,47.1,48.7,214.0
2024-11-05,48.7,49.0,48.1,48.7,96.0
2024-11-06,48.0,49.0,47.9,49.0,292.0
2024-11-07,48.1,49.2,48.0,49.2,60.0
2024-11-08,49.0,49.0,48.0,48.9,116.0
2024-11-12,48.0,48.9,48.0,48.8,563.0
2024-11-13,48.8,48.8,47.0,47.9,1166.0
2024-11-14,46.9,47.9,46.9,47.9,800.0
2024-11-15,47.0,47.5,46.8,47.5,212.0
2024-11-18,47.5,48.4,43.9,46.5,2324.0
2024-11-19,46.6,46.6,45.0,46.5,216.0
2024-11-20,46.5,47.1,44.1,45.8,1463.0
2024-11-21,46.7,46.7,42.5,45.0,3151.0
