Date,Open,High,Low,Close,Volume
2024-06-12,0.222,0.229,0.22,0.221,24158
2024-06-13,0.22,0.228,0.22,0.225,1798
2024-06-14,0.225,0.228,0.22,0.228,14590
2024-06-17,0.229,0.229,0.229,0.229,43
2024-06-19,0.225,0.228,0.222,0.228,1064
2024-06-20,0.228,0.228,0.227,0.227,238
2024-06-21,0.227,0.227,0.222,0.227,675
2024-06-24,0.227,0.228,0.222,0.228,4949
2024-06-25,0.222,0.226,0.221,0.226,18974
2024-06-26,0.222,0.232,0.221,0.232,88866
2024-06-27,0.232,0.234,0.222,0.233,22094
2024-06-28,0.233,0.234,0.233,0.233,4408
2024-07-01,0.233,0.233,0.225,0.232,2108
2024-07-02,0.233,0.233,0.22,0.23,40125
2024-07-03,0.222,0.228,0.222,0.228,1559
2024-07-04,0.222,0.228,0.222,0.227,45212
2024-07-05,0.227,0.227,0.227,0.227,102
2024-07-08,0.227,0.227,0.22,0.22,86194
2024-07-09,0.22,0.225,0.218,0.219,42388
2024-07-10,0.22,0.227,0.22,0.227,52900
2024-07-11,0.226,0.226,0.221,0.225,926
2024-07-12,0.221,0.225,0.22,0.225,20934
2024-07-15,0.221,0.224,0.221,0.221,5065
2024-07-16,0.221,0.224,0.215,0.222,54232
2024-07-17,0.221,0.221,0.221,0.221,614
2024-07-18,0.216,0.227,0.216,0.227,13143
2024-07-22,0.226,0.226,0.226,0.226,110
2024-07-23,0.219,0.224,0.216,0.224,33429
2024-07-24,0.224,0.225,0.218,0.225,5646
2024-07-25,0.225,0.225,0.216,0.225,4300
2024-07-26,0.225,0.225,0.225,0.225,75
2024-07-30,0.217,0.217,0.2,0.214,139130
2024-07-31,0.214,0.214,0.214,0.214,698
2024-08-01,0.214,0.214,0.214,0.214,650
2024-08-05,0.208,0.212,0.2,0.211,25947
2024-08-06,0.21,0.211,0.21,0.211,4004
2024-08-07,0.212,0.212,0.212,0.212,111
2024-08-08,0.2,0.212,0.2,0.211,1750
2024-08-09,0.211,0.211,0.211,0.211,477
2024-08-12,0.202,0.222,0.202,0.222,16530
2024-08-16,0.221,0.221,0.221,0.221,101
2024-08-19,0.208,0.22,0.208,0.219,5764
2024-08-20,0.209,0.221,0.209,0.221,51
2024-08-21,0.22,0.221,0.209,0.221,697
2024-08-22,0.207,0.22,0.207,0.22,709
2024-08-23,0.22,0.22,0.205,0.211,7709
2024-08-27,0.206,0.215,0.206,0.215,301
2024-08-28,0.219,0.219,0.219,0.219,1173
2024-08-29,0.219,0.219,0.211,0.218,20017
2024-08-30,0.21,0.21,0.21,0.21,4817
2024-09-02,0.207,0.21,0.207,0.21,3642
2024-09-04,0.206,0.21,0.205,0.207,20633
2024-09-05,0.204,0.204,0.204,0.204,1
2024-09-06,0.204,0.204,0.202,0.202,5000
2024-09-09,0.202,0.204,0.2,0.203,28184
2024-09-10,0.203,0.203,0.203,0.203,5000
2024-09-11,0.204,0.205,0.204,0.205,5266
2024-09-12,0.203,0.205,0.1995,0.1995,1858
2024-09-13,0.204,0.209,0.204,0.209,7100
2024-09-16,0.209,0.212,0.204,0.212,9231
2024-09-17,0.205,0.212,0.205,0.212,30542
2024-09-18,0.214,0.215,0.214,0.215,1450
2024-09-19,0.213,0.218,0.206,0.216,3525
2024-09-20,0.216,0.216,0.216,0.216,7989
2024-09-23,0.219,0.219,0.207,0.219,1276
2024-09-24,0.207,0.218,0.207,0.218,3773
2024-09-25,0.207,0.217,0.207,0.217,8886
2024-09-26,0.207,0.217,0.207,0.217,756
2024-09-30,0.216,0.216,0.216,0.216,200
2024-10-02,0.215,0.215,0.206,0.206,16400
2024-10-03,0.206,0.206,0.202,0.202,17150
2024-10-04,0.21,0.21,0.202,0.202,12700
2024-10-07,0.202,0.202,0.202,0.202,13000
2024-10-08,0.215,0.215,0.215,0.215,1768
2024-10-15,0.215,0.215,0.215,0.215,1832
2024-10-16,0.204,0.215,0.204,0.215,9147
2024-10-17,0.215,0.215,0.215,0.215,1435
2024-10-18,0.213,0.213,0.213,0.213,545
2024-10-21,0.201,0.212,0.201,0.212,1576
2024-10-22,0.2,0.2,0.2,0.2,13400
2024-10-23,0.213,0.213,0.213,0.213,10
2024-10-24,0.2,0.2,0.2,0.2,11918
2024-10-25,0.198,0.198,0.198,0.198,6290
2024-10-28,0.198,0.2,0.198,0.2,1240
2024-10-30,0.2,0.2,0.199,0.199,3460
2024-10-31,0.2,0.2,0.198,0.198,1150
2024-11-04,0.2,0.2,0.198,0.198,17047
2024-11-06,0.197,0.197,0.197,0.197,13038
2024-11-07,0.199,0.199,0.199,0.199,2300
2024-11-08,0.199,0.199,0.199,0.199,3250
2024-11-12,0.1995,0.1995,0.1995,0.1995,3350
2024-11-13,0.2,0.2,0.2,0.2,10000
2024-11-14,0.2,0.2,0.2,0.2,25
2024-11-18,0.2,0.2,0.2,0.2,10
2024-11-19,0.153,0.153,0.153,0.153,922
2024-11-20,0.15,0.16,0.15,0.16,40275
2024-11-21,0.172,0.172,0.172,0.172,3102
2024-11-22,0.189,0.189,0.166,0.166,5466
2024-11-25,0.167,0.189,0.167,0.189,13395
2024-11-26,0.171,0.189,0.171,0.189,19250
2024-11-27,0.174,0.1845,0.174,0.1845,30405
2024-11-28,0.178,0.178,0.178,0.178,10000
2024-11-29,0.1785,0.1785,0.172,0.172,40507
2024-12-02,0.171,0.171,0.171,0.171,15537
2024-12-03,0.171,0.178,0.171,0.178,4500
2024-12-04,0.17,0.17,0.168,0.168,14453
2024-12-05,0.167,0.168,0.167,0.168,6733
2024-12-06,0.164,0.164,0.16,0.16,28135
2024-12-09,0.16,0.16,0.158,0.158,50376
2024-12-10,0.17,0.178,0.17,0.178,6430
2024-12-11,0.165,0.172,0.165,0.172,7142
2024-12-12,0.182,0.182,0.165,0.165,4121
2024-12-13,0.165,0.165,0.165,0.165,4379
2024-12-16,0.16,0.16,0.16,0.16,11490
2024-12-17,0.158,0.16,0.158,0.16,11283
2024-12-18,0.158,0.16,0.158,0.16,2634
2024-12-19,0.158,0.158,0.158,0.158,41445
2024-12-20,0.15,0.15,0.149,0.149,21515
2024-12-23,0.16,0.16,0.16,0.16,10414
2024-12-27,0.151,0.176,0.151,0.176,11160
2024-12-30,0.1755,0.1755,0.1755,0.1755,7000
2025-01-03,0.176,0.2,0.176,0.2,5650
2025-01-07,0.182,0.182,0.182,0.182,11221
2025-01-08,0.19,0.19,0.18,0.18,579
2025-01-09,0.1595,0.1795,0.1595,0.1795,12489
2025-01-10,0.1795,0.185,0.1795,0.185,3375
2025-01-13,0.1795,0.185,0.1795,0.185,11586
2025-01-14,0.18,0.185,0.18,0.185,2000
2025-01-15,0.185,0.19,0.185,0.19,2010
2025-01-16,0.19,0.19,0.19,0.19,11225
2025-01-17,0.19,0.19,0.19,0.19,18397
2025-01-20,0.196,0.196,0.19,0.19,4498
2025-01-21,0.185,0.185,0.185,0.185,1475
2025-01-23,0.195,0.195,0.195,0.195,3200
2025-01-24,0.194,0.194,0.194,0.194,1546
