Date,Open,High,Low,Close,Volume
2024-07-19,95.8041,95.9941,94.0932,94.2834,9628.192724305623
2024-07-22,95.0437,95.8041,90.4817,91.242,22598.98840123884
2024-07-23,92.1924,93.7131,91.432,92.1924,1424.6009842165558
2024-07-24,92.9528,93.1429,90.7667,91.7172,1998.019297059678
2024-07-25,90.7667,90.7667,88.0105,88.9609,3471.0316345287
2024-07-26,89.7212,90.2915,86.965,87.5353,18879.7117754916
2024-07-29,88.9609,88.9609,87.6303,88.1055,2991.254973708888
2024-07-30,88.7708,88.7708,87.8204,87.8204,4114.9445695176055
2024-07-31,88.2956,90.4817,86.965,87.5353,11508.359578480258
2024-08-01,88.3906,88.3906,86.5848,87.6303,19647.76766303178
2024-08-02,87.3452,88.3906,84.7789,84.7789,4714.670509777871
2024-08-05,83.1633,85.5394,81.7376,82.0227,14154.46502669766
2024-08-06,82.8781,84.1136,79.9318,79.9318,5691.059894686787
2024-08-07,81.7376,89.3411,79.7416,89.3411,11654.62671380886
2024-08-08,89.3411,89.3411,83.3533,87.9155,13537.892794697098
2024-08-09,87.9155,87.9155,85.2542,85.4443,4578.938699581331
2024-08-12,87.06,89.3411,85.5394,86.7749,4793.583163558302
2024-08-13,89.2461,89.2461,84.2088,85.4443,7944.760281383459
2024-08-14,84.1136,85.4443,82.2128,83.6385,11333.6572937661
2024-08-16,84.3988,84.3988,82.3079,83.0682,3179.581581797712
2024-08-19,82.2128,89.151,80.7871,89.151,20242.246397668016
2024-08-20,90.1014,90.1014,86.2997,86.4898,1655.0177504786095
2024-08-21,86.4898,88.6758,85.5394,88.3906,1104.7464675130138
2024-08-22,87.4402,90.1965,87.4402,88.3906,12344.84393702382
2024-08-23,88.4857,89.7212,86.7749,89.3411,2759.7744464626257
2024-08-26,90.2915,94.8537,90.2915,92.7626,6499.109103844787
2024-08-27,93.0478,93.7131,89.4361,93.1429,181244.4147670392
2024-08-28,94.4735,96.9446,92.1924,94.0932,48564.984886916034
2024-08-29,95.0437,95.0437,92.2874,94.0932,15915.807733242058
2024-08-30,94.0932,94.8537,92.0023,94.0932,4106.52653788296
2024-09-02,94.0932,94.0932,92.7626,93.0478,2435.7160281772617
2024-09-03,93.9982,93.9982,90.2915,90.2915,7516.535114413728
2024-09-04,90.2915,92.4776,90.1014,91.242,4632.597258457824
2024-09-05,91.7172,92.1924,90.2915,90.2915,2356.803374396832
2024-09-06,91.242,92.1924,90.1965,90.2915,1702.3653427468678
2024-09-09,91.9073,92.0023,86.2997,86.7749,5552.177715421632
2024-09-10,86.1096,92.1924,86.1096,88.0105,19040.70790906308
2024-09-11,87.9155,91.0519,87.3452,89.3411,25614.443937338456
2024-09-12,89.3411,89.3411,88.0105,89.0559,47823.216169851
2024-09-13,91.147,92.0023,89.9114,91.5271,2944.9506854828337
2024-09-16,90.8618,93.2379,89.9114,90.8618,2109.550544865486
2024-09-17,90.6717,91.9073,90.1965,90.7667,8723.3514940557
2024-09-18,89.8164,92.0023,86.87,90.2915,3483.653567745168
2024-09-19,90.2915,90.3865,87.6303,88.2006,2535.668646808806
2024-09-20,88.2006,88.4857,86.0145,88.4857,5811.009174127242
2024-09-23,87.2501,89.7212,86.0145,88.8659,2277.890720616402
2024-09-24,90.2915,90.2915,86.2047,86.6799,3331.0959227503376
2024-09-25,87.3452,87.8204,85.5394,85.5394,2448.33796139373
2024-09-26,85.9195,86.7749,82.688,83.9236,7196.680597710186
2024-09-27,84.6839,85.3492,81.9277,82.0227,12135.467135612878
2024-09-30,84.1136,86.0145,82.0227,84.2088,4697.834446508579
2024-10-01,84.3038,85.5394,81.8327,81.8327,5255.470228595616
2024-10-02,81.8327,82.9732,81.2624,81.2624,13275.941652335878
2024-10-03,82.593,82.593,79.0763,80.0268,5590.053743542037
2024-10-04,80.1218,81.3574,77.9359,78.1259,4033.924850710764
2024-10-07,78.221,79.2665,77.1755,77.1755,5507.990720692992
2024-10-08,77.1755,78.0309,73.5639,75.0845,12310.06713561702
2024-10-09,75.6548,77.9359,75.2746,75.2746,15773.734271024276
