Date,Open,High,Low,Close,Volume
2024-07-19,0.364,0.364,0.364,0.364,41500
2024-07-23,0.352,0.352,0.352,0.352,1735
2024-07-25,0.334,0.334,0.334,0.334,1957
2024-08-01,0.39,0.39,0.386,0.386,517
2024-08-02,0.386,0.386,0.386,0.386,1747
2024-08-08,0.382,0.382,0.382,0.382,1954
2024-08-09,0.392,0.392,0.386,0.386,6115
2024-08-12,0.382,0.382,0.382,0.382,2017
2024-08-13,0.382,0.382,0.382,0.382,200
2024-08-16,0.39,0.39,0.39,0.39,4344
2024-08-30,0.37,0.37,0.37,0.37,1210
2024-09-02,0.39,0.39,0.39,0.39,150
2024-09-30,0.35,0.35,0.35,0.35,117
2024-10-04,0.35,0.35,0.35,0.35,1
2024-10-09,0.35,0.35,0.35,0.35,2946
2024-10-10,0.37,0.37,0.37,0.37,8888
2024-10-15,0.312,0.312,0.312,0.312,3334
2024-10-16,0.342,0.342,0.342,0.342,10
2024-10-17,0.388,0.388,0.388,0.388,1110
2024-10-18,0.38,0.38,0.38,0.38,8000
2024-10-21,0.35,0.35,0.35,0.35,123
2024-10-22,0.318,0.318,0.318,0.318,217
2024-10-24,0.318,0.318,0.318,0.318,100
2024-10-28,0.316,0.316,0.316,0.316,345
2024-11-05,0.316,0.316,0.316,0.316,250
2024-11-08,0.36,0.36,0.358,0.358,2646
2024-11-13,0.358,0.36,0.358,0.36,1750
2024-11-15,0.358,0.358,0.358,0.358,2046
2024-11-18,0.324,0.324,0.322,0.322,4000
2024-11-19,0.314,0.314,0.314,0.314,450
2024-11-20,0.314,0.314,0.314,0.314,2000
2024-11-21,0.314,0.314,0.314,0.314,15500
2024-11-22,0.314,0.314,0.314,0.314,22477
2024-11-25,0.314,0.314,0.314,0.314,5967
2024-11-27,0.3,0.3,0.3,0.3,2
2024-12-02,0.3,0.3,0.3,0.3,2192
2024-12-04,0.306,0.306,0.306,0.306,350
2024-12-05,0.306,0.306,0.306,0.306,265
2024-12-06,0.308,0.308,0.308,0.308,635
2024-12-09,0.31,0.31,0.31,0.31,4801
2024-12-10,0.31,0.31,0.308,0.308,905
2024-12-11,0.308,0.308,0.308,0.308,1165
2024-12-16,0.3,0.3,0.3,0.3,4375
2024-12-17,0.272,0.272,0.272,0.272,2000
2024-12-18,0.272,0.272,0.272,0.272,6375
2024-12-20,0.262,0.262,0.25,0.25,15905
2024-12-23,0.236,0.236,0.236,0.236,1688
2024-12-27,0.236,0.236,0.236,0.236,1667
2025-01-07,0.27,0.27,0.27,0.27,11965
2025-01-08,0.27,0.27,0.26,0.26,18797
2025-01-10,0.268,0.268,0.268,0.268,5597
2025-01-13,0.27,0.27,0.27,0.27,8286
2025-01-16,0.268,0.27,0.268,0.27,15629
2025-01-20,0.268,0.268,0.268,0.268,1100
2025-01-21,0.268,0.268,0.268,0.268,400
2025-01-23,0.26,0.26,0.26,0.26,11538
2025-01-24,0.25,0.25,0.25,0.25,430
2025-01-28,0.27,0.27,0.27,0.27,61
2025-01-29,0.27,0.27,0.27,0.27,56000
2025-01-30,0.27,0.27,0.27,0.27,84
2025-01-31,0.25,0.25,0.25,0.25,534
2025-02-04,0.27,0.27,0.27,0.27,1520
2025-02-05,0.27,0.27,0.27,0.27,3981
2025-02-10,0.27,0.27,0.27,0.27,15501
2025-02-12,0.296,0.296,0.26,0.26,4400
2025-02-13,0.26,0.294,0.26,0.294,1695
2025-02-18,0.294,0.294,0.294,0.294,2000
2025-02-24,0.262,0.262,0.262,0.262,30
2025-02-26,0.294,0.3,0.294,0.3,51106
2025-02-27,0.3,0.3,0.3,0.3,27643
2025-03-04,0.314,0.314,0.314,0.314,200
2025-03-05,0.314,0.314,0.314,0.314,1556
2025-03-07,0.312,0.312,0.312,0.312,5000
2025-03-10,0.31,0.31,0.3,0.3,2500
2025-03-11,0.3,0.3,0.3,0.3,1056
2025-03-25,0.29,0.29,0.29,0.29,1000
2025-04-04,0.29,0.29,0.29,0.29,3752
2025-04-07,0.29,0.29,0.29,0.29,3752
2025-04-08,0.3,0.3,0.3,0.3,1000
2025-04-10,0.3,0.3,0.29,0.29,2000
2025-04-11,0.3,0.3,0.3,0.3,500
2025-04-22,0.302,0.302,0.302,0.302,1769
2025-04-29,0.29,0.29,0.29,0.29,555
2025-04-30,0.29,0.29,0.29,0.29,1060
2025-07-17,0.262,0.296,0.262,0.296,9699
2025-07-18,0.296,0.296,0.296,0.296,1042
2025-07-22,0.314,0.314,0.314,0.314,1
2025-08-01,0.27,0.27,0.27,0.27,1900
2025-08-06,0.312,0.312,0.312,0.312,200
2025-08-07,0.31,0.31,0.31,0.31,11
2025-08-08,0.31,0.31,0.31,0.31,2
2025-08-12,0.31,0.31,0.31,0.31,22
2025-08-13,0.274,0.274,0.274,0.274,5000
2025-08-14,0.31,0.31,0.31,0.31,2
2025-08-18,0.32,0.32,0.32,0.32,10000
2025-08-21,0.32,0.32,0.32,0.32,1000
2025-08-26,0.32,0.32,0.32,0.32,759
2025-08-27,0.35,0.35,0.35,0.35,300
2025-08-28,0.32,0.32,0.32,0.32,214
2025-08-29,0.32,0.32,0.32,0.32,77
2025-09-01,0.34,0.34,0.34,0.34,220
2025-09-15,0.34,0.34,0.34,0.34,63
2025-09-24,0.338,0.338,0.338,0.338,430
2025-09-25,0.274,0.274,0.274,0.274,334
2025-09-30,0.276,0.276,0.276,0.276,2
2025-10-03,0.302,0.302,0.302,0.302,1
2025-10-06,0.3,0.3,0.3,0.3,180
2025-10-13,0.276,0.3,0.276,0.3,2002
2025-10-30,0.3,0.3,0.3,0.3,1
2025-11-03,0.29,0.29,0.29,0.29,150
2025-11-04,0.274,0.274,0.274,0.274,100
2025-11-05,0.274,0.278,0.274,0.278,1650
2025-11-07,0.29,0.29,0.29,0.29,1500
2025-11-10,0.282,0.3,0.282,0.3,600
2025-11-12,0.3,0.3,0.274,0.274,5171
2025-11-13,0.3,0.3,0.298,0.298,270
2025-11-14,0.298,0.298,0.298,0.298,27
2025-11-19,0.298,0.298,0.298,0.298,100
