Date,Open,High,Low,Close,Volume
2024-12-02,96.88,99.17,96.515,98.98,10655672
2024-12-03,99.89,100.09,98.12,98.45,9749957
2024-12-04,98.01,98.78,96.64,98.71,10369718
2024-12-05,98.06,99.73,97.07,99.0,8566796
2024-12-06,100.35,100.74,99.5,99.89,7203062
2024-12-09,108.7,113.92,107.33,110.33,25071645
2024-12-10,105.495,108.4,104.165,104.49,11497695
2024-12-11,101.49,103.81,99.2,103.42,11632761
2024-12-12,103.57,105.005,103.1,104.66,8529168
2024-12-13,101.16,102.855,100.23,102.27,8380818
2024-12-16,100.77,101.32,99.6,99.61,8277688
2024-12-17,100.07,103.08,99.9,102.42,16351700
2024-12-18,101.21,103.66,100.8,101.35,7215505
2024-12-19,101.68,102.215,100.13,101.0,10898836
2024-12-20,98.445,100.3,97.36,99.51,12128604
2024-12-23,99.51,100.69,99.02,100.58,5095176
2024-12-24,100.69,100.715,99.46,99.72,3013983
2024-12-26,99.62,99.92,98.6,98.87,4172633
2024-12-27,98.02,98.075,96.45,97.45,5822567
2024-12-30,96.8,96.85,94.25,94.39,15368339
2024-12-31,95.125,98.3,94.73,96.99,8455479
2025-01-02,95.59,98.46,95.5,96.89,4901743
2025-01-03,97.99,98.48,95.92,96.82,4668932
2025-01-06,101.41,103.3,98.44,99.02,10435509
2025-01-07,99.12999725341797,100.77999877929688,98.62999725341797,100.62000274658203,6759000
2025-01-08,99.06,101.35,98.6,100.32,6102627
2025-01-10,98.16,98.45,94.62,94.68,8643138
2025-01-13,95.04,97.1,94.14,95.98,7073886
2025-01-14,99.23,99.95,97.79,98.13,6774504
2025-01-15,99.14,100.99,98.0,100.7,6186599
2025-01-16,100.84,100.95,99.1,100.26,5805014
2025-01-17,101.5,106.74,100.3,105.57,12399151
2025-01-21,108.065,108.4,102.8804,104.15,9056027
2025-01-22,104.375,104.49,101.69,103.08,6094437
2025-01-23,102.22,104.23,101.38,104.01,4316522
2025-01-24,105.45,111.77,104.97,111.34,12736877
2025-01-27,109.85,112.33,108.1,110.88,11132136
2025-01-28,111.325,112.49,107.7,112.18,6699455
2025-01-29,113.0,113.71,110.46,112.04,5063456
2025-01-30,111.59,116.69,111.59,115.4,6905855
2025-01-31,114.215,115.5,111.0,111.91,7823975
2025-02-03,105.80000305175781,108.56999969482422,104.80000305175781,105.23999786376953,15022900
2025-02-04,107.93,115.2,107.84,114.05,13018381
2025-02-05,108.98999786376953,112.52999877929688,108.83000183105469,110.13999938964844,10939700
2025-02-06,111.75,112.91999816894531,110.5,112.72000122070312,5628700
2025-02-07,114.17,115.98,111.33,114.27,9575923
2025-02-10,117.63999938964844,119.02999877929688,114.80000305175781,116.33999633789062,8170200
2025-02-11,113.18000030517578,119.5,112.30000305175781,117.4800033569336,7975400
2025-02-12,118.02,119.35,117.1187,118.83,6600020
2025-02-13,117.69000244140625,121.93000030517578,117.20999908447266,121.54000091552734,8004400
2025-02-14,125.23,126.75,122.4,124.16,11819173
2025-02-18,126.815,130.77,125.41,128.46,13892496
2025-02-19,128.575,128.71,122.91,124.43,8323145
2025-02-20,128.06,130.74,123.48,124.41,10728231
2025-02-21,128.435,133.33,127.816,131.34,16819185
2025-02-24,125.155,125.29,118.37,119.8,19582789
2025-02-25,120.58,121.7,117.84,119.17,8816058
2025-02-26,124.69999694824219,125.30000305175781,119.70999908447266,119.7699966430664,8793400
2025-02-27,119.5199966430664,121.73999786376953,116.80999755859375,118.68000030517578,7667700
2025-02-28,113.37000274658203,115.55999755859375,112.0,113.69000244140625,10443100
2025-03-03,113.585,115.9599,112.04,112.6,5970769
2025-03-04,112.0,114.04000091552734,110.04000091552734,113.41000366210938,6554800
2025-03-05,117.55999755859375,121.4000015258789,116.5999984741211,120.20999908447266,8997300
2025-03-06,121.9800033569336,124.38999938964844,118.87999725341797,119.81999969482422,7148300
2025-03-07,120.22000122070312,122.9800033569336,118.5,119.91999816894531,5717000
2025-03-10,118.05999755859375,118.19000244140625,113.33999633789062,115.62999725341797,7750100
2025-03-11,117.59,118.66,115.09,117.98,6494226
2025-03-12,117.7699966430664,119.43000030517578,117.01000213623047,117.86000061035156,5638500
2025-03-13,117.13999938964844,120.22000122070312,116.9800033569336,118.76000213623047,5684300
2025-03-14,123.30000305175781,123.83999633789062,121.9000015258789,122.54000091552734,7174500
2025-03-17,123.0,130.00999450683594,122.87000274658203,128.89999389648438,10578100
2025-03-18,128.0,128.92,125.88,126.79,8165811
2025-03-19,129.22000122070312,129.36000061035156,123.16000366210938,125.91999816894531,13343500
2025-03-20,122.615,131.52,119.1,130.92,33353946
2025-03-21,127.465,127.83,123.2737,126.64,13463643
2025-03-24,128.485,129.35,125.8137,128.12,6679408
2025-03-25,126.79,128.6,124.78,125.25,7827945
2025-03-26,125.26,125.4,120.4,122.47,8303262
2025-03-27,122.0,124.98999786376953,121.25,124.36000061035156,6137900
2025-03-28,122.27999877929688,122.4000015258789,119.02999877929688,120.44999694824219,6961700
2025-03-31,118.835,119.28,117.29,118.35,6751896
2025-04-01,119.2300033569336,125.4000015258789,119.18000030517578,122.19000244140625,7069300
2025-04-02,121.83000183105469,122.0,117.44000244140625,119.06999969482422,8661400
2025-04-03,111.98999786376953,115.05000305175781,111.29000091552734,113.66999816894531,11753000
2025-04-04,105.0,105.99,99.2,104.21,25239688
2025-04-07,98.545,106.8,96.42,100.01,21567637
2025-04-08,101.4800033569336,101.54000091552734,91.91000366210938,93.9800033569336,22995900
2025-04-09,90.26,95.55,88.365,94.15,36707654
2025-04-10,94.35,94.35,87.11,88.35,22545057
2025-04-11,89.44999694824219,91.9800033569336,87.97000122070312,90.5,21119900
2025-04-14,93.37000274658203,99.0999984741211,93.37000274658203,94.77999877929688,20237500
2025-04-15,95.0,96.54000091552734,93.69000244140625,94.06999969482422,9641600
2025-04-16,92.38999938964844,93.41000366210938,91.52999877929688,92.3499984741211,11762200
2025-04-17,93.75,94.23999786376953,92.2699966430664,93.69000244140625,10680900
2025-04-21,93.12999725341797,94.55000305175781,92.68000030517578,94.36000061035156,6707500
2025-04-22,96.68,100.78,95.64,98.34,11911018
2025-04-23,102.13999938964844,105.70999908447266,100.31999969482422,100.43000030517578,14258200
2025-04-24,99.985,103.82,98.755,103.27,8587215
2025-04-25,102.92,104.12,102.15,104.01,5063331
2025-04-28,103.66,105.17,101.89,103.09,4638334
2025-04-29,103.315,105.1,103.14,104.15,5115792
2025-04-30,102.93000030517578,105.68000030517578,102.80999755859375,105.56999969482422,5047500
2025-05-01,106.355,107.04,105.16,105.97,3633165
2025-05-02,109.9000015258789,111.61000061035156,109.08999633789062,110.91999816894531,9152600
2025-05-05,108.53,111.17,107.82,110.85,4139840
2025-05-06,109.8499984741211,112.55999755859375,109.76000213623047,111.31999969482422,4666900
2025-05-07,109.49,109.72,108.33,109.39,5596945
2025-05-08,110.13,111.3,109.39,109.9,4611975
2025-05-09,110.05999755859375,111.66000366210938,108.8499984741211,109.6500015258789,3849500
2025-05-12,117.46,120.09,116.01,116.38,15852788
2025-05-13,116.82,121.89,115.55,119.45,9821436
2025-05-14,121.83999633789062,122.98999786376953,117.2699966430664,118.88999938964844,6947400
2025-05-15,115.62999725341797,117.91999816894531,114.25,117.83999633789062,8446800
2025-05-16,119.155,119.51,117.5,117.61,4360974
2025-05-19,116.0,118.73999786376953,115.55999755859375,118.44999694824219,5279400
2025-05-20,117.94,119.96,116.33,117.38,4983624
2025-05-21,117.12,118.44,115.5808,116.2,4794678
2025-05-22,116.0,120.0,115.47,119.8,6344382
2025-05-23,116.44000244140625,119.4000015258789,116.44000244140625,119.23999786376953,7592400
2025-05-27,98.22000122070312,103.19999694824219,97.31999969482422,102.9800033569336,51047400
2025-05-28,100.5199966430664,100.61000061035156,97.48999786376953,97.87999725341797,18974900
2025-05-29,100.1500015258789,101.16000366210938,98.11000061035156,98.29000091552734,15177400
2025-05-30,97.55999755859375,97.69999694824219,95.23999786376953,96.51000213623047,17185000
2025-06-02,96.69000244140625,96.72000122070312,95.31999969482422,96.44000244140625,6288200
2025-06-03,96.395,98.94,95.52,98.33,7574915
2025-06-04,98.81999969482422,101.16000366210938,97.83000183105469,99.6500015258789,9816700
2025-06-05,101.11000061035156,101.13999938964844,98.91000366210938,99.33000183105469,7630400
2025-06-06,99.29,100.84,99.19,100.6,5484119
2025-06-09,102.0,103.55000305175781,101.61000061035156,101.62000274658203,7964200
2025-06-10,100.88999938964844,102.51000213623048,99.0199966430664,102.38999938964844,5497200
