Date,Open,High,Low,Close,Volume
2024-06-13,4.5,4.5,4.5,4.5,2050
2024-06-14,4.46,4.46,4.46,4.46,2195
2024-06-18,4.0,4.0,4.0,4.0,148
2024-06-20,4.56,4.56,4.56,4.56,1
2024-07-10,4.1,4.1,4.1,4.1,42
2024-07-11,4.5,4.5,4.5,4.5,1
2024-07-15,4.5,4.5,4.5,4.5,221
2024-07-17,4.08,4.08,4.08,4.08,922
2024-07-18,4.1,4.1,4.1,4.1,37
2024-07-19,4.48,4.48,4.48,4.48,1
2024-07-25,4.28,4.28,4.28,4.28,2
2024-07-30,4.06,4.06,4.06,4.06,1071
2024-07-31,4.02,4.02,4.02,4.02,18
2024-08-02,4.06,4.06,4.06,4.06,40
2024-08-06,4.04,4.04,4.04,4.04,521
2024-08-09,4.0,4.0,4.0,4.0,725
2024-08-14,4.04,4.04,4.04,4.04,123
2024-08-16,4.04,4.04,4.04,4.04,222
2024-08-26,3.8,3.8,3.64,3.64,1040
2024-08-27,3.64,3.64,3.64,3.64,907
2024-08-28,3.64,3.64,3.64,3.64,666
2024-08-29,3.64,3.64,3.34,3.34,1309
2024-08-30,3.8,3.8,3.8,3.8,50
2024-09-02,3.8,3.8,3.34,3.34,5025
2024-09-03,3.34,3.34,3.34,3.34,1925
2024-09-04,3.34,3.34,3.34,3.34,1250
2024-09-05,3.66,3.66,3.66,3.66,1
2024-09-06,3.94,3.94,3.94,3.94,1
2024-09-09,3.34,3.34,3.34,3.34,5000
2024-09-10,3.34,3.34,3.34,3.34,3000
2024-09-11,3.66,3.66,3.66,3.66,462
2024-09-12,3.94,3.94,3.94,3.94,1
2024-09-13,3.34,3.66,3.34,3.66,4001
2024-09-16,3.66,3.66,3.66,3.66,9
2024-09-17,3.88,3.88,3.88,3.88,9
2024-09-23,3.32,3.32,3.32,3.32,64
2024-09-24,3.64,3.64,3.64,3.64,1
2024-09-25,3.88,3.88,3.88,3.88,1
2024-10-03,3.32,3.32,3.32,3.32,25
2024-10-04,3.62,3.62,3.62,3.62,94
2024-10-07,3.62,3.62,3.36,3.36,101
2024-10-09,3.32,3.32,3.32,3.32,2000
2024-10-10,3.6,3.6,3.6,3.6,3
2024-10-21,3.34,3.34,3.34,3.34,1390
2024-10-22,3.34,3.34,3.34,3.34,77
2024-10-23,3.32,3.32,3.32,3.32,840
2024-10-29,3.32,3.32,3.32,3.32,301
2024-10-31,3.36,3.36,3.36,3.36,33
2024-11-08,3.32,3.32,3.32,3.32,22
2024-11-12,3.0,3.28,3.0,3.28,634
2024-11-13,3.0,3.0,3.0,3.0,500
2024-11-14,3.02,3.02,3.02,3.02,12
2024-11-15,3.02,3.02,3.02,3.02,8
2024-11-18,3.0,3.0,3.0,3.0,165
2024-11-22,3.3,3.3,3.3,3.3,13
2024-11-26,3.02,3.02,3.02,3.02,9
2024-11-27,3.0,3.0,3.0,3.0,2028
2024-12-10,2.72,2.72,2.72,2.72,25
2024-12-11,2.72,2.72,2.72,2.72,1
2024-12-12,2.74,2.74,2.74,2.74,11
2024-12-13,2.76,2.76,2.76,2.76,579
2024-12-16,2.76,2.76,2.76,2.76,2462
2024-12-17,2.76,2.76,2.76,2.76,3151
2024-12-18,2.76,2.76,2.76,2.76,4300
2024-12-19,2.76,2.76,2.76,2.76,10800
2024-12-20,2.76,2.76,2.76,2.76,3196
2024-12-23,2.7,2.7,2.7,2.7,1005
2024-12-30,2.7,2.7,2.7,2.7,69
2025-01-03,3.0,3.0,3.0,3.0,11
2025-01-09,2.9,2.9,2.9,2.9,998
2025-01-17,2.9,2.9,2.9,2.9,2
2025-01-23,2.7,2.7,2.7,2.7,784
2025-01-27,2.5,2.5,2.5,2.5,1000
2025-01-28,2.88,2.88,2.88,2.88,400
2025-01-29,2.88,2.88,2.88,2.88,12
2025-01-30,2.88,2.88,2.88,2.88,400
2025-02-05,2.96,2.96,2.96,2.96,1000
2025-02-11,3.1,3.1,3.1,3.1,123
2025-02-18,3.0,3.0,2.74,2.74,18
2025-02-19,3.0,3.0,3.0,3.0,20
2025-03-24,2.88,2.88,2.88,2.88,21
2025-03-26,2.7,2.7,2.7,2.7,125
2025-03-27,2.5,2.5,2.5,2.5,3029
2025-03-28,2.5,2.5,2.5,2.5,900
2025-03-31,2.5,2.5,2.5,2.5,500
2025-04-07,2.5,2.5,2.5,2.5,500
2025-04-09,2.5,2.5,2.5,2.5,1389
2025-04-16,2.34,2.5,2.34,2.5,71
2025-04-22,2.4,2.4,2.4,2.4,151
2025-04-23,2.3,2.3,2.3,2.3,8113
2025-04-24,2.3,2.4,2.3,2.4,201
2025-05-09,2.3,2.3,2.3,2.3,739
2025-05-13,2.4,2.4,2.4,2.4,257
2025-05-14,2.5,2.5,2.5,2.5,2437
2025-05-22,2.5,2.5,2.5,2.5,752
2025-05-23,2.5,2.5,2.5,2.5,1800
2025-05-29,2.6,2.6,2.6,2.6,400
2025-05-30,2.72,2.72,2.72,2.72,10
2025-06-02,2.98,2.98,2.98,2.98,405
2025-06-04,2.98,2.98,2.98,2.98,95
2025-06-11,2.72,2.72,2.72,2.72,400
2025-06-12,2.7,2.7,2.7,2.7,158
2025-06-13,3.0,3.0,3.0,3.0,17
2025-06-16,2.72,3.0,2.72,3.0,183
2025-06-20,2.72,2.72,2.72,2.72,447
2025-06-23,3.0,3.0,2.76,2.76,733
2025-06-30,3.02,3.02,3.02,3.02,1
2025-07-01,3.3,3.3,3.2,3.2,3610
2025-07-03,3.52,3.64,3.52,3.64,1182
2025-07-04,3.68,3.68,3.68,3.68,1000
2025-07-07,3.44,3.44,3.44,3.44,18
2025-07-08,3.68,3.68,3.42,3.42,490
2025-07-11,3.68,3.68,3.66,3.66,5988
2025-07-21,3.04,3.04,3.04,3.04,425
2025-07-23,3.28,3.28,3.28,3.28,157
2025-08-08,3.12,3.12,3.12,3.12,30
2025-08-19,3.0,3.0,3.0,3.0,750
2025-08-29,3.26,3.26,3.26,3.26,3
2025-09-01,3.26,3.26,3.26,3.26,10
2025-09-15,3.0,3.0,3.0,3.0,300
2025-09-16,2.82,2.82,2.82,2.82,70
2025-09-17,3.26,3.26,3.26,3.26,10
2025-10-03,3.26,3.26,3.26,3.26,133
2025-10-06,3.2,3.2,3.2,3.2,137
2025-10-08,3.0,3.0,3.0,3.0,104
2025-10-22,2.88,2.88,2.88,2.88,500
2025-10-23,2.92,2.92,2.92,2.92,500
2025-10-24,2.92,2.92,2.92,2.92,25
2025-10-31,3.2,3.2,3.2,3.2,33
2025-11-05,3.2,3.2,3.2,3.2,277
2025-11-06,3.3,3.3,3.3,3.3,3247
2025-11-17,3.0,3.0,3.0,3.0,20
2025-11-20,3.0,3.0,3.0,3.0,13
2025-11-25,3.0,3.0,3.0,3.0,1095
2025-11-26,3.3,3.3,2.98,2.98,573
2025-11-28,3.3,3.62,3.3,3.62,2740
2025-12-01,3.56,3.56,3.56,3.56,189
2025-12-08,3.2,3.2,3.2,3.2,90
2025-12-11,3.12,3.12,3.12,3.12,104
2025-12-15,3.12,3.12,3.12,3.12,10
2025-12-17,3.12,3.12,3.12,3.12,15
2025-12-29,3.42,3.56,3.42,3.56,67
2025-12-30,3.56,3.56,3.56,3.56,7
2026-01-19,3.52,3.52,3.52,3.52,3
2026-01-22,3.22,3.22,3.22,3.22,680
2026-01-26,3.22,3.22,3.22,3.22,125
2026-01-27,3.22,3.22,3.22,3.22,515
2026-01-30,3.12,3.24,3.12,3.24,145
2026-02-02,3.16,3.16,3.16,3.16,25
2026-02-03,3.5,3.5,3.5,3.5,650
2026-02-06,3.52,3.52,3.52,3.52,1000
2026-02-09,3.26,3.26,3.26,3.26,1000
2026-02-10,3.26,3.26,3.26,3.26,15
2026-02-16,3.52,3.78,3.52,3.78,620
2026-02-17,3.78,3.8,3.78,3.8,800
2026-02-19,3.8,3.8,3.8,3.8,51
2026-02-26,3.8,3.8,3.8,3.8,2
2026-02-27,3.74,3.74,3.74,3.74,25
2026-03-03,3.38,3.38,3.38,3.38,2
2026-03-04,3.42,3.42,3.42,3.42,50
2026-03-16,3.48,3.48,3.48,3.48,281
2026-03-20,3.46,3.46,3.46,3.46,18
2026-03-26,3.74,3.74,3.74,3.74,1050
2026-03-31,3.74,3.74,3.38,3.38,302
2026-04-07,3.38,3.44,3.38,3.44,400
2026-04-08,3.38,3.44,3.38,3.44,400
2026-04-13,3.2,3.2,3.2,3.2,330
2026-04-15,3.32,3.64,3.32,3.64,142
2026-04-27,3.28,3.28,3.28,3.28,43
2026-04-28,3.38,3.46,3.38,3.46,525
2026-04-29,3.54,3.54,3.54,3.54,401
2026-04-30,3.58,3.64,3.58,3.64,466
2026-05-04,3.64,3.64,3.64,3.64,370
2026-05-19,3.64,3.64,3.64,3.64,13
2026-05-22,3.56,3.56,3.56,3.56,453
2026-05-25,3.3,3.52,3.3,3.52,964
2026-05-26,3.5,3.5,3.5,3.5,257
2026-05-27,3.3,3.3,3.3,3.3,40
2026-05-29,3.48,3.48,3.48,3.48,27
2026-06-01,3.44,3.44,3.44,3.44,556
2026-06-10,3.24,3.24,3.24,3.24,78
2026-06-11,3.26,3.58,3.26,3.58,614
2026-06-12,3.62,3.62,3.62,3.62,15
