Date,Open,High,Low,Close,Volume
2024-09-23,3.30569,3.52409,3.30569,3.52409,11039.5808826108
2024-09-24,3.52409,3.5638,3.42482,3.52409,12393.4632355836
2024-09-25,3.51416,3.51416,3.4546,3.47445,2860.882353008
2024-09-26,3.47445,3.47445,3.46453,3.47445,17762.6544121796
2024-09-27,3.47445,3.47445,3.4546,3.46453,242.7720588292
2024-09-30,3.42482,3.46453,3.41489,3.46453,17753.588235708798
2024-10-01,3.46453,3.46453,3.37518,3.4546,3718.1397059692
2024-10-02,3.43474,3.43474,3.36526,3.38511,2026839.448576754
2024-10-03,3.41489,3.4546,3.35533,3.41489,6776.4632354524
2024-10-04,3.41489,3.41489,3.35533,3.39504,9168.9264708024
2024-10-07,3.39504,3.39504,3.33547,3.39504,1810.2132353364
2024-10-08,3.37518,3.52409,3.30569,3.52409,9304.9191178644
2024-10-09,3.48438,3.48438,3.40496,3.4546,1597298.1103314268
2024-10-10,3.47445,3.47445,3.41489,3.4546,718.2426470756
2024-10-11,3.4546,3.46453,3.4546,3.46453,819.9852941368
2024-10-14,3.46453,3.49431,3.42482,3.47445,1477.7867647404
2024-10-15,3.47445,3.47445,3.40496,3.42482,954.9705882576
2024-10-16,3.46453,3.46453,3.39504,3.4546,363.6544117732
2024-10-17,3.4546,3.46453,3.38511,3.42482,2983.7794118344
2024-10-18,3.41489,3.44467,3.37518,3.41489,8302.6029413704
2024-10-21,3.41489,3.42482,3.33547,3.35533,4416.2352942208
2024-10-22,3.35533,3.41489,3.27591,3.36526,25630.0808829516
2024-10-23,3.32555,3.36526,3.1965,3.31562,58929.1397072588
2024-10-24,3.3454,3.3454,3.20642,3.24613,17835.183823945998
2024-10-25,3.26599,3.26599,3.15679,3.17664,24012.2720593844
2024-10-28,3.15679,3.32555,3.11708,3.20642,30995.2426477828
2024-10-29,3.17664,3.25606,3.12701,3.25606,14885.6544121124
2024-10-30,3.25606,3.29577,3.17664,3.2362,3159.0588236032
2024-10-31,3.2362,3.2362,3.17664,3.20642,9246.4926472748
2024-11-04,3.2362,3.2362,3.05752,3.21635,53518.6470600736
2024-11-05,3.21635,3.2362,3.21635,3.2362,20729.3088240136
2024-11-06,3.2362,3.28584,3.22628,3.28584,17182.419118048398
2024-11-07,3.27591,3.31562,3.27591,3.27591,3793.6911765592
2024-11-08,3.28584,3.31562,3.24613,3.31562,20386.8088240056
2024-11-12,3.31562,3.31562,3.27591,3.31562,7855.338235477599
2024-11-13,3.32555,3.32555,3.27591,3.32555,4874.5808824668
2024-11-14,3.31562,3.31562,3.27591,3.31562,6320.132353088799
2024-11-15,3.16672,3.30569,3.16672,3.27591,60754.4632367132
2024-11-18,3.27591,3.30569,3.22628,3.30569,23481.397059372
2024-11-19,3.31562,3.31562,3.20642,3.31562,4940.0588236448
2024-11-20,3.31562,3.31562,3.17664,3.1965,12638.2500002952
2024-11-21,3.20642,3.20642,3.17664,3.17664,40601.360295066
2024-11-22,3.22628,3.27591,3.16672,3.27591,56478.2500013192
2024-11-25,3.25606,3.27591,3.17664,3.22628,17068.588235692798
2024-11-26,3.2362,3.2362,3.16672,3.17664,54752.6544130436
2024-11-27,3.18657,3.18657,3.16672,3.17664,416433.6617744328
2024-11-28,3.17664,3.21635,3.15679,3.1965,15708.6617650728
2024-11-29,3.1965,3.22628,3.16672,3.22628,3872.2647059728
2024-12-02,3.1965,3.25606,3.1965,3.21635,10186.3529414144
2024-12-03,3.18657,3.27591,3.18657,3.21635,15636.1323533064
2024-12-04,3.25606,3.25606,3.1965,3.2362,3187.2647059568
2024-12-05,3.2362,3.2362,3.1965,3.2362,2960.6102941868
2024-12-06,3.2362,3.24613,3.1965,3.24613,5704.6397060156
2024-12-09,3.2362,3.24613,3.20642,3.24613,3250.7279412524
2024-12-10,3.24613,3.24613,3.20642,3.22628,857.2573529612
2024-12-11,3.22628,3.25606,3.1965,3.24613,85120.3161784588
2024-12-12,3.24613,3.26599,3.24613,3.26599,15111.3014709412
2024-12-13,3.27591,3.30569,3.27591,3.27591,25945.3823535472
2024-12-16,3.27591,3.27591,3.2362,3.25606,2287.6985294652
2024-12-17,3.25606,3.25606,3.15679,3.17664,26831.8529418032
2024-12-18,3.12701,3.22628,3.11708,3.12701,56656.5514719116
2024-12-19,3.13693,3.13693,3.01781,3.07737,19265.62500045
2024-12-20,3.06745,3.22628,3.00788,3.22628,64758.6911779832
2024-12-23,3.21635,3.22628,3.14686,3.18657,22729.9117652368
2024-12-27,3.17664,3.17664,3.13693,3.13693,2162.7867647564
2024-12-30,3.13693,3.16672,3.07737,3.15679,15273.4852944744
2025-01-02,3.15679,3.26599,3.12701,3.13693,6846.977941336399
2025-01-03,3.17664,3.1965,3.16672,3.1965,1792.0808823948
2025-01-07,3.1965,3.26599,3.1965,3.21635,5066.985294235999
2025-01-08,3.27591,3.27591,3.18657,3.18657,4689.227941286
2025-01-09,3.21635,3.21635,3.17664,3.1965,6292.9338236764
2025-01-10,3.21635,3.21635,3.17664,3.20642,12570.7573532348
2025-01-13,3.20642,3.21635,3.17664,3.18657,15519.2794121272
