Date,Open,High,Low,Close,Volume
2024-09-02,37.4116,37.4116,35.475,36.5314,223.794
2024-09-03,36.0031,36.6194,36.0031,36.0031,92.0168
2024-09-04,35.6511,35.6511,35.6511,35.6511,130.641
2024-09-05,35.6511,35.6511,35.6511,35.6511,52.2564
2024-09-06,36.0031,36.0031,35.387,35.387,37.4883
2024-09-09,35.475,35.475,31.9539,35.2109,675.926
2024-09-10,35.2109,35.2109,34.1547,34.1547,371.475
2024-09-11,33.8905,33.8905,33.4504,33.4504,307.858
2024-09-12,33.5384,34.0666,33.0103,33.8905,361.251
2024-09-13,33.8905,34.2426,33.5384,33.9786,305.586
2024-09-16,35.0349,36.6194,35.0349,35.8272,3045.64
2024-09-17,35.2109,35.8272,35.2109,35.8272,123.825
2024-09-18,36.0912,36.3553,35.2989,35.2989,376.019
2024-09-19,36.0912,36.0912,36.0912,36.0912,193.121
2024-09-20,36.1792,36.4433,36.1792,36.2673,40.8963
2024-09-23,36.0912,36.4433,36.0912,36.1792,87.4728
2024-09-24,36.3553,36.5314,36.2673,36.4433,103.376
2024-09-25,36.6194,36.6194,36.5314,36.6194,63.6165
2024-09-26,35.387,36.6194,35.387,36.0912,675.926
2024-09-27,36.6194,36.6194,35.2109,35.387,535.061
2024-09-30,35.7391,36.6194,35.7391,36.0912,6752.44
2024-10-01,36.0912,36.8834,34.5947,36.2673,6383.24
2024-10-02,36.0912,36.2673,34.9469,36.0912,405.555
2024-10-03,35.2989,36.0912,34.7708,36.0912,755.447
2024-10-04,36.0912,36.0912,36.0912,36.0912,6.81606
2024-10-07,36.0912,36.0912,34.5067,34.6828,6355.97
2024-10-08,35.2109,35.2109,34.5067,35.2109,11.3601
2024-10-09,35.2109,35.6511,34.5067,34.5947,216.978
2024-10-10,34.5067,35.1229,33.5384,35.1229,297.634
2024-10-11,35.1229,35.2109,35.0349,35.2109,102.24
2024-10-14,35.2109,35.387,35.1229,35.2989,107.921
2024-10-15,35.2989,35.387,35.2989,35.387,263.554
2024-10-16,35.387,36.9715,35.387,36.7074,49.9844
2024-10-17,35.6511,35.6511,35.1229,35.1229,198.801
2024-10-18,35.8272,35.8272,35.1229,35.1229,312.402
2024-10-21,35.0349,35.1229,34.0666,34.0666,907.672
2024-10-22,34.1547,34.1547,34.1547,34.1547,61.3445
2024-10-23,34.0666,34.0666,33.9786,33.9786,257.874
2024-10-24,33.9786,33.9786,33.4504,33.7145,463.492
2024-10-25,33.7145,33.8905,33.7145,33.8905,356.707
2024-10-28,34.0666,34.0666,34.0666,34.0666,9.08808
2024-10-29,34.0666,34.0666,32.5701,32.7462,905.4
2024-10-30,33.3623,33.3623,32.13,32.13,221.522
2024-10-31,31.3378,32.042,30.8095,31.9539,5404.0
2024-11-04,31.9539,32.042,31.6019,31.6898,268.098
2024-11-05,31.9539,32.13,31.0736,31.3378,128.369
2024-11-06,31.6019,31.7778,31.6019,31.7778,168.129
2024-11-07,32.13,32.7462,31.7778,32.7462,533.924
2024-11-08,31.8659,32.7462,31.8659,32.5701,237.426
2024-11-12,32.13,32.5701,30.8095,31.6898,1074.66
2024-11-13,32.3941,32.482,31.2497,32.482,305.586
2024-11-14,31.3378,31.6898,30.8095,31.6019,458.948
2024-11-15,31.6019,32.042,31.1617,32.042,163.585
2024-11-18,31.8659,32.218,31.0736,32.042,284.002
2024-11-19,32.042,32.3061,31.6898,31.6898,218.114
2024-11-20,31.3378,31.6898,30.8095,31.6898,274.914
2024-11-21,31.5138,32.3061,31.3378,31.3378,1610.86
2024-11-22,31.3378,31.6898,30.8976,31.6019,614.581
2024-11-25,32.13,32.13,31.6019,31.6019,527.108
2024-11-26,31.2497,31.6898,31.2497,31.6898,753.175
2024-11-27,31.3378,31.5138,31.2497,31.5138,455.54
2024-11-28,31.5138,31.5138,30.8095,30.8095,254.466
2024-11-29,31.2497,31.2497,30.1934,30.5455,1130.33
2024-12-02,30.7216,31.2497,30.7216,31.1617,1167.81
2024-12-03,31.2497,31.6898,30.8095,31.6898,953.112
2024-12-04,31.6898,31.6898,31.1617,31.6898,147.681
2024-12-05,32.218,32.9222,31.3378,31.8659,416.915
2024-12-06,31.5138,31.8659,30.8095,31.8659,629.349
2024-12-09,31.5138,32.5701,30.8976,31.6898,1626.76
2024-12-10,31.6898,32.13,31.2497,31.2497,248.786
2024-12-11,31.6898,32.13,31.6898,31.9539,124.961
2024-12-12,31.9539,31.9539,30.9856,31.6898,1487.03
2024-12-13,31.6898,31.6898,30.9856,31.6019,754.311
2024-12-16,30.9856,31.6898,30.4575,31.0736,1343.9
2024-12-17,31.6898,31.6898,31.6898,31.6898,347.619
2024-12-18,31.6898,32.13,30.8095,31.5138,2861.61
2024-12-19,32.13,32.13,32.13,32.13,1.13601
2024-12-20,32.13,32.13,31.6898,31.6898,71.5686
2024-12-23,31.6898,32.042,30.9856,32.042,444.18
2024-12-27,32.042,32.042,30.6336,30.7216,596.405
2024-12-30,31.2497,31.5138,30.6336,30.8095,4787.14
2025-01-02,31.2497,31.2497,30.6336,31.1617,1255.29
2025-01-03,31.1617,31.6898,31.1617,31.6898,335.123
2025-01-07,31.6898,32.9222,31.6898,31.8659,582.773
2025-01-08,32.8342,32.8342,31.1617,31.1617,159.041
2025-01-09,32.3941,32.482,31.3378,31.3378,339.667
2025-01-10,31.5138,31.6898,31.5138,31.6898,227.202
2025-01-13,31.6898,32.482,31.6898,32.13,193.121
2025-01-14,32.218,32.218,31.5138,32.218,720.23
2025-01-15,31.6898,31.6898,31.6898,31.6898,460.084
2025-01-16,32.13,32.5701,32.13,32.5701,690.694
2025-01-17,32.5701,32.5701,31.2497,32.482,277.186
2025-01-20,32.5701,32.8342,31.7778,32.5701,1046.26
2025-01-21,32.5701,32.5701,32.218,32.482,753.175
2025-01-22,32.218,32.482,31.5138,32.218,556.645
2025-01-23,32.218,32.218,31.4258,31.8659,1021.27
2025-01-24,31.8659,32.5701,31.8659,32.5701,1734.68
2025-01-27,32.3941,32.5701,32.13,32.3941,269.234
2025-01-28,32.3061,32.3061,31.4258,31.7778,1301.86
2025-01-29,31.7778,31.8659,31.2497,31.6898,1743.77
2025-01-30,31.2497,31.6019,31.0736,31.2497,1276.87
2025-01-31,31.3378,32.218,30.9856,32.218,3422.8
2025-02-03,31.9539,31.9539,31.5138,31.7778,644.118
2025-02-04,31.3378,35.0349,31.3378,33.8905,8572.33
2025-02-05,34.7708,35.0349,34.3306,34.3306,1473.4
2025-02-06,34.6828,34.9469,34.5067,34.9469,254.466
2025-02-07,34.4187,34.8589,33.6264,34.8589,645.254
2025-02-10,34.8589,34.8589,33.8025,34.7708,378.291
2025-02-11,34.7708,34.7708,34.3306,34.7708,160.177
2025-02-12,34.6828,34.6828,33.8905,34.4187,1149.64
2025-02-13,33.8905,34.3306,33.8905,34.3306,146.545
2025-02-14,33.8905,34.7708,33.6264,34.2426,422.595
2025-02-17,34.5947,34.5947,33.5384,33.8905,289.682
2025-02-18,33.8025,34.7708,33.0103,33.8905,1771.04
2025-02-19,33.8905,34.1547,33.7145,34.1547,20.4481
2025-02-20,33.8905,34.7708,33.8905,34.5067,42.0323
2025-02-21,34.5067,34.6828,34.3306,34.6828,40.8963
2025-02-24,34.6828,34.6828,34.0666,34.1547,481.668
2025-02-25,34.0666,34.1547,33.9786,34.1547,77.2487
2025-02-26,33.9786,34.1547,33.8905,34.1547,159.041
2025-02-27,34.1547,34.1547,33.0103,33.2744,545.285
2025-02-28,33.0983,33.5384,32.9222,33.0103,483.94
2025-03-03,32.9222,33.0103,32.7462,33.0103,421.459
2025-03-04,32.8342,32.8342,32.042,32.13,697.51
2025-03-05,32.13,32.5701,32.13,32.5701,452.132
2025-03-06,32.3941,32.5701,31.4258,32.3941,1210.98
2025-03-07,32.3941,32.482,32.218,32.482,146.545
2025-03-10,33.7145,33.7145,32.5701,32.5701,577.093
2025-03-11,33.2744,33.6264,32.7462,33.6264,488.484
2025-03-12,33.6264,33.7145,33.1863,33.1863,1309.82
2025-03-13,33.7145,33.7145,33.0103,33.0103,404.419
2025-03-14,33.4504,33.6264,33.0983,33.0983,527.108
2025-03-17,33.0103,33.0103,32.5701,32.5701,255.602
