Date,Open,High,Low,Close,Volume
2024-09-04,1.30619,1.30619,1.27806,1.30619,5951.6587678496
2024-09-05,1.2861,1.30217,1.28208,1.30217,11170.5568721826
2024-09-06,1.30217,1.30217,1.27806,1.27806,3794.43127967
2024-09-09,1.30217,1.30217,1.2861,1.29413,12535.3080570344
2024-09-10,1.30217,1.30619,1.2861,1.30619,4599.3483412918
2024-09-11,1.30619,1.32227,1.30619,1.31825,5233.8270142858
2024-09-12,1.30217,1.31825,1.30217,1.31423,2438.3886256240003
2024-09-13,1.31423,1.31423,1.31423,1.31423,2.4881516588
2024-09-16,1.31423,1.31825,1.29413,1.31825,3507.0497630786003
2024-09-17,1.31825,1.32629,1.29413,1.32629,5665.5213270876
2024-09-18,1.32629,1.32629,1.29011,1.31021,4895.438388689
2024-09-19,1.2861,1.31423,1.27806,1.31423,4443.8388626168
2024-09-20,1.29413,1.33432,1.2861,1.32227,56927.665877514606
2024-09-23,1.30217,1.31825,1.26198,1.27806,11791.3507110532
2024-09-24,1.28208,1.34236,1.27806,1.33432,10268.6018958676
2024-09-25,1.3303,1.34236,1.3303,1.33432,195.3199052158
2024-09-26,1.31021,1.33834,1.31021,1.33432,3764.5734597644
2024-09-27,1.33834,1.34236,1.30217,1.33834,6963.0924171518
2024-09-30,1.34236,1.34236,1.31825,1.34236,1604.857819926
2024-10-01,1.30619,1.30619,1.2459,1.2861,29683.649289484
2024-10-02,1.2861,1.29011,1.25394,1.25394,3922.5710900982
2024-10-03,1.2861,1.2861,1.266,1.266,796.208530816
2024-10-04,1.266,1.266,1.25796,1.26198,1954.4431279874
2024-10-07,1.25796,1.29011,1.25796,1.29011,755.1540284458
2024-10-08,1.26198,1.2861,1.25394,1.25394,9005.8649290266
2024-10-09,1.23787,1.2861,1.23787,1.2861,7213.1516588612
2024-10-10,1.2861,1.2861,1.25796,1.27806,191.5876777276
2024-10-11,1.27806,1.27806,1.05299,1.21777,112559.0047407944
2024-10-14,1.23385,1.2861,1.23385,1.28208,10951.5995262082
2024-10-15,1.2861,1.2861,1.27806,1.27806,7394.7867299536
2024-10-16,1.26198,1.26198,1.22983,1.22983,4712.559241767201
2024-10-17,1.2861,1.29413,1.22983,1.266,5840.936019033
2024-10-18,1.28208,1.28208,1.28208,1.28208,22.3933649292
2024-10-21,1.28208,1.28208,1.22179,1.22179,1547.6303317736
2024-10-22,1.22581,1.2459,1.22581,1.22581,985.3080568848
2024-10-23,1.22581,1.23787,1.20571,1.22983,1650.8886256138
2024-10-24,1.22983,1.23787,1.21375,1.21375,2724.526066386
2024-10-25,1.23787,1.2459,1.23787,1.2459,124.40758294
2024-10-28,1.20571,1.2459,1.20571,1.2459,11440.5213271624
2024-10-29,1.20973,1.21777,1.16954,1.21777,4788.4478673606
2024-10-30,1.21777,1.21777,1.17758,1.2017,1774.0521327244
2024-10-31,1.1816,1.2017,1.16552,1.2017,7302.725118578001
2024-11-04,1.19768,1.19768,1.16552,1.19366,3234.59715644
2024-11-05,1.16954,1.17758,1.12533,1.17758,12460.6635072704
2024-11-06,1.16552,1.20571,1.13337,1.2017,4627.962085368
2024-11-07,1.22179,1.22179,1.1615,1.1615,441.646919437
2024-11-08,1.19768,1.19768,1.14543,1.14945,6354.7393365752005
2024-11-12,1.14945,1.19768,1.12131,1.1816,12688.3293840506
2024-11-13,1.12935,1.16552,1.12935,1.1615,19002.0142182556
2024-11-14,1.13337,1.13739,1.10926,1.12935,21436.6706163914
2024-11-15,1.13337,1.15749,1.13337,1.15749,2190.8175355734
2024-11-18,1.12935,1.15749,1.10926,1.13739,12862.5000001666
2024-11-19,1.13739,1.13739,1.1173,1.12533,3505.8056872492
2024-11-20,1.12131,1.12533,1.1173,1.1173,9958.827014347
2024-11-21,1.13337,1.14141,1.12533,1.14141,3926.3033175864
2024-11-22,1.12935,1.15749,1.12935,1.15749,15460.1303319538
2024-11-25,1.14141,1.15749,1.12533,1.14141,8460.9597157494
2024-11-26,1.15749,1.1816,1.15749,1.16552,12776.658767938
