Date,Open,High,Low,Close,Volume
2024-07-25,52.0,53.0,52.0,53.0,32
2024-07-31,53.0,54.0,53.0,54.0,695
2024-08-01,54.0,55.5,54.0,54.0,245
2024-08-02,54.0,54.0,54.0,54.0,30
2024-08-05,55.0,55.0,54.0,54.0,102
2024-08-12,54.0,55.0,54.0,55.0,259
2024-08-13,55.0,55.0,55.0,55.0,182
2024-08-14,54.0,54.0,54.0,54.0,100
2024-08-19,55.0,55.0,55.0,55.0,17
2024-08-20,55.0,55.0,52.0,55.0,174
2024-08-21,55.0,55.5,55.0,55.5,215
2024-08-22,53.0,53.0,53.0,53.0,2
2024-08-23,54.0,54.0,54.0,54.0,1
2024-08-28,53.0,53.5,51.0,53.5,64
2024-08-29,53.5,54.0,53.5,54.0,186
2024-09-12,54.0,54.0,54.0,54.0,185
2024-09-24,54.0,55.0,54.0,55.0,287
2024-09-30,53.0,53.0,53.0,53.0,3
2024-10-01,54.5,54.5,54.5,54.5,1
2024-10-04,54.5,54.5,53.0,54.5,29
2024-10-09,53.0,53.0,53.0,53.0,16
2024-10-11,54.5,54.5,54.5,54.5,7
2024-10-18,53.0,53.0,53.0,53.0,150
2024-10-29,52.0,52.0,52.0,52.0,21
2024-10-30,52.0,52.0,52.0,52.0,15
2024-11-13,51.5,53.0,51.5,53.0,13
2024-11-21,51.0,52.5,51.0,52.5,66
2024-12-09,51.0,51.5,51.0,51.5,102
2024-12-11,50.0,51.5,50.0,51.5,102
2024-12-13,50.0,50.0,50.0,50.0,101
2024-12-17,49.8,50.0,48.0,50.0,22
2024-12-19,49.0,50.0,49.0,50.0,22
2024-12-23,48.6,49.8,48.2,49.8,285
2024-12-27,48.4,49.8,48.0,49.8,172
2024-12-30,49.8,51.0,49.8,51.0,200
2025-01-03,50.0,51.0,50.0,51.0,72
2025-01-09,50.0,51.0,50.0,51.0,37
2025-01-16,51.0,51.0,51.0,51.0,7
2025-01-21,50.0,51.0,50.0,51.0,28
2025-01-23,51.0,51.0,51.0,51.0,6
2025-01-28,50.5,50.5,50.5,50.5,10
2025-01-29,50.0,51.0,50.0,51.0,7
2025-02-03,50.0,51.0,50.0,51.0,32
2025-02-07,50.0,50.0,50.0,50.0,242
2025-02-10,50.0,50.0,50.0,50.0,39
2025-02-13,48.2,49.8,48.2,49.8,8
2025-02-19,48.2,48.2,45.0,48.0,997
2025-02-21,48.0,48.0,48.0,48.0,10
2025-02-24,46.0,46.0,46.0,46.0,105
2025-02-25,46.0,46.0,46.0,46.0,10
2025-02-26,44.0,46.0,44.0,46.0,13
2025-02-28,45.0,46.0,45.0,46.0,53
2025-03-10,46.0,46.0,46.0,46.0,167
2025-03-11,46.0,46.0,46.0,46.0,125
2025-03-18,44.0,45.0,44.0,45.0,496
2025-03-19,44.2,45.0,44.0,45.0,49
2025-03-20,45.0,45.0,45.0,45.0,35
2025-03-21,44.0,44.0,44.0,44.0,7
2025-03-27,44.6,46.0,44.6,46.0,221
2025-03-28,50.5,50.5,48.0,48.0,40
2025-04-03,46.0,46.0,44.0,46.0,193
2025-04-07,44.0,44.0,44.0,44.0,180
2025-04-09,44.0,46.0,44.0,46.0,430
2025-04-14,46.0,46.0,46.0,46.0,25
2025-04-17,46.0,48.0,46.0,48.0,198
2025-04-28,46.0,47.0,46.0,47.0,151
2025-04-29,47.0,47.0,47.0,47.0,27
2025-05-06,46.0,47.0,46.0,47.0,7
2025-05-23,46.0,47.0,46.0,47.0,103
2025-05-28,46.0,46.0,45.0,45.0,53
2025-05-29,45.0,47.0,45.0,47.0,72
2025-05-30,47.0,47.2,47.0,47.2,160
2025-06-03,45.0,48.0,45.0,48.0,477
2025-06-04,48.0,49.0,48.0,49.0,330
2025-06-05,49.0,49.0,48.0,49.0,230
2025-06-06,49.0,49.0,49.0,49.0,200
2025-06-18,48.0,49.0,48.0,49.0,205
