Date,Open,High,Low,Close,Volume
2024-07-10,18.96,18.96,18.42,18.88,773.0
2024-07-11,18.88,18.88,18.72,18.72,770.0
2024-07-12,18.6,18.96,18.48,18.74,297.0
2024-07-15,18.74,18.8,18.54,18.7,755.0
2024-07-16,18.7,18.72,18.3,18.56,2231.0
2024-07-17,18.6,18.6,18.34,18.34,219.0
2024-07-18,18.48,18.52,18.3,18.52,365.0
2024-07-19,18.52,18.52,18.06,18.06,677.0
2024-07-22,18.02,18.64,18.02,18.64,386.0
2024-07-23,18.64,18.94,17.5,18.48,2430.0
2024-07-24,18.46,18.46,17.74,18.16,1036.0
2024-07-25,18.16,18.16,17.6,17.78,1708.0
2024-07-26,17.9,18.2,17.6,17.6,1678.0
2024-07-29,17.6,18.1,17.6,18.1,277.0
2024-07-30,18.1,18.1,17.62,17.88,68.0
2024-07-31,18.1,18.1,17.96,17.98,128.0
2024-08-01,18.02,18.1,17.74,17.74,1545.0
2024-08-02,18.1,18.1,17.72,17.74,925.0
2024-08-05,17.7,17.7,17.1,17.1,2590.0
2024-08-06,17.1,17.3,17.0,17.0,2134.0
2024-08-07,17.0,17.42,17.0,17.06,142.0
2024-08-08,17.1,17.42,17.0,17.02,1967.0
2024-08-09,17.02,17.04,16.84,16.84,2265.0
2024-08-12,16.86,17.26,16.8,16.98,1080.0
2024-08-13,16.8,17.0,16.3,17.0,1972.0
2024-08-14,17.0,17.0,16.5,16.5,872.0
2024-08-16,16.5,17.0,16.5,16.76,121.0
2024-08-19,16.76,17.0,16.76,16.94,255.0
2024-08-20,16.8,17.0,16.74,16.98,2109.0
2024-08-21,16.9,17.0,16.5,16.9,758.0
2024-08-22,16.34,16.88,16.3,16.46,3290.0
2024-08-23,16.8,16.8,16.32,16.66,108.0
2024-08-26,16.34,16.86,16.3,16.84,347.0
2024-08-27,16.84,16.84,16.8,16.8,5.0
2024-08-28,16.8,17.0,16.5,16.9,845.0
2024-08-29,16.24,16.5,16.04,16.5,3535.0
