Date,Open,High,Low,Close,Volume
2024-07-15,122.011,122.011,118.649,120.57,2405.487223198994
2024-07-16,120.09,120.09,117.208,118.649,1625.8637138194845
2024-07-17,119.13,121.531,117.688,120.57,1342.7427598125064
2024-07-18,122.492,123.453,120.57,123.453,536.0562180646828
2024-07-19,122.492,124.893,121.051,124.893,1216.795570713814
2024-07-22,124.893,124.893,118.169,119.609,2548.0885860628027
2024-07-23,119.609,119.609,115.767,116.727,1260.5127768472444
2024-07-24,115.767,122.972,113.365,120.57,3508.826235137953
2024-07-25,119.609,119.609,115.286,116.247,1944.374787077335
2024-07-26,115.286,117.688,114.325,117.688,1270.9216354504422
2024-07-29,118.649,118.649,115.767,117.688,832.708688255818
2024-07-30,117.688,117.688,115.767,116.727,721.3339012016023
2024-07-31,117.208,119.609,116.727,116.727,957.6149914941906
2024-08-01,118.169,120.09,116.247,119.13,1206.3867121106164
2024-08-02,115.767,120.09,115.767,118.169,1765.342419102334
2024-08-05,115.286,115.286,100.396,106.159,22979.637138279613
2024-08-06,108.081,110.483,97.5131,101.836,12432.34071565936
2024-08-07,100.396,109.041,100.396,109.041,7405.902896175181
2024-08-08,108.081,108.081,102.797,106.64,5423.015332266014
2024-08-09,108.081,109.041,104.718,104.718,7693.187393623438
2024-08-12,104.718,108.562,104.718,107.12,1357.3151618569832
2024-08-13,108.562,110.002,107.12,107.12,1007.5775127895396
2024-08-14,108.081,109.522,108.081,109.041,347.655877346804
2024-08-16,110.002,113.846,110.002,111.924,918.0613288020392
2024-08-19,112.404,114.325,108.562,110.483,3211.1328790864977
2024-08-20,110.483,110.483,109.041,109.041,851.4446337415739
2024-08-21,109.041,109.522,107.12,107.12,735.9063032460791
2024-08-22,107.12,107.601,105.68,107.601,875.3850085289286
2024-08-23,107.601,107.601,104.238,107.601,758.8057921731141
2024-08-26,105.68,106.64,104.718,105.199,792.1141397033467
2024-08-27,104.718,107.601,104.238,107.601,1326.08858604739
2024-08-28,107.601,107.601,104.718,105.68,686.9846678110498
2024-08-29,105.199,105.199,103.757,105.199,1227.2044293170115
2024-08-30,105.199,105.68,103.757,105.68,1297.9846678187562
2024-09-02,104.238,113.846,103.757,110.483,4266.591141450747
2024-09-03,114.806,121.051,114.325,119.609,10524.39693369322
2024-09-04,117.688,119.609,113.846,119.13,3308.9761499565566
2024-09-05,117.208,120.57,116.727,116.727,8012.739352741608
2024-09-06,115.286,116.247,114.325,114.806,2099.466780264981
2024-09-09,113.846,113.846,107.12,111.924,2321.1754685130927
2024-09-10,110.964,111.924,109.041,109.522,1072.1124361293655
2024-09-11,109.522,110.002,105.68,107.12,9319.05110744292
2024-09-12,107.601,109.041,106.159,107.601,1635.2316865623625
