Date,Open,High,Low,Close,Volume
2024-06-19,116.192,126.443,116.192,122.539,31657.10317379073
2024-06-20,124.491,128.397,123.027,124.491,4129.454545348568
2024-06-21,124.985,125.973,118.563,125.973,3484.7333332603
2024-06-24,125.479,125.973,121.527,123.997,2715.5212120643
2024-06-25,124.985,125.479,120.045,123.503,3010.0484847854
2024-06-26,123.997,123.997,120.539,123.503,7510.951514994101
2024-06-27,123.997,123.997,118.069,121.033,11611.0545452112
2024-06-28,121.033,123.503,119.551,123.503,12896.4484845782
2024-07-01,123.503,125.479,120.045,124.491,10887.3878785597
2024-07-02,124.985,131.407,120.539,128.937,17650.3818178119
2024-07-03,128.937,128.937,125.479,126.467,1001.999999979
2024-07-04,127.455,127.455,123.997,123.997,812.7333333163
2024-07-05,128.443,131.901,125.973,127.455,14455.1151512122
2024-07-08,127.455,134.865,126.467,134.865,52443.0606049615
2024-07-09,136.347,136.841,130.419,131.901,15474.3212117969
2024-07-10,132.889,133.383,129.431,132.395,4995.8303029256
2024-07-11,131.901,132.395,130.419,131.407,4207.3878786997
2024-07-12,130.419,131.407,128.443,129.925,4406.7757574834
2024-07-15,129.431,131.407,127.455,130.913,6302.478787746701
2024-07-16,130.913,131.407,123.997,126.467,5550.472727156401
2024-07-17,127.455,127.455,123.503,126.467,4132.4909090043
2024-07-18,123.997,133.877,123.503,132.395,4006.9878787039
2024-07-19,131.901,131.901,126.961,128.443,3209.4363635691
2024-07-22,128.443,131.901,127.455,130.419,2701.3515150949
2024-07-23,131.407,131.407,125.973,128.443,2891.6303029697
2024-07-24,129.431,129.925,126.467,126.467,2719.5696969127
2024-07-25,125.973,129.431,124.985,129.431,4328.8424241517005
2024-07-26,130.419,130.419,126.961,128.443,2220.5939393474
2024-07-29,128.937,130.419,126.961,127.949,3180.0848484182
2024-07-30,129.431,129.431,121.527,127.455,24218.0363631288
2024-07-31,127.455,128.937,124.985,128.443,21383.084848036706
2024-08-01,127.949,132.395,125.973,132.395,18345.7090905246
2024-08-02,130.913,130.913,124.985,126.467,5668.8909089721
2024-08-05,123.009,123.997,111.647,123.503,36779.4727265019
2024-08-06,124.491,127.455,118.069,119.551,6197.2181816883
2024-08-07,120.539,123.009,119.057,121.033,5833.866666544401
2024-08-08,120.539,123.009,115.599,123.009,14889.3151512031
2024-08-09,122.515,124.491,120.045,122.515,3525.2181817443
2024-08-12,122.515,127.949,121.033,127.949,3294.4545453855003
