Date,Open,High,Low,Close,Volume
2024-12-02,75.02,75.46,71.85,72.42,1757910
2024-12-03,72.42,73.67,71.95,72.43,1202009
2024-12-04,72.48,75.56,71.75,75.36,1539884
2024-12-05,75.24,78.83,75.24,75.33,2244313
2024-12-06,75.34,76.98,74.33,75.4,1412178
2024-12-09,75.0,76.48,72.3,72.77,1753868
2024-12-10,73.14,73.95,72.16,72.62,1063983
2024-12-11,73.79,75.05,72.95,74.2,1255272
2024-12-12,73.5,74.36,72.04,72.05,3549014
2024-12-13,72.5,73.285,70.86,71.63,1463062
2024-12-16,71.66,73.88,71.645,73.39,1782839
2024-12-17,72.53,75.16,72.53,73.85,2247244
2024-12-18,73.52,74.49,68.6724,70.0,2602413
2024-12-19,70.48,71.08,69.12,69.41,1808598
2024-12-20,68.8,71.07,68.8,70.44,5932421
2024-12-23,70.25,70.903,68.8,70.59,1099735
2024-12-24,70.79,70.82,69.81,70.53,383094
2024-12-26,70.27,71.7,69.91,70.67,1110087
2024-12-27,69.43,70.29,69.04,69.61,873730
2024-12-30,68.99,69.6,67.55,68.87,1019531
2024-12-31,69.38,69.75,68.03,69.04,1133575
2025-01-02,70.0,70.72,69.275,69.95,941033
2025-01-03,69.79,70.75,69.56,69.86,1151203
2025-01-06,70.24,70.24,66.04,66.62,2173176
2025-01-07,65.99,67.88,64.7,66.11,2144353
2025-01-08,65.72,66.5,64.715,65.72,1844065
2025-01-10,63.62,65.85,61.5,65.25,3087759
2025-01-13,64.52,69.41,63.73,68.93,2399379
2025-01-14,68.72,70.22,67.4,68.29,2871812
2025-01-15,70.0,71.37,68.78,70.2,2540704
2025-01-16,69.91,73.22,69.04,72.75,2414824
2025-01-17,73.5,73.625,71.5,72.51,1695915
2025-01-21,72.92,77.16,72.85,76.75,2963904
2025-01-22,77.37,78.55,76.78,78.45,1701187
2025-01-23,77.96,79.73,77.53,77.84,1878847
2025-01-24,77.61,79.075,76.6,78.48,959045
2025-01-27,77.2,78.69,76.46,77.63,1685772
2025-01-28,78.14,79.24,77.08,78.46,2064247
2025-01-29,78.11,78.665,77.05,78.0,1012429
2025-01-30,78.8,80.63,75.57,76.29,2413854
2025-01-31,76.74,78.855,75.94,76.58,2112808
2025-02-03,74.86,78.84,74.4704,77.88,1337950
2025-02-04,77.49,81.25,77.49,81.01,1762420
2025-02-05,81.01,81.955,79.78,81.445,1610299
2025-02-06,80.9,82.04,80.48,80.78,2494340
2025-02-07,81.33,81.33,78.94,79.95,1690522
2025-02-10,79.97,80.11,76.68,78.12,1623136
2025-02-11,78.87,80.01,78.06,79.89,1458005
2025-02-12,78.57,80.28,78.53,79.6,1389772
2025-02-13,79.69,79.69,77.22,78.67,1835596
2025-02-14,78.485,79.41,77.8325,79.31,1167422
2025-02-18,79.828,82.04,78.75,81.36,2542188
2025-02-19,81.3,83.89,80.07,83.83,2283637
2025-02-20,80.1,84.2783,79.5,83.61,2291314
2025-02-21,84.46,84.91,80.43,81.06,2722240
2025-02-24,81.5,83.69,79.98,80.03,1557278
2025-02-25,81.28,81.67,76.2,77.5,2626276
2025-02-26,78.67,79.88,77.05,78.1,1095778
2025-02-27,78.32,81.11,77.995,79.05,2644672
2025-02-28,79.39,81.62,79.3,81.55,1650450
2025-03-03,80.9,81.55,75.84,76.29,2505304
2025-03-04,75.46,78.41,74.67,77.21,4652717
2025-03-05,77.0,78.255,76.395,77.55,1214803
2025-03-06,76.64,77.83,74.67,75.02,1442421
2025-03-07,75.75,76.17,73.07,74.89,1516265
2025-03-10,74.28,74.69,71.57,73.07,1994714
2025-03-11,73.36,74.71,71.75,73.7,2016470
2025-03-12,74.78,76.31,73.96,74.04,1474360
2025-03-13,73.75,75.56,73.01,75.07,1186568
2025-03-14,75.93,77.41,75.7,76.55,1120724
2025-03-17,76.14,78.18,75.23,77.77,1043981
