Date,Open,High,Low,Close,Volume
2024-06-24,4.30764,4.30764,3.90986,4.26883,7376.907821349
2024-06-25,4.24943,4.24943,3.99718,4.03599,2772.65363133
2024-06-26,4.05539,4.05539,3.99718,4.05539,162.854748606
2024-06-27,4.0942,4.0942,4.03599,4.06509,505.05586593
2024-06-28,4.12331,4.26883,4.0942,4.26883,2403.653631324
2024-07-01,4.44347,4.44347,4.00688,4.25913,462.796089393
2024-07-02,4.25913,4.44347,4.17182,4.17182,278.29608939
2024-07-03,4.44347,4.46287,4.16211,4.46287,5552.522346459
2024-07-04,4.46287,4.46287,4.21062,4.46287,7316.094972186
2024-07-05,4.46287,4.46287,4.43377,4.46287,26.798882682
2024-07-08,4.46287,4.46287,4.46287,4.46287,7.215083799
2024-07-09,4.46287,4.46287,4.46287,4.46287,103.0726257
2024-07-10,4.46287,4.55989,4.31734,4.55989,5208.259776621
2024-07-11,4.6084,4.6084,4.32705,4.5793,1858.399441371
2024-07-12,4.5793,4.80244,4.5793,4.80244,6916.17318447
2024-07-15,4.80244,4.80244,4.63751,4.63751,5.153631285
2024-07-16,4.80244,4.80244,4.64721,4.75393,12.368715084
2024-07-17,4.79274,4.79274,4.65691,4.79274,47.413407822
2024-07-18,4.79274,4.79274,4.63751,4.69572,225.729050283
2024-07-19,4.78304,4.78304,4.44347,4.65691,749.337988839
2024-07-22,4.65691,4.72482,4.55989,4.55989,1350.25139667
2024-07-23,4.56959,4.56959,4.1136,4.41436,2557.231843617
2024-07-24,4.79274,4.79274,4.31734,4.46287,300.972067044
2024-07-25,4.75393,4.75393,4.31734,4.48228,190.684357545
2024-07-26,4.75393,4.75393,4.32705,4.71512,62.874301677
2024-07-29,4.71512,4.71512,4.32705,4.71512,1525.47486036
2024-07-30,4.71512,4.71512,4.31734,4.71512,1166.782122924
2024-07-31,4.71512,4.71512,4.38526,4.71512,1379.111731866
2024-08-01,4.74423,4.75393,4.49198,4.50168,5490.678771039
2024-08-02,4.6181,4.6181,4.49198,4.6181,10.30726257
2024-08-05,4.0748,4.46287,3.84195,4.36585,13630.324022568
2024-08-06,4.46287,4.46287,4.26883,4.41436,1067.832402252
2024-08-07,4.41436,4.41436,4.0942,4.41436,261.804469278
2024-08-08,4.36585,4.41436,4.04569,4.41436,254.589385479
2024-08-09,4.41436,4.41436,4.12331,4.35615,150.486033522
2024-08-12,4.35615,4.35615,4.22033,4.22033,133.99441341
2024-08-13,4.41436,4.41436,4.23003,4.23973,1042.064245827
2024-08-14,4.41436,4.41436,4.22033,4.26883,1056.494413425
2024-08-16,4.41436,4.85095,4.24943,4.70542,9160.064245959
2024-08-19,4.70542,4.70542,4.54049,4.54049,488.564245818
2024-08-20,4.69572,4.69572,4.55019,4.68602,373.122905034
2024-08-21,4.78304,4.78304,4.54049,4.55019,348.385474866
2024-08-22,4.55019,4.69572,4.53079,4.64721,1504.86033522
2024-08-23,4.64721,4.69572,4.64721,4.69572,11.337988827
2024-08-26,4.69572,4.78304,4.6278,4.65691,2391.28491624
2024-08-27,4.65691,4.65691,4.589,4.5987,225.729050283
2024-08-28,4.65691,4.65691,4.589,4.5987,42.259776537
2024-08-29,4.65691,4.65691,4.5987,4.65691,987.435754206
2024-08-30,4.65691,4.65691,4.5987,4.5987,477.226256991
2024-09-02,4.6278,4.69572,4.55019,4.69572,3309.662011227
2024-09-03,4.80244,4.80244,4.53079,4.53079,3561.159217935
2024-09-04,4.63751,4.63751,4.53079,4.63751,210.268156428
2024-09-05,4.71512,4.71512,4.5793,4.6278,16.491620112
2024-09-06,4.65691,4.65691,4.47257,4.50168,7260.435754308
2024-09-09,4.5793,4.5793,4.50168,4.5793,24.737430168
2024-09-10,4.5793,4.5793,4.47257,4.55989,795.720670404
2024-09-11,4.55989,4.55989,4.39496,4.50168,9310.550279481
2024-09-12,4.50168,4.50168,4.31734,4.50168,749.337988839
2024-09-13,4.50168,4.5987,4.34645,4.5987,307.156424586
2024-09-16,4.5987,4.5987,4.35615,4.5987,34.013966481
2024-09-17,4.5987,4.5987,4.36585,4.55019,110.287709499
2024-09-18,4.36585,4.55989,4.36585,4.55989,429.812849169
2024-09-19,4.55989,4.55989,4.39496,4.55989,7.215083799
2024-09-20,4.55989,4.55989,4.32705,4.32705,542.162011182
2024-09-23,4.55019,4.55019,4.27854,4.55019,510.209497215
2024-09-24,4.55019,4.55019,4.29794,4.54049,472.072625706
2024-09-25,4.54049,4.54049,4.12331,4.36585,1348.189944156
2024-09-26,4.36585,4.36585,4.18152,4.22033,1606.902234663
2024-09-27,4.22033,4.49198,4.20092,4.30764,7126.441340898
2024-09-30,4.48228,4.48228,4.32705,4.48228,9.276536313
2024-10-01,4.49198,4.49198,4.31734,4.32705,252.527932965
2024-10-02,4.34645,4.34645,4.26883,4.26883,22.675977654
2024-10-03,4.36585,4.36585,4.20092,4.24943,2514.97206708
2024-10-04,4.24943,4.24943,4.1136,4.22033,4487.782122978
2024-10-07,4.23003,4.23003,4.0942,4.22033,195.83798883
2024-10-08,4.22033,4.22033,4.0845,4.19122,411.259776543
2024-10-09,4.0748,4.22033,4.0748,4.17182,194.807262573
2024-10-10,4.18152,4.25913,4.18152,4.25913,3900.268156488
2024-10-11,4.19122,4.25913,4.19122,4.19122,17.522346369
2024-10-14,4.36585,4.36585,4.25913,4.25913,2075.882681598
2024-10-15,4.24943,4.24943,4.22033,4.22033,127.810055868
2024-10-16,4.25913,4.25913,4.23973,4.24943,32.983240224
2024-10-17,4.23973,4.24943,4.20092,4.24943,3157.114525191
2024-10-18,4.24943,4.24943,4.21062,4.21062,109.256983242
2024-10-21,4.24943,4.24943,4.18152,4.24943,431.874301683
2024-10-22,4.24943,4.24943,4.22033,4.24943,1315.206703932
2024-10-23,4.24943,4.24943,4.18152,4.23973,1142.044692756
2024-10-24,4.23973,4.23973,4.23973,4.23973,8.245810056
2024-10-25,4.23973,4.23973,4.23973,4.23973,2.061452514
2024-10-28,4.23003,4.23003,4.0845,4.22033,511.240223472
2024-10-29,4.22033,4.22033,4.22033,4.22033,1831.600558689
2024-10-30,4.23973,4.23973,4.14271,4.23973,538.039106154
2024-10-31,4.23973,4.23973,4.1039,4.21062,34.013966481
2024-11-04,4.21062,4.31734,4.17182,4.17182,164.91620111999998
2024-11-05,4.17182,4.26883,4.17182,4.26883,6.184357542
2024-11-06,4.26883,4.26883,4.0942,4.17182,85.550279331
2024-11-07,4.21062,4.21062,4.12331,4.12331,18.553072626
2024-11-08,4.19122,4.19122,4.15241,4.19122,31.952513967
2024-11-12,4.19122,4.19122,4.14271,4.14271,15.460893855
2024-11-13,4.14271,4.20092,4.14271,4.16211,246.343575423
2024-11-14,4.17182,4.17182,4.16211,4.17182,27.829608939
2024-11-15,4.17182,4.17182,4.0942,4.14271,187.592178774
2024-11-18,4.17182,4.17182,4.0845,4.0845,245.312849166
2024-11-19,4.13301,4.20092,3.93897,3.93897,2723.178770994
2024-11-20,3.92927,4.18152,3.92927,4.0845,6426.578212395
2024-11-21,4.0845,4.0845,3.92927,4.0845,6831.653631396
2024-11-22,4.20092,4.20092,4.02629,4.17182,353.539106151
2024-11-25,4.16211,4.16211,4.03599,4.03599,12.368715084
2024-11-26,4.15241,4.19122,3.93897,4.19122,19.583798883
2024-11-27,4.18152,4.18152,3.89046,4.0748,780.259776549
2024-11-28,4.16211,4.16211,4.00688,4.15241,12.368715084
2024-11-29,4.17182,4.19122,4.03599,4.19122,4135.273743084
2024-12-02,4.18152,4.18152,3.89046,3.89046,437.027932968
2024-12-03,3.89046,4.17182,3.89046,4.03599,2947.87709502
2024-12-04,4.1136,4.16211,3.96808,4.16211,2431.483240263
2024-12-05,4.16211,4.16211,3.97778,4.16211,395.798882688
2024-12-06,4.16211,4.16211,4.16211,4.16211,66.997206705
2024-12-09,4.16211,4.16211,4.16211,4.16211,16.491620112
2024-12-10,4.1039,4.15241,3.99718,3.99718,337.047486039
2024-12-11,4.14271,4.14271,3.99718,3.99718,532.885474869
2024-12-12,4.14271,4.14271,3.99718,4.02629,2599.491620154
2024-12-13,4.02629,4.02629,3.88076,3.88076,14742.477653871
2024-12-16,3.86136,3.86136,3.55089,3.78374,6299.798882784
2024-12-17,3.78374,3.78374,3.44417,3.78374,1831.600558689
2024-12-18,3.78374,3.78374,3.43447,3.73523,264.896648049
2024-12-19,3.73523,3.73523,3.44417,3.44417,1606.902234663
2024-12-20,3.43447,3.44417,3.19192,3.43447,12870.678771159
2024-12-23,3.41507,3.78374,3.41507,3.78374,14226.083799114
2024-12-27,3.78374,3.78374,3.5897,3.72553,3357.075419049
2024-12-30,3.72553,3.72553,3.5994,3.62851,5032.005586674
2025-01-02,3.69642,4.1136,3.69642,3.93897,7821.150838116
2025-01-03,3.83225,3.99718,3.80314,3.82255,485.472067047
2025-01-07,3.95837,3.95837,3.92927,3.92927,84.519553074
2025-01-08,3.93897,3.93897,3.92927,3.92927,82.45810055999999
2025-01-09,4.04569,4.0748,3.83225,4.0748,122.656424583
2025-01-10,4.0748,4.0748,3.97778,3.97778,160.793296092
2025-01-13,3.92927,3.92927,3.88076,3.88076,756.553072638
2025-01-14,3.88076,3.88076,3.77404,3.88076,317.463687156
2025-01-15,3.88076,3.92927,3.88076,3.92927,953.421787725
2025-01-16,3.92927,3.92927,3.88076,3.92927,159.762569835
2025-01-17,3.92927,3.92927,3.90986,3.90986,195.83798883
2025-01-20,3.92927,3.92927,3.77404,3.90986,3758.027933022
2025-01-21,3.90986,3.90986,3.81285,3.81285,182.438547489
2025-01-22,3.81285,3.92927,3.81285,3.90986,441.150837996
2025-01-23,3.90986,3.90986,3.90986,3.90986,4.122905028
2025-01-24,3.90986,3.90986,3.90986,3.90986,57.720670392
2025-01-27,3.5994,3.90986,3.5994,3.90986,1167.812849181
2025-01-28,3.90016,3.90016,3.89046,3.89046,478.256983248
2025-01-29,3.88076,3.88076,3.88076,3.88076,6.184357542
2025-01-30,3.88076,4.22033,3.77404,4.22033,10679.354748777
2025-01-31,4.22033,4.22033,3.84195,4.03599,19083.896648355
2025-02-03,4.0748,4.0748,3.73523,3.97778,3887.899441404
2025-02-04,4.0748,4.0748,4.0748,4.0748,2.061452514
2025-02-05,4.0748,4.0748,3.76434,4.0748,625.650837999
2025-02-06,4.0748,4.0748,3.78374,4.0748,1084.324022364
2025-02-07,4.0748,4.0748,4.0748,4.0748,2.061452514
2025-02-10,3.97778,4.0748,3.76434,4.0748,553.500000009
2025-02-11,4.0748,4.0748,3.80314,4.0748,1629.578212317
2025-02-12,3.78374,4.06509,3.78374,3.92927,65.966480448
2025-02-13,3.92927,4.06509,3.92927,4.06509,25.768156425
2025-02-14,4.06509,4.06509,3.69642,3.92927,9182.740223613
2025-02-17,3.92927,3.92927,3.70612,3.86136,2131.541899476
2025-02-18,3.86136,4.02629,3.86136,4.02629,14.430167598
2025-02-19,4.06509,4.06509,3.92927,3.92927,12.368715084
2025-02-20,3.88076,3.91957,3.83225,3.83225,488.564245818
2025-02-21,3.97778,3.97778,3.88076,3.90986,1638.85474863
2025-02-24,3.90986,3.90986,3.80314,3.90986,289.634078217
2025-02-25,3.90986,3.90986,3.80314,3.90986,135.025139667
2025-02-26,3.90986,3.90986,3.73523,3.90986,244.282122909
2025-02-27,3.90986,3.90986,3.90986,3.90986,4.122905028
2025-02-28,3.90986,3.90986,3.90986,3.90986,157.701117321
2025-03-03,3.90986,3.90986,3.90986,3.90986,264.896648049
2025-03-04,3.90986,3.90986,3.90986,3.90986,10.30726257
2025-03-05,3.90986,3.90986,3.87106,3.88076,10.30726257
2025-03-06,3.90986,3.90986,3.88076,3.90986,3669.38547492
2025-03-07,3.90986,3.90986,3.90986,3.90986,356.631284922
2025-03-10,3.88076,3.88076,3.85165,3.88076,18.553072626
2025-03-11,3.88076,3.88076,3.88076,3.88076,132.963687153
2025-03-12,3.89046,3.89046,3.89046,3.89046,2.061452514
2025-03-13,3.88076,3.88076,3.88076,3.88076,9.276536313
2025-03-14,3.88076,3.88076,3.81285,3.88076,21.645251397
2025-03-17,3.88076,3.88076,3.88076,3.88076,4.122905028
2025-03-18,3.78374,3.88076,3.78374,3.88076,28.860335196
2025-03-19,3.88076,3.88076,3.85165,3.88076,318.494413413
2025-03-20,3.88076,3.88076,3.83225,3.88076,161.824022349
2025-03-21,3.88076,3.88076,3.76434,3.88076,471.041899449
2025-03-24,3.86136,3.86136,3.60911,3.86136,9047.715083946
2025-03-25,3.86136,3.86136,3.55089,3.78374,3827.086592241
2025-03-26,3.77404,3.86136,3.75463,3.86136,3953.865921852
2025-03-27,3.86136,3.86136,3.77404,3.84195,5890.600558755
2025-03-28,3.84195,3.84195,3.84195,3.84195,9.276536313
2025-03-31,3.73523,3.73523,3.55089,3.55089,6569.849162118
2025-04-01,3.64791,3.84195,3.50238,3.67702,5740.114525233
2025-04-02,3.67702,3.67702,3.47328,3.52179,2818.005586638
2025-04-03,3.67702,3.67702,3.41507,3.67702,1483.215083823
2025-04-04,3.66732,3.66732,3.50238,3.53149,668.941340793
2025-04-07,3.48298,3.5897,3.30835,3.5897,3329.24581011
2025-04-08,3.5606,3.5606,3.40537,3.40537,3070.533519603
2025-04-09,3.38596,3.40537,3.37626,3.40537,4676.405028009
2025-04-10,3.5606,3.5606,3.33745,3.44417,5229.905028018
2025-04-11,3.44417,3.44417,3.33745,3.44417,3276.678771003
2025-04-14,3.54119,3.54119,3.31805,3.43447,3276.678771003
2025-04-15,3.43447,3.43447,3.29864,3.40537,10869.008380065
2025-04-16,3.40537,3.40537,3.0658,3.38596,22298.731843938
2025-04-17,3.31805,3.31805,3.22103,3.29864,6759.502793406
2025-04-22,3.36656,3.36656,3.25984,3.34715,3117.946927425
2025-04-23,3.34715,3.35686,3.31805,3.35686,3180.821229102
2025-04-24,3.36656,3.39566,3.29864,3.38596,8794.156424724
2025-04-25,3.39566,3.39566,3.37626,3.37626,405.075419001
2025-04-28,3.37626,3.37626,3.27924,3.37626,902.916201132
2025-04-29,3.37626,3.37626,3.18222,3.36656,9336.318435906
2025-04-30,3.36656,3.44417,3.29864,3.41507,5115.494413491
2025-05-02,3.43447,3.44417,3.39566,3.44417,2641.751396691
2025-05-05,3.44417,3.44417,3.43447,3.43447,1861.491620142
2025-05-06,3.44417,3.44417,3.35686,3.43447,1027.634078229
2025-05-07,3.43447,3.43447,3.34715,3.42477,1005.988826832
2025-05-08,3.43447,3.43447,3.42477,3.42477,163.88547486299998
2025-05-09,3.42477,3.42477,3.36656,3.42477,663.787709508
2025-05-12,3.43447,3.43447,3.38596,3.42477,674.094972078
2025-05-13,3.43447,3.43447,3.42477,3.43447,710.170391073
2025-05-14,3.43447,3.44417,3.39566,3.43447,613.282122915
2025-05-15,3.43447,3.44417,3.34715,3.42477,23395.424581386
2025-05-16,3.42477,3.43447,3.15312,3.27924,99552.695532345
2025-05-19,3.29864,3.37626,3.13371,3.24043,836.949720684
2025-05-20,3.24043,3.24043,3.20163,3.24043,2360.36312853
2025-05-21,3.24043,3.54119,3.21133,3.44417,18486.075419295
2025-05-22,3.44417,3.45388,3.27924,3.45388,3210.712290555
2025-05-23,3.45388,3.5897,3.33745,3.58,9858.896648205
2025-05-26,3.69,3.69,3.42,3.5,341.0
2025-05-27,3.54,3.6,3.42,3.55,7734.0
2025-05-28,3.55,3.6,3.5,3.6,271.0
2025-05-29,3.6,3.6,3.5,3.6,208.0
2025-05-30,3.6,3.6,3.5,3.51,832.0
2025-06-02,3.5,3.5,3.48,3.5,2419.0
2025-06-03,3.5,3.5,3.47,3.5,1055.0
2025-06-04,3.5,3.5,3.38,3.48,2886.0
2025-06-05,3.48,3.48,3.34,3.48,2139.0
2025-06-06,3.48,3.48,3.4,3.48,532.0
2025-06-09,3.48,3.48,3.31,3.31,180.0
2025-06-10,3.39,3.4,3.39,3.4,107.0
2025-06-11,3.4,3.48,3.4,3.48,4135.0
2025-06-12,3.48,3.48,3.4,3.42,72.0
2025-06-13,3.42,3.43,3.34,3.43,1936.0
2025-06-16,3.43,3.6,3.43,3.6,14593.0
2025-06-17,3.6,3.6,3.55,3.58,4310.0
2025-06-18,3.58,3.58,3.55,3.58,139.0
2025-06-20,3.58,3.6,3.58,3.6,1697.0
2025-06-23,3.61,3.61,3.55,3.6,1192.0
2025-06-24,3.6,3.6,3.55,3.55,1002.0
2025-06-25,3.6,3.6,3.6,3.6,4.0
2025-06-26,3.6,3.6,3.6,3.6,2.0
2025-06-27,3.6,3.6,3.55,3.6,1289.0
2025-06-30,3.61,3.61,3.55,3.61,1100.0
2025-07-01,3.61,3.61,3.55,3.61,1125.0
2025-07-02,3.61,3.61,3.55,3.61,37.0
2025-07-03,3.61,3.61,3.61,3.61,30.0
2025-07-04,3.61,3.7,3.56,3.7,636.0
2025-07-07,3.6,3.79,3.6,3.79,10647.0
2025-07-08,3.79,3.79,3.64,3.7,100.0
2025-07-09,3.79,3.79,3.78,3.78,4.0
2025-07-10,3.78,3.78,3.63,3.77,39.0
2025-07-11,3.77,3.77,3.52,3.76,3084.0
2025-07-14,3.62,3.62,3.62,3.62,16.0
2025-07-15,3.62,3.62,3.62,3.62,8.0
2025-07-16,3.62,3.62,3.5,3.5,152.0
2025-07-17,3.48,3.63,3.48,3.63,508.0
2025-07-18,3.51,3.51,3.5,3.5,184.0
2025-07-21,3.45,3.6,3.45,3.6,1450.0
2025-07-22,3.76,3.76,3.5,3.76,171.0
2025-07-23,3.76,3.76,3.6,3.74,2504.0
2025-07-24,3.74,3.76,3.61,3.72,699.0
2025-07-25,3.69,3.7,3.61,3.7,387.0
2025-07-28,3.65,3.66,3.64,3.66,2668.0
2025-07-29,3.76,3.76,3.61,3.62,187.0
2025-07-30,3.76,3.76,3.68,3.68,32.0
2025-07-31,3.68,3.68,3.65,3.68,855.0
2025-08-01,3.69,3.69,3.61,3.65,498.0
2025-08-04,3.69,3.69,3.61,3.66,569.0
2025-08-05,3.66,3.66,3.57,3.6,61.0
2025-08-06,3.6,3.6,3.6,3.6,402.0
2025-08-07,3.6,3.6,3.6,3.6,102.0
2025-08-08,3.6,3.6,3.57,3.6,294.0
2025-08-11,3.6,3.6,3.54,3.6,227.0
2025-08-12,3.58,3.58,3.56,3.57,126.0
2025-08-13,3.58,3.58,3.53,3.58,86.0
2025-08-14,3.58,3.58,3.58,3.58,2.0
2025-08-18,3.69,3.69,3.56,3.62,444.0
2025-08-19,3.62,3.62,3.5,3.62,4924.0
2025-08-20,3.66,3.66,3.52,3.6,57.0
2025-08-21,3.6,3.6,3.54,3.6,161.0
2025-08-22,3.67,3.67,3.59,3.6,149.0
2025-08-25,3.59,3.6,3.59,3.59,1215.0
2025-08-26,3.59,3.6,3.47,3.59,9174.0
2025-08-27,3.59,3.59,3.5,3.59,154.0
2025-08-28,3.58,3.58,3.44,3.51,2624.0
2025-08-29,3.51,3.51,3.51,3.51,2.0
2025-09-01,3.51,3.51,3.45,3.51,29.0
2025-09-02,3.51,3.51,3.33,3.37,2823.0
2025-09-03,3.51,3.51,3.51,3.51,4.0
2025-09-04,3.51,3.51,3.38,3.51,267.0
2025-09-05,3.51,3.51,3.51,3.51,2.0
2025-09-08,3.38,3.48,3.38,3.48,638.0
2025-09-09,3.48,3.51,3.4,3.51,236.0
2025-09-10,3.51,3.51,3.4,3.41,26.0
2025-09-11,3.41,3.41,3.4,3.41,565.0
2025-09-12,3.41,3.51,3.38,3.49,586.0
2025-09-15,3.33,3.49,3.3,3.37,6433.0
2025-09-16,3.37,3.37,3.37,3.37,71.0
2025-09-17,3.37,3.37,3.28,3.37,137.0
2025-09-18,3.4,3.4,3.37,3.4,104.0
2025-09-19,3.4,3.44,3.3,3.37,23.0
2025-09-22,3.44,3.44,3.28,3.4,304.0
2025-09-23,3.4,3.44,3.4,3.44,14.0
2025-09-24,3.44,3.44,3.37,3.44,7.0
2025-09-25,3.3,3.52,3.3,3.43,13047.0
2025-09-26,3.53,3.62,3.37,3.62,5063.0
2025-09-29,3.68,3.78,3.51,3.78,9615.0
2025-09-30,3.78,3.83,3.69,3.69,5328.0
2025-10-01,3.61,3.68,3.6,3.6,2348.0
2025-10-02,3.56,3.63,3.3,3.48,10305.0
2025-10-03,3.5,3.5,3.28,3.36,13772.0
2025-10-06,3.36,3.49,3.36,3.49,13964.0
2025-10-07,3.5,3.5,3.49,3.5,2769.0
2025-10-08,3.46,3.5,3.46,3.5,3548.0
2025-10-09,3.5,3.63,3.5,3.51,19.0
2025-10-10,3.63,3.63,3.4,3.63,9.0
2025-10-13,3.63,3.63,3.4,3.52,96.0
2025-10-14,3.63,3.63,3.5,3.5,1124.0
2025-10-15,3.63,3.63,3.63,3.63,2.0
2025-10-16,3.62,3.62,3.5,3.62,78.0
2025-10-17,3.62,3.62,3.4,3.4,1181.0
2025-10-20,3.6,3.6,3.5,3.6,207.0
2025-10-21,3.6,3.6,3.5,3.52,591.0
2025-10-22,3.6,3.6,3.41,3.51,88.0
2025-10-23,3.6,3.6,3.51,3.51,30.0
2025-10-24,3.51,3.51,3.43,3.5,2919.0
2025-10-27,3.59,3.59,3.59,3.59,2.0
2025-10-28,3.59,3.59,3.38,3.45,20281.0
