Date,Open,High,Low,Close,Volume
2024-07-22,15.2,16.42,15.12,16.1,60566
2024-07-23,15.76,16.2,15.34,15.34,27344
2024-07-24,15.36,15.36,14.4,14.9,18259
2024-07-25,14.8,14.8,14.48,14.72,17803
2024-07-26,14.7,15.86,14.7,15.0,16111
2024-07-29,15.04,15.46,15.0,15.38,11309
2024-07-30,15.4,15.42,14.84,15.0,6170
2024-07-31,14.86,15.48,14.32,14.96,27543
2024-08-01,15.18,15.2,14.74,14.92,9757
2024-08-02,14.7,14.7,13.76,14.1,27557
2024-08-05,13.9,14.1,13.12,13.92,44504
2024-08-06,13.92,15.0,13.92,14.94,13232
2024-08-07,14.98,15.5,14.8,14.8,26781
2024-08-08,14.82,15.2,14.12,15.18,10412
2024-08-09,15.18,15.18,14.5,15.1,5780
2024-08-12,14.76,15.14,14.62,14.9,3671
2024-08-13,14.9,15.56,14.88,15.02,13634
2024-08-14,15.06,15.66,15.0,15.38,12576
2024-08-16,15.42,15.86,15.4,15.8,25710
2024-08-19,15.88,16.54,15.18,16.52,39255
2024-08-20,16.5,16.7,15.62,16.06,33405
2024-08-21,16.06,16.16,15.0,15.46,22611
2024-08-22,15.48,15.56,15.04,15.4,4221
2024-08-23,15.3,15.44,14.88,15.2,4015
2024-08-26,15.18,15.18,14.96,15.04,2909
2024-08-27,15.06,15.32,15.0,15.0,7833
2024-08-28,15.06,15.1,14.7,15.0,4614
2024-08-29,15.0,15.3,14.76,15.1,5350
2024-08-30,15.0,15.3,14.84,15.08,4788
2024-09-02,15.1,15.4,15.1,15.4,4274
2024-09-03,15.36,15.36,14.9,15.0,5101
2024-09-04,14.82,15.0,14.54,14.8,7234
2024-09-05,14.7,14.92,14.4,14.4,3942
2024-09-06,14.4,14.9,14.3,14.4,9333
2024-09-09,14.32,14.78,14.1,14.78,10899
2024-09-10,14.78,14.84,14.4,14.4,5229
2024-09-11,14.38,14.5,13.94,13.98,11967
2024-09-12,14.0,14.14,13.94,14.14,3571
2024-09-13,14.14,14.3,13.9,14.2,6444
2024-09-16,14.0,14.22,13.98,14.06,7175
2024-09-17,14.1,14.1,13.8,13.82,9904
2024-09-18,13.86,14.18,13.7,14.1,9697
2024-09-19,14.1,14.14,13.72,13.8,7997
2024-09-20,13.86,13.98,13.76,13.98,2304
2024-09-23,13.98,14.02,13.44,13.98,14566
2024-09-24,13.98,14.02,13.52,13.54,11673
2024-09-25,13.54,13.68,13.32,13.58,8615
2024-09-26,13.56,13.56,13.22,13.48,7949
2024-09-27,13.3,13.88,13.22,13.8,9500
2024-09-30,13.8,13.86,13.2,13.2,15253
2024-10-01,13.2,13.34,12.12,12.7,18000
2024-10-02,12.7,12.7,12.1,12.48,26988
2024-10-03,12.48,12.58,12.0,12.14,10628
2024-10-04,12.2,12.54,11.4,11.6,19310
2024-10-07,11.62,11.98,11.4,11.6,18395
2024-10-08,11.6,11.6,10.5,10.72,83960
2024-10-09,10.76,10.76,10.44,10.66,27429
2024-10-10,10.7,10.94,10.6,10.86,11127
2024-10-11,10.92,11.04,10.8,11.04,23368
2024-10-14,11.04,11.4,10.82,11.36,8797
2024-10-15,11.36,11.94,10.7,10.76,99035
2024-10-16,10.84,11.04,10.3,10.52,45262
2024-10-17,10.48,10.56,9.95,10.14,67098
2024-10-18,10.18,10.18,10.04,10.14,12677
2024-10-21,10.14,10.26,9.8,9.89,35867
2024-10-22,9.84,9.86,9.67,9.74,52744
2024-10-23,9.75,10.72,9.72,10.44,134020
2024-10-24,10.44,10.66,10.2,10.6,70951
2024-10-25,10.5,10.52,10.2,10.4,23655
2024-10-28,10.86,10.86,10.14,10.38,16473
2024-10-29,10.38,10.38,9.9,10.18,32663
2024-10-30,10.24,10.24,9.82,9.94,30495
2024-10-31,9.94,9.98,9.6,9.85,35157
2024-11-04,9.8,10.06,9.72,9.84,9411
2024-11-05,10.1,10.1,9.94,9.94,5195
2024-11-06,9.94,10.12,9.94,9.97,7339
2024-11-07,9.98,10.04,9.95,10.0,3255
2024-11-08,10.02,10.1,9.94,10.02,4838
2024-11-12,10.0,10.1,9.8,9.89,15435
2024-11-13,9.75,9.8,9.55,9.6,7467
2024-11-14,9.6,9.65,9.36,9.65,10257
2024-11-15,9.65,9.75,9.0,9.1,38790
2024-11-18,9.1,9.1,8.55,8.87,28093
2024-11-19,8.88,10.0,8.31,9.78,52037
2024-11-20,9.9,11.8,9.9,11.3,94748
2024-11-21,11.24,11.24,10.0,10.42,45949
2024-11-22,10.38,10.4,10.2,10.3,11555
2024-11-25,10.3,10.5,10.0,10.44,15972
2024-11-26,10.26,10.98,10.24,10.98,20914
2024-11-27,10.96,10.96,9.9,9.9,37582
2024-11-28,9.62,10.4,9.5,10.34,56970
2024-11-29,10.34,10.34,9.8,10.16,23431
2024-12-02,10.02,10.6,9.88,10.6,19934
2024-12-03,10.6,10.6,10.2,10.4,28618
2024-12-04,10.58,10.96,10.4,10.7,38498
2024-12-05,10.94,10.96,10.62,10.94,16154
2024-12-06,10.94,10.94,10.5,10.7,12809
2024-12-09,10.72,10.88,10.32,10.5,11440
2024-12-10,10.5,10.58,10.04,10.3,13874
2024-12-11,10.3,10.3,10.0,10.18,6709
2024-12-12,10.0,10.2,9.79,9.9,21247
2024-12-13,9.9,10.32,9.45,10.0,33196
2024-12-16,10.28,10.3,10.2,10.3,30918
2024-12-17,10.2,10.2,10.02,10.2,18682
2024-12-18,10.2,10.2,9.99,10.0,26634
2024-12-19,9.98,10.1,9.8,9.96,36358
2024-12-20,9.99,10.04,9.8,9.87,22439
2024-12-23,9.7,9.81,9.34,9.42,59246
2024-12-27,9.49,9.89,9.42,9.52,10743
2024-12-30,9.9,10.1,9.52,10.1,28366
2025-01-02,9.9,10.08,9.75,9.76,24628
2025-01-03,9.8,10.38,9.47,9.8,34251
2025-01-07,9.8,9.8,9.26,9.39,41070
2025-01-08,9.39,9.5,9.26,9.39,13572
2025-01-09,9.39,9.51,9.27,9.37,4919
2025-01-10,9.37,9.52,9.37,9.52,3676
