Date,Open,High,Low,Close,Volume
2024-06-24,1.72,1.75,1.7,1.74,3549
2024-06-25,1.75,1.75,1.7,1.745,3882
2024-06-26,1.74,1.74,1.685,1.73,13023
2024-06-27,1.66,1.72,1.645,1.71,40918
2024-06-28,1.72,1.72,1.675,1.715,3080
2024-07-01,1.68,1.715,1.65,1.67,20574
2024-07-02,1.675,1.7,1.65,1.69,21613
2024-07-03,1.66,1.69,1.655,1.67,4856
2024-07-04,1.67,1.7,1.655,1.655,26182
2024-07-05,1.665,1.695,1.65,1.65,16920
2024-07-08,1.645,1.675,1.645,1.645,13329
2024-07-09,1.65,1.665,1.64,1.66,12830
2024-07-10,1.665,1.665,1.645,1.66,126
2024-07-11,1.655,1.665,1.645,1.645,4554
2024-07-12,1.645,1.67,1.64,1.67,21924
2024-07-15,1.67,1.69,1.67,1.69,8992
2024-07-16,1.68,1.69,1.64,1.64,8326
2024-07-17,1.64,1.66,1.605,1.64,17008
2024-07-18,1.64,1.64,1.61,1.635,8332
2024-07-19,1.65,1.67,1.635,1.635,7700
2024-07-22,1.655,1.67,1.655,1.67,1905
2024-07-23,1.64,1.645,1.61,1.64,6599
2024-07-24,1.625,1.625,1.61,1.625,2777
2024-07-25,1.62,1.62,1.585,1.615,17186
2024-07-26,1.615,1.63,1.61,1.63,7748
2024-07-29,1.645,1.645,1.615,1.62,1443
2024-07-30,1.62,1.645,1.62,1.645,90
2024-07-31,1.625,1.64,1.6,1.61,9522
2024-08-01,1.61,1.615,1.6,1.6,13560
2024-08-02,1.61,1.61,1.58,1.58,21602
2024-08-05,1.555,1.555,1.44,1.48,60997
2024-08-06,1.48,1.5,1.44,1.465,31954
2024-08-07,1.48,1.48,1.41,1.415,25213
2024-08-08,1.43,1.43,1.385,1.43,13958
2024-08-09,1.44,1.48,1.42,1.48,7901
2024-08-12,1.47,1.49,1.43,1.49,16428
2024-08-13,1.49,1.53,1.46,1.46,13431
2024-08-14,1.455,1.54,1.445,1.535,8428
2024-08-16,1.525,1.615,1.525,1.6,13730
2024-08-19,1.56,1.59,1.555,1.59,2755
2024-08-20,1.56,1.57,1.5,1.57,21635
2024-08-21,1.57,1.57,1.5,1.56,6333
2024-08-22,1.535,1.725,1.535,1.7,90928
2024-08-23,1.7,1.76,1.645,1.74,50304
2024-08-26,1.665,1.735,1.665,1.735,3372
2024-08-27,1.73,1.73,1.7,1.7,518
2024-08-28,1.71,1.71,1.68,1.7,2032
2024-08-29,1.675,1.69,1.63,1.68,9190
2024-08-30,1.645,1.73,1.645,1.71,11012
2024-09-02,1.71,1.72,1.68,1.715,15810
2024-09-03,1.67,1.725,1.64,1.65,6647
2024-09-04,1.725,1.725,1.64,1.715,2880
2024-09-05,1.68,1.71,1.665,1.705,14258
2024-09-06,1.705,1.705,1.675,1.675,13950
2024-09-09,1.67,1.7,1.65,1.65,5390
2024-09-10,1.67,1.7,1.61,1.675,4335
2024-09-11,1.675,1.675,1.61,1.64,7990
2024-09-12,1.635,1.635,1.605,1.615,2224
2024-09-13,1.62,1.63,1.595,1.63,6592
2024-09-16,1.6,1.655,1.6,1.655,2052
2024-09-17,1.62,1.645,1.605,1.645,8872
2024-09-18,1.625,1.67,1.61,1.66,11727
2024-09-19,1.66,1.66,1.575,1.605,9593
2024-09-20,1.62,1.645,1.62,1.64,1862
2024-09-23,1.64,1.65,1.615,1.615,9782
2024-09-24,1.645,1.645,1.575,1.61,5837
2024-09-25,1.61,1.615,1.585,1.615,2824
2024-09-26,1.615,1.615,1.57,1.6,5549
2024-09-27,1.575,1.6,1.57,1.57,3686
2024-09-30,1.565,1.6,1.55,1.585,15433
2024-10-01,1.56,1.585,1.55,1.55,12394
2024-10-02,1.57,1.57,1.555,1.555,1763
2024-10-03,1.555,1.555,1.53,1.53,5515
2024-10-04,1.54,1.555,1.525,1.555,3793
2024-10-07,1.555,1.555,1.555,1.555,250
2024-10-08,1.54,1.545,1.46,1.53,14877
2024-10-09,1.53,1.53,1.5,1.53,1593
