Date,Open,High,Low,Close,Volume
2024-12-02,179.99,180.31,175.84,176.37,2786939
2024-12-03,177.0,177.5653,175.18,176.09,1886919
2024-12-04,177.0,178.45,175.48,176.88,2490092
2024-12-05,176.28,179.0,175.7,175.89,1985333
2024-12-06,177.23,179.22,176.13,178.48,1951159
2024-12-09,176.96,177.79,174.145,175.64,2349329
2024-12-10,175.49,179.56,171.27,173.9,3516362
2024-12-11,176.57,177.51,173.41,176.41,3063449
2024-12-12,175.5,178.5,175.5,176.02,2380240
2024-12-13,175.3,175.86,173.69,175.09,2305444
2024-12-16,176.9,179.75,175.04,179.5,2337923
2024-12-17,178.95,181.7799,176.79,177.0,2814890
2024-12-18,177.17,177.435,164.2,165.39,4679573
2024-12-19,167.3,168.995,166.15,167.65,2965198
2024-12-20,165.92,172.03,164.865,171.0,5888039
2024-12-23,171.54,171.68,168.53,169.94,2534036
2024-12-24,169.47,171.94,169.47,171.81,634425
2024-12-26,171.3,172.59,170.5,170.57,886558
2024-12-27,169.2,169.984,166.4347,169.34,1585597
2024-12-30,166.67,170.34,165.46,169.6,1480572
2024-12-31,169.62,170.08,167.27,167.75,1241521
2025-01-02,168.79,172.22,168.03,170.65,2314342
2025-01-03,172.6,175.0,171.905,174.96,1926351
2025-01-06,175.0,175.36,172.4575,175.02,2821599
2025-01-07,175.95,175.988,168.9,170.0,2642875
2025-01-08,171.2,174.53,169.86,173.72,2189421
2025-01-10,171.9,172.145,167.82,170.12,2716793
2025-01-13,169.65,169.93,166.41,168.37,1863786
2025-01-14,170.68,171.9,167.55,169.33,2262155
2025-01-15,173.0,173.94,170.45,171.19,3129279
2025-01-16,171.43,172.75,169.33,170.85,2008330
2025-01-17,174.37,174.71,172.52,174.48,3654075
2025-01-21,176.09,178.55,174.44,178.1,3148479
2025-01-22,179.67,180.0,177.36,177.68,2231701
2025-01-23,178.05,183.48,175.55,183.13,2784763
2025-01-24,183.4576,184.26,181.82,183.32,2905958
2025-01-27,178.43,183.18,176.11,182.48,2815730
2025-01-28,182.48,185.38,178.26,184.49,2638698
2025-01-29,184.91,186.785,184.01,185.78,2412143
2025-01-30,187.425,189.2307,186.26,188.57,2090792
2025-01-31,188.57,189.99,187.3,188.83,2136037
2025-02-03,186.64,192.78,185.0,190.8,4234329
2025-02-04,190.84,194.7,190.58,194.57,2563042
2025-02-05,193.1,196.03,190.84,195.99,1992050
2025-02-06,195.83,196.98,194.4001,196.45,1802774
2025-02-07,197.14,199.17,195.2,195.54,2999415
2025-02-10,198.69,198.69,192.39,192.63,4925241
2025-02-11,190.92,194.0,189.5,193.09,6771888
2025-02-12,198.0,201.17,195.1975,200.89,9989379
2025-02-13,200.89,205.999,195.62,205.64,5576610
2025-02-14,205.74,214.64,204.865,213.38,6885016
2025-02-18,213.09,215.245,209.57,211.97,3968961
2025-02-19,212.09,214.11,207.81,213.24,3243037
2025-02-20,210.53,211.295,199.49,202.25,7023417
2025-02-21,202.5,206.53,198.7,199.94,4096771
2025-02-24,200.74,201.18,193.39,195.75,3367437
2025-02-25,194.94,196.24,186.88,191.27,4077406
2025-02-26,194.15,202.67,192.0,198.6,4484703
2025-02-27,200.23,203.04,195.04,195.84,3622814
2025-02-28,196.0,199.63,193.17,198.44,7875475
2025-03-03,199.89,205.0,196.25,198.1,4440819
2025-03-04,196.62,197.47,187.0189,193.41,5159259
2025-03-05,193.52,195.94,191.02,195.08,2789603
2025-03-06,190.62,192.52,178.65,180.11,5086724
2025-03-07,179.17,182.96,169.43,178.08,7987440
2025-03-10,182.49,182.91,169.87,177.86,15743456
2025-03-11,176.31,185.81,175.95,183.73,9128312
2025-03-12,187.765,189.97,180.28,187.7,9817035
2025-03-13,188.425,189.265,178.07,178.29,7341294
2025-03-14,180.55,186.2081,180.55,183.5,6090118
2025-03-17,183.0,191.72,182.98,189.86,7357565
2025-03-18,188.03,188.56,180.57,185.21,5747731
2025-03-19,186.0,192.67,185.195,190.66,6218538
2025-03-20,188.07,195.21,187.865,192.93,5600833
2025-03-21,190.72,194.4,187.1967,190.62,73637391
2025-03-24,192.81,199.56,188.5801,198.98,7042177
2025-03-25,199.0,201.03,196.85,199.72,4524150
2025-03-26,199.24,199.67,191.46,192.87,3855347
2025-03-27,192.12,195.35,189.65,194.02,4410411
2025-03-28,193.8,193.8,182.07,182.61,4557188
2025-03-31,178.01,183.26,173.87,182.77,6074812
2025-04-01,182.05,183.015,178.2601,182.42,3741082
2025-04-02,180.11,192.69,179.49,189.25,5384750
2025-04-03,179.5,182.12,173.35,173.99,7251909
2025-04-04,165.65,170.225,162.56,163.16,6515506
2025-04-07,156.13,175.99,155.4,166.3,7716263
2025-04-08,173.385,176.275,163.3,165.75,4890545
2025-04-09,164.39,190.44,164.375,188.58,8136270
2025-04-10,184.07,184.84,172.63,178.52,4376118
2025-04-11,178.52,180.7631,173.81,180.49,3451712
2025-04-14,185.0,186.1836,179.415,181.85,3174882
2025-04-15,181.33,185.69,180.5101,181.55,2744984
2025-04-16,177.41,182.64,176.6,179.39,3806731
2025-04-17,181.25,182.89,177.98,181.24,2496124
2025-04-21,178.23,180.105,168.95,171.82,3666758
2025-04-22,175.135,179.0,173.51,176.61,3329038
2025-04-23,183.36,187.0,180.44,181.19,2589949
2025-04-24,181.12,187.6,180.06,187.22,3327899
2025-04-25,187.22,191.1,183.2,187.76,4515222
2025-04-28,188.81,190.69,186.55,187.88,3083900
2025-04-29,186.15,191.8529,185.85,191.23,2853494
2025-04-30,186.19,193.3,183.755,192.89,3169881
2025-05-01,194.405,197.75,192.6629,196.2,4151610
2025-05-02,200.07,205.89,199.43,205.09,4256469
2025-05-05,203.215,207.23,201.05,205.4,5617470
2025-05-06,193.75,195.415,185.25,190.11,9580786
2025-05-07,189.76,190.09,175.5,176.99,8627906
2025-05-08,180.4607,183.7525,178.36,182.96,4158763
2025-05-09,183.19,185.59,180.58,183.52,3423236
2025-05-12,191.61,192.8299,185.9001,192.1,4918097
2025-05-13,192.09,198.45,191.78,197.8,3844543
2025-05-14,197.17,199.27,195.95,196.84,3505346
2025-05-15,195.58,199.47,194.96,197.1,3558528
2025-05-16,197.995,202.63,196.83,202.0,4188463
2025-05-19,198.775,203.42,198.75,202.18,3337130
2025-05-20,200.9,206.0,198.51,205.18,6046526
2025-05-21,202.49,209.64,201.5,204.77,5674308
2025-05-22,204.5,206.535,200.66,200.87,3169735
2025-05-23,197.615,207.22,197.25,206.15,4365898
2025-05-27,205.44,208.56,202.5215,204.89,5325169
2025-05-28,204.75,210.71,204.24,206.59,6635010
2025-05-29,208.8,209.2,202.6827,204.58,3080832
2025-05-30,204.1,209.39,202.7,208.65,4853711
2025-06-02,209.22,213.4,207.61,212.79,4527633
2025-06-03,213.43,215.2,211.3,213.7,4272345
2025-06-04,213.29,220.64,212.4,220.23,5140447
2025-06-05,219.37,220.59,213.85,215.84,3647727
2025-06-06,218.81,220.88,217.75,218.45,2587018
2025-06-09,218.02999877929688,219.8300018310547,216.9550018310547,217.4900054931641,2710300
2025-06-10,216.58999633789062,219.2100067138672,210.927001953125,214.97000122070312,3916700
2025-06-11,214.18499755859375,219.52999877929688,212.24000549316406,217.8000030517578,3091500
2025-06-12,218.0800018310547,219.4199981689453,215.6750030517578,216.60000610351562,2511300
2025-06-13,214.19000244140625,220.1699981689453,213.0,218.9600067138672,2955900
2025-06-16,220.0,223.29,219.63,221.73,3919973
2025-06-17,221.29,222.18,218.24,219.39,3157057
2025-06-18,216.98,221.31,214.94,220.58,5072177
2025-06-20,222.0,223.81,219.82,220.46,6879112
2025-06-23,225.255,230.87,222.482,230.32,5159763
2025-06-24,231.75,237.42,231.39,236.17,5602777
2025-06-25,236.66,238.47,231.75,232.68,3070348
2025-06-26,232.65,239.8325,231.75,239.64,3202390
2025-06-27,239.705,242.63,235.68,242.315,7324620
2025-06-30,244.3,247.08,241.9583,246.51,8089915
2025-07-01,247.62,248.74,236.54,238.01,5776945
2025-07-02,237.71,242.2799,236.7,238.8,3968307
2025-07-03,239.41,242.15,237.83,238.79,1699692
2025-07-07,239.34,246.94,236.57,246.89,5710030
2025-07-08,247.47,248.38,238.7,241.47,2888573
2025-07-09,244.99,246.39,240.98,246.06,2763624
2025-07-10,245.61,247.26,237.76,238.24,3253250
2025-07-11,238.29,241.96,237.0,240.44,2842994
2025-07-14,240.15,243.6,238.79,242.85,2600880
2025-07-15,239.39,239.57,234.6,236.77,3484561
2025-07-16,236.94,237.845,233.92,234.5,2614146
2025-07-17,235.45,236.055,232.1,235.02,3013134
2025-07-18,235.715,239.2,233.5,239.17,3408480
2025-07-21,240.44,242.655,237.68,240.53,2465200
2025-07-22,240.33,240.485,234.45,239.82,1725281
2025-07-23,240.03,241.57,236.0,240.56,2558632
2025-07-24,240.4900054931641,244.1999969482422,240.33999633789065,243.69000244140625,1918200
2025-07-25,244.77999877929688,250.22999572753906,243.36000061035156,249.9199981689453,3052400
2025-07-28,250.0,250.7100067138672,244.02000427246094,246.44000244140625,2134100
2025-07-29,247.9,248.01,240.38,243.2,2308492
2025-07-30,244.7899932861328,248.3500061035156,244.4499969482422,248.0,2629900
2025-07-31,248.3000030517578,252.8699951171875,247.47000122070312,250.25,2612000
2025-08-01,247.72000122070312,249.2400054931641,242.009994506836,248.3500061035156,2945700
2025-08-04,251.47000122070312,258.7300109863281,248.77999877929688,258.0199890136719,3351800
2025-08-05,257.9599914550781,259.8699951171875,252.6999969482422,255.27999877929688,3633200
2025-08-06,257.24,259.85,254.39,258.08,5425497
2025-08-07,272.6400146484375,278.1499938964844,259.1199951171875,270.989990234375,10884100
2025-08-08,269.4599914550781,270.07000732421875,254.38999938964844,259.19000244140625,5343300
2025-08-11,258.19000244140625,260.1400146484375,251.1300048828125,256.0899963378906,4738900
2025-08-12,258.17,264.51,257.99,264.32,2905221
2025-08-13,263.5,264.22,250.21,254.2,4379437
2025-08-14,253.6600036621093,253.6600036621093,247.1000061035156,247.44000244140625,3433600
2025-08-15,248.3099975585937,249.69000244140625,243.5599975585937,248.0,3084800
2025-08-18,248.9900054931641,254.1600036621093,248.69500732421875,253.33999633789065,3214600
2025-08-19,250.52999877929688,253.2899932861328,248.1000061035156,248.3699951171875,2568500
2025-08-20,244.0,246.42,233.11,243.82,6572920
2025-08-21,243.47000122070312,245.33999633789065,241.95899963378903,245.17999267578125,2439600
2025-08-22,245.0,248.18499755859375,242.8090057373047,247.32000732421875,2812700
2025-08-25,247.0800018310547,247.509994506836,242.7700042724609,245.27999877929688,2020000
2025-08-26,245.55999755859375,249.55999755859375,244.89999389648438,248.7899932861328,3104500
2025-08-27,248.00999450683594,248.4199981689453,244.0399932861328,245.64999389648438,2977300
2025-08-28,245.82000732421875,248.47999572753903,244.13999938964844,247.3300018310547,1858900
2025-08-29,247.35000610351562,248.81399536132812,242.9600067138672,245.25,1966600
2025-09-02,240.88999938964844,244.74000549316406,238.1999969482422,244.10000610351562,2683900
2025-09-03,244.0449981689453,254.1000061035156,243.06500244140625,248.8300018310547,3541400
2025-09-04,248.8300018310547,250.6999969482422,244.259994506836,248.77999877929688,2507100
2025-09-05,249.71499633789062,251.49000549316406,243.5500030517578,246.85000610351562,2195800
2025-09-08,249.39999389648438,254.9600067138672,248.2989959716797,250.60000610351562,3333600
2025-09-09,252.08999633789062,257.1050109863281,249.77999877929688,256.5299987792969,3042800
2025-09-10,257.57000732421875,258.79998779296875,252.5500030517578,257.42999267578125,4631000
2025-09-11,258.82000732421875,262.4800109863281,258.2200012207031,260.19000244140625,2357200
2025-09-12,259.0400085449219,261.42999267578125,255.46499633789062,257.9800109863281,2215900
2025-09-15,257.7699890136719,260.55999755859375,256.2900085449219,258.0899963378906,2592400
2025-09-16,257.94000244140625,263.42999267578125,257.2300109863281,263.0899963378906,2926600
2025-09-17,263.07000732421875,266.3699951171875,253.8600006103516,259.25,3197300
2025-09-18,258.9200134277344,268.2900085449219,258.1499938964844,268.07000732421875,3058700
2025-09-19,268.5799865722656,269.05999755859375,264.0,265.2900085449219,10684200
2025-09-22,264.5199890136719,266.55999755859375,262.4200134277344,262.75,2952200
2025-09-23,261.9200134277344,267.7699890136719,261.0,265.75,2248800
2025-09-24,266.1600036621094,268.5799865722656,259.7049865722656,260.739990234375,3148100
2025-09-25,258.4849853515625,263.760009765625,257.5,262.0799865722656,1886500
2025-09-26,263.44000244140625,264.20001220703125,259.3630065917969,262.4700012207031,1603200
2025-09-29,267.6700134277344,272.6400146484375,267.0,272.5,3546300
2025-09-30,273.55999755859375,275.510009765625,266.0,271.989990234375,3245300
2025-10-01,269.5,271.3900146484375,265.20001220703125,267.6400146484375,2500800
2025-10-02,268.8999938964844,270.43499755859375,260.1499938964844,270.0899963378906,2168200
2025-10-03,270.0,272.44000244140625,268.1400146484375,271.2200012207031,2418000
2025-10-06,274.5299987792969,282.9200134277344,273.67999267578125,281.739990234375,3905100
2025-10-07,283.1499938964844,285.0799865722656,271.8349914550781,276.7799987792969,2863400
2025-10-08,277.7300109863281,281.6300048828125,277.44000244140625,281.04998779296875,2390900
2025-10-09,280.4599914550781,282.32000732421875,275.04998779296875,275.44000244140625,2121600
2025-10-10,274.3900146484375,277.260009765625,265.70001220703125,266.0199890136719,2434300
2025-10-13,269.010009765625,274.07000732421875,268.5400085449219,273.5199890136719,2253000
2025-10-14,272.9100036621094,275.54998779296875,266.989990234375,270.5400085449219,1983400
2025-10-15,272.5899963378906,277.8399963378906,271.3900146484375,272.6099853515625,1920900
2025-10-16,279.0,285.5,264.3399963378906,266.6700134277344,3755900
2025-10-17,263.8599853515625,265.3800048828125,257.7139892578125,263.0599975585937,3440300
2025-10-20,263.8599853515625,267.20001220703125,262.69000244140625,265.3699951171875,2376200
2025-10-21,266.6199951171875,267.25,259.8599853515625,261.9700012207031,2029600
2025-10-22,261.5199890136719,262.8299865722656,250.3800048828125,252.30999755859375,4247900
2025-10-23,251.0,258.94000244140625,246.72000122070312,254.58999633789065,4772300
2025-10-24,255.6300048828125,261.67498779296875,253.24000549316406,258.1499938964844,2719600
2025-10-27,265.3999938964844,269.0,262.3500061035156,263.3500061035156,3706200
2025-10-28,263.1600036621094,265.5899963378906,259.8299865722656,261.4200134277344,2775500
2025-10-29,261.2900085449219,268.0,259.1099853515625,266.0599975585937,4231800
2025-10-30,264.1650085449219,265.4549865722656,254.02999877929688,254.07000732421875,3204500
2025-10-31,257.0,260.739990234375,254.1000061035156,254.3699951171875,2704300
2025-11-03,255.88999938964844,258.0,241.0,242.0500030517578,5147000
2025-11-04,238.4100036621093,244.1699981689453,236.38999938964844,239.92999267578125,4975900
2025-11-05,241.50999450683594,241.50999450683594,234.7899932861328,238.0,8126700
2025-11-06,211.25999450683594,211.25999450683594,194.67999267578125,196.4600067138672,18356900
2025-11-07,195.6600036621093,206.6849975585937,195.5599975585937,204.3099975585937,9524100
2025-11-10,207.52000427246094,208.63999938964844,201.41000366210938,204.0800018310547,6391900
2025-11-11,202.22999572753906,203.60000610351562,198.85000610351562,200.6300048828125,5152100
2025-11-12,201.25,201.9900054931641,196.009994506836,196.509994506836,5119300
2025-11-13,197.75,203.0,195.0,195.2100067138672,6346100
2025-11-14,196.69000244140625,209.32000732421875,192.8999938964844,206.9600067138672,11454400
2025-11-17,207.3350067138672,211.0,204.4199981689453,210.6499938964844,10819600
2025-11-18,210.8000030517578,214.33999633789065,207.1999969482422,212.0800018310547,7355000
2025-11-19,216.0449981689453,216.4980010986328,201.64999389648438,202.31500244140625,9410100
2025-11-20,203.25,203.61000061035156,186.8300018310547,187.72999572753906,14574500
2025-11-21,187.6300048828125,191.30999755859375,182.0399932861328,189.6300048828125,6709000
2025-11-24,190.47999572753903,190.47999572753903,184.8600006103516,188.0800018310547,8715900
2025-11-25,188.0800018310547,196.6699981689453,187.22000122070312,195.49000549316406,5652600
2025-11-26,196.9499969482422,200.49000549316406,195.3249969482422,195.97999572753906,3646200
